# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.229969130981952250e+08,1.447616480406239275e-02,3.651981888812102367e-02,4.475371260897806287e+08,1.097323625387971755e+06,6.478621193212115206e+06,5.668248874803309888e+07,1.960372530724388082e+06,2.296416116507096887e+08,1.588503764450749986e+04,4.651246032726214034e+05,5.953804205461381560e-01,9.528194039312911645e-01,9.528194039312911645e-01,9.526317170756781749e-01,3.458735819324307292e-02,1.278092473107875215e-02,6.213541645913841505e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.232820218193607330e+08,1.462479098410685886e-02,3.688394597234401218e-02,4.527847082659842968e+08,1.119742649430197198e+06,6.621881719189821742e+06,5.782186907690358907e+07,2.055302477111192886e+06,2.318739133267039955e+08,1.637600220390667528e+04,4.742841264628957142e+05,5.970135954725972471e-01,9.526264562542325898e-01,9.526264562542325898e-01,9.524966499227808248e-01,3.488357404566068409e-02,1.261977603155849115e-02,6.231258011418185916e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.233975125480013043e+08,1.478852728278340009e-02,3.718953905027624907e-02,4.560019002255443335e+08,1.139494957580986898e+06,6.743596542486536317e+06,5.875809328894664347e+07,2.155030519643290434e+06,2.335412040038349628e+08,1.685145226878053654e+04,4.835884093956771540e+05,5.966734586506030613e-01,9.523910938714462704e-01,9.523910938714462704e-01,9.523016619792363802e-01,3.480919588860811181e-02,1.288914213215550802e-02,6.229040258407908537e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.082857573772609234e+07,1.603810564564903118e-02,4.054858754150739153e-02,3.168518282129979134e+08,1.038518044456029544e+06,5.081703094897098839e+06,4.358252867624723166e+07,1.943355970097816549e+06,1.621667096449661553e+08,1.665586211189864116e+04,4.385109773942994070e+05,5.921403534928434409e-01,9.458496789841239760e-01,9.458496789841239760e-01,9.474729448081753436e-01,3.795389143304264690e-02,1.457316375878200954e-02,6.209622845417027692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.076204556530699134e+07,1.626013229314911615e-02,4.102285404023649218e-02,3.197067633442805409e+08,1.056826509443897288e+06,5.198474266992518678e+06,4.446341316526129842e+07,2.041288476145170862e+06,1.635833769886665046e+08,1.718413885446477798e+04,4.467325958594194963e+05,5.921136259465624718e-01,9.456314388212122557e-01,9.456314388212122557e-01,9.473045696826803974e-01,3.798704908782300077e-02,1.470838122949660182e-02,6.210409406500051466e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.057812115090113878e+07,1.648386487016755692e-02,4.151798131572579514e-02,3.221966262613459229e+08,1.077071176247607917e+06,5.311045648915905505e+06,4.530378580774483830e+07,2.137926951464719605e+06,1.648185539577282071e+08,1.775429572481798823e+04,4.555717007308826433e+05,5.921752989098596487e-01,9.453423658952374575e-01,9.453423658952374575e-01,9.473346511748278465e-01,3.811522729800704418e-02,1.455012152716510937e-02,6.210727913841274095e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.123283619471421838e+07,1.821083759135492391e-02,4.596870514372377453e-02,2.233757074470917583e+08,1.014643114029961289e+06,4.067858730172998272e+06,3.401504042357228696e+07,1.918786462636264972e+06,1.139965912579301894e+08,1.847750096278623823e+04,4.276484477180017275e+05,5.883509041967187603e-01,9.368588007097170545e-01,9.368588007097170545e-01,9.420339901382366321e-01,4.133027027714310242e-02,1.663573958462026547e-02,6.201664518318226182e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.094155318408310413e+07,1.852087835497107093e-02,4.659660389944351999e-02,2.251654626072459519e+08,1.044255621351647074e+06,4.170262142689589411e+06,3.475241393051479757e+07,2.013585926027514506e+06,1.149080109336673021e+08,1.934053133454858835e+04,4.409690977162632626e+05,5.881392920028579718e-01,9.362411811981316001e-01,9.362411811981316001e-01,9.421321015776074059e-01,4.124429411674160328e-02,1.662360430565099079e-02,6.198863849488267519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.057112293328085542e+07,1.883462049978742656e-02,4.723360059379904524e-02,2.267270371530479193e+08,1.070997192909759236e+06,4.270317701818861999e+06,3.546503354416951537e+07,2.109023700396234635e+06,1.156864702698315829e+08,2.017182568479293695e+04,4.531430235529220663e+05,5.879252267530313825e-01,9.356905558323074246e-01,9.356905558323074246e-01,9.419949612558614627e-01,4.116679342584016882e-02,1.683824531829836851e-02,6.197576116884082609e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.067413203349836543e+07,2.124517965744773113e-02,5.311643880474535562e-02,1.560201259497565329e+08,1.052139463696628809e+06,3.314675605980200227e+06,2.685357184362562746e+07,1.881193564560687868e+06,7.943758325835521519e+07,2.235289193092557980e+04,4.451560880738866399e+05,5.830050947211100620e-01,9.241123478840375105e-01,9.241123478840375105e-01,9.367146180197130079e-01,4.432053016679302071e-02,1.896485181349397142e-02,6.176620184785616141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
