# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.919785253564076498e+06,4.547335257160953215e-02,6.704755141919907513e-02,9.159051994906939566e+07,3.663432841913333628e+06,4.164928005861069076e+06,2.835122290502256900e+07,1.915197389777637087e+06,5.479928059985516965e+07,1.368412507645323349e+05,2.087874914100531954e+06,4.127660324625087029e-01,8.333368961274574271e-01,8.333368961274574271e-01,8.651441454829735811e-01,9.802798325443028149e-02,3.682787126259613741e-02,4.657758319708771855e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.772054103098548827e-02,8.503277316707191780e-02,5.344690095704546571e+07,9.211441118809181452e+07,2.016046020529251080e+06,1.436760462305110879e+07,3.282639850512589910e+05,1.443696068523594923e+07,2.154873708762608469e+06,2.557323855976894870e+07,9.034273969414354788e-01,4.323741036520324377e-01,4.323741036520324377e-01,9.605624251561759586e-01,1.983478303613207816e-03,3.745409654021083362e-02,9.398630630036253208e-01,3.177518134749510170e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.726586461856941693e+06,5.040775893442114852e-02,7.241650683768481589e-02,5.790473209256160259e+07,4.465796595456469804e+06,2.918847776484085247e+06,1.935331447315077856e+07,1.611508340248680208e+06,3.434311027016527206e+07,1.803449798008023063e+05,2.540791939430827275e+06,4.102415434718304499e-01,7.826498488498433437e-01,7.826498488498433437e-01,8.620204454567668151e-01,9.857663131655172717e-02,3.940292322668145775e-02,4.644714431663162224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.039768130624540876e-02,1.067514052046669021e-01,3.581936218903699517e+07,6.615023271061347425e+07,1.447019178305693436e+06,1.014299008616508916e+07,3.074545953242219402e+05,8.799395981708344072e+06,1.734491419059694512e+06,1.641490245454952493e+07,8.766709794759561802e-01,4.239155731180193065e-01,4.239155731180193065e-01,8.704875930709708998e-01,1.030535162301270125e-01,2.645889069890208778e-02,9.514931669602864073e-01,4.697363517138229971e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.182365333316585980e+06,5.196500827974778053e-02,7.354338760488075832e-02,5.692737466597450525e+07,5.174903188984807581e+06,2.958231495861669071e+06,1.945982859532761946e+07,1.709244822631369578e+06,3.370940169681904465e+07,2.129294262957450992e+05,2.949408922009070870e+06,4.100772807748092608e-01,7.683428983664861711e-01,7.683428983664861711e-01,8.643106365904289490e-01,9.614446885473156013e-02,3.954489455483949090e-02,4.633320671247315170e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.897914435726957727e-02,7.909065987051416835e-02,1.382932898342786171e+07,4.060543046215322614e+07,6.773487006434854120e+05,4.524564078327507712e+06,2.906073344704851625e+05,5.792404629715692252e+06,1.359598269219950773e+06,1.743190570067504793e+07,6.159935689600768427e-01,3.685237682766221989e-01,3.685237682766221989e-01,8.999860956261628298e-01,2.264168858439047360e-02,7.737221578944669664e-02,6.780382098950007430e-01,2.547781597570175638e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.435681093215504606e-02,5.000000000000000000e-01,1.961416123506886885e+07,2.183489787748612091e+07,1.066163253847443266e+06,6.930928826889020391e+06,5.979648506987221772e+05,1.000000000000000036e-10,1.186875415649426403e+06,1.000000000000000036e-10,4.906557210878572661e-01,4.865960008255799663e-01,4.865960008255799663e-01,9.436860195244700655e-01,1.322138768012952814e-04,5.618176659872863715e-02,5.198813808373300427e-01,3.852105529640638126e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.853352187074600810e-02,8.271252534977460713e-02,3.250916018376109004e+07,8.366242700422833674e+06,1.902875638615765143e+06,1.212758005407420546e+07,1.229512139850503998e+06,1.737035077835545689e+07,3.561387517434678157e+05,4.371830117935675196e+06,4.300067842000488416e-01,6.634392248329217256e-01,6.634392248329217256e-01,6.747785011440821101e-01,3.147567653406366239e-01,1.046473351528126594e-02,5.738223735033916029e-01,1.359900335681981098e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.018842057993135042e-02,1.189204383233147949e-01,7.043660288404802978e+07,1.915553340452976758e+06,3.535101849766207859e+06,2.346583493588733673e+07,1.327923471793460660e+06,2.672263555099534988e+07,7.227187260818883078e+04,6.264796074919180246e+05,8.012425194298831155e-01,8.584351547583053410e-01,8.584351547583053410e-01,9.362141095744721531e-01,3.172214168395749712e-02,3.206374874157034982e-02,8.508764842378575555e-01,1.462684779453717887e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.207689090963953993e-02,1.039396417913205778e-01,2.391086080826244503e+07,9.135106106105292216e+06,1.484311897950083250e+06,9.309368177207211033e+06,9.912254913276555017e+05,1.042256350389926322e+07,4.027220027392033371e+05,3.932564410609679762e+06,5.062935228588631986e-01,6.180085317548280610e-01,6.180085317548280610e-01,6.666117675511564755e-01,1.834612648177703642e-01,1.499269676310731603e-01,6.772352957958573949e-01,2.989214390014630074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.115257234521940199e-02,1.462949876531196014e-01,7.402672627571958303e+07,1.979654538191955304e+06,3.786657471298499964e+06,2.501190212574992329e+07,1.419116719012804329e+06,2.142656827789082751e+07,7.161940692357863009e+04,5.045036639652778395e+05,8.243328626719345076e-01,8.594527260481470421e-01,8.594527260481470421e-01,7.951677316831847753e-01,1.943223299901754852e-01,1.050993832663973948e-02,9.411312502682260828e-01,3.909775123828056476e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.532614064945891696e-02,5.000000000000000000e-01,3.879387593434990197e+07,6.430550116724807594e+04,2.922192954968499951e+06,1.734750943710649759e+07,2.316062122840837110e+06,2.002040925680435821e+07,4.843885225458072455e+03,1.000000000000000036e-10,4.619521282029704357e-01,9.608788933833674051e-01,9.608788933833674051e-01,9.263011284233202414e-01,2.078551947044845333e-02,5.291335210623130531e-02,4.933100477077485557e-01,2.404786830479517523e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.434338425318868071e-02,1.358402415411953945e-01,1.782397180046282709e+07,1.806363538618065650e+06,1.681573820489063859e+06,9.320729650889694691e+06,1.741540575769811170e+06,1.030955652383748442e+07,1.318104536736317386e+05,9.928868121701504570e+05,3.224133109050524304e-01,7.585258180169467401e-01,7.585258180169467401e-01,6.230517466656799730e-01,3.290703620345339919e-01,4.787789129978603508e-02,4.388508142746563312e-01,1.488634352929999460e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.452946247892110687e-02,3.057727181301884700e-01,4.997894684045694023e+07,5.350499395906348946e+05,3.225114574877258390e+06,2.001135807855826616e+07,1.818593922911070054e+06,1.861690481763282791e+07,3.441738139945069270e+04,1.170733455594857660e+05,6.746992990904694398e-01,9.062342794452529215e-01,9.062342794452529215e-01,9.355115035444816485e-01,4.088358914757669188e-02,2.360490730794165964e-02,7.035264638576226304e-01,4.046170957246534305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.660799058274492257e-02,1.241359301169265850e-01,2.211274095367166400e+07,2.852581711805013940e+06,1.694012650737556862e+06,1.000670206002062373e+07,1.208616591454748530e+06,9.018809627424014732e+06,1.339296247246970015e+05,1.104229974573395913e+06,6.221741019359451341e-01,7.357441656862214741e-01,7.357441656862214741e-01,7.863928188857390866e-01,9.244892138129884307e-02,1.211582597329620703e-01,7.744294510089542172e-01,1.424391191603667228e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.526751711667800659e-02,2.765788670087359069e-01,3.150870034316777065e+07,1.066721608350102557e+06,2.371581642403658479e+06,1.408203473674204387e+07,1.560829497831972316e+06,1.004618919648754597e+07,6.798717239401182451e+04,2.529531981751155108e+05,6.688253514300235292e-01,8.445968678234589966e-01,8.445968678234589966e-01,8.370634678055676181e-01,7.943546329680822859e-02,8.350106889762415330e-02,7.516808738553329983e-01,4.987791451472657345e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.160253031617814179e-01,1.538563733981947734e-01,3.757959742349508684e+06,8.901301185050511733e+06,4.360184183758717263e+05,2.257327649871592876e+06,4.905061144270744990e+05,1.947134607010725653e+06,7.096531839006303344e+05,4.692455869638008066e+06,3.290380648710056755e-01,3.938492157508679536e-01,3.938492157508679536e-01,6.086549338398077325e-01,2.337756509120087756e-01,1.575694152481834920e-01,4.639184430812051119e-01,1.996436130464034064e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.653806040677013645e-02,3.289355189928688805e-01,2.867811761566726863e+07,1.083745982999037253e+06,2.194967498420400079e+06,1.296938248401428759e+07,1.171011903653563932e+06,7.274110997567208484e+06,6.383085798040700320e+04,1.996793002673487645e+05,8.659416458861352028e-01,8.372429125824303320e-01,8.372429125824303320e-01,9.094303511429844278e-01,6.912558850238666175e-02,2.144406035462891047e-02,9.160853969002278330e-01,4.748716418532533678e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.808379842232988421e-02,5.000000000000000000e-01,3.256584108234963939e+07,2.364588084296088346e+04,2.868522981351315044e+06,1.624539930484409258e+07,1.928735937347138533e+06,1.113274591510045715e+07,2.082819001689798370e+03,1.000000000000000036e-10,7.007577284208279522e-01,9.737609002263554192e-01,9.737609002263554192e-01,9.796749443107141131e-01,8.131337768292236021e-03,1.219371792099365089e-02,7.120585489414394953e-01,3.900722403911898173e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.378998373107838682e-01,5.000000000000000000e-01,7.189582548004597425e+06,2.927896167479403317e+06,9.914422637022848940e+05,4.826410476805009879e+06,1.141253963693030644e+06,1.000000000000000036e-10,3.586371569205617998e+05,1.000000000000000036e-10,3.433483520004381173e-01,6.104429432078566364e-01,6.104429432078566364e-01,9.392944614582863228e-01,1.439135071176952073e-02,4.631418782994415478e-02,3.602305362822715851e-01,3.464445083861827923e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.283374724423671231e-01,2.590854924050212116e-01,4.921297963025909849e+06,4.708762095220522024e+06,6.315869417105151806e+05,3.156120729525760747e+06,6.191322481137734139e+05,1.894569263648166088e+06,4.610393562639232841e+05,1.806645542250804603e+06,4.970543670483382748e-01,5.055181835234013876e-01,5.055181835234013876e-01,8.101175626446106559e-01,1.004419266494218366e-01,8.944051070596750752e-02,5.643478308518954378e-01,3.969087328837811457e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.041861550410156517e-01,4.682498048923823264e-01,2.271402543657556176e+07,1.722551877603566099e+05,2.366486975740634836e+06,1.270320274238967150e+07,1.745553196291190339e+06,7.795706913549182937e+06,1.558486300843252684e+04,3.506546684511053900e+04,7.312421096072523330e-01,9.198919908270875023e-01,9.198919908270875023e-01,8.315297446029322748e-01,1.195334348469252739e-01,4.893682055014245136e-02,8.359804133491410827e-01,3.020036197254467591e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
