# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.419324731119852141e+07,5.049226952125127760e-02,6.666951817111295420e-02,1.712716354018199444e+08,2.348284002720576711e+06,8.647893576054174453e+06,5.731466888763446361e+07,7.729094541723688053e+03,1.260387978014725447e+08,1.085996182015516097e+05,1.670582743103229441e+06,2.599628589185262739e-01,8.951802586716016696e-01,8.951802586716016696e-01,8.120471406390618041e-01,1.634871672680755228e-01,2.446569209286267310e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.443577237297131494e+07,5.049408052576539324e-02,6.661289176716547744e-02,1.726245525452883542e+08,2.339776555248504505e+06,8.716518056946009398e+06,5.776894675509051234e+07,8.279885737986447566e+03,1.270731629215133339e+08,1.081629540083722095e+05,1.665364166800150881e+06,2.593519474444428985e-01,8.957184603804276835e-01,8.957184603804276835e-01,8.090757248102650179e-01,1.662923000136315721e-01,2.463197517610341003e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046756609706974650e-02,7.853437036295245199e-02,7.663935826861777902e+07,2.264961000500898361e+08,3.867801879058476537e+06,2.563744466147317737e+07,6.702111532119901085e+02,3.141230131635713577e+07,7.340950223779723980e+06,9.402456378261838853e+07,6.786631170669277235e-01,3.677669833862366455e-01,3.677669833862366455e-01,9.259549651998515429e-01,1.037886366854526288e-02,6.366617113160319419e-02,7.301260700127478742e-01,2.504375623168499931e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.664134568695756979e+07,5.050945855261149142e-02,6.740714547586144911e-02,1.194830516734042913e+08,1.941344233103461331e+06,6.035024246237351559e+06,3.999412201690337807e+07,7.814697534601003099e+03,8.795506401062835753e+07,9.041558728619858448e+04,1.379061149673814187e+06,2.566213996061553204e-01,8.869438369319111448e-01,8.869438369319111448e-01,7.966202663549976082e-01,1.763531969965582979e-01,2.702653664844409387e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.680908861139149591e+07,5.051188845384616682e-02,6.737788774330144559e-02,1.205971158266384751e+08,1.947335867850863142e+06,6.091588062490728684e+06,4.036846734067321569e+07,8.337673850276592930e+03,8.878093563044139743e+07,9.067254174418350158e+04,1.383524406437974190e+06,2.565093539496721142e-01,8.872542778145144915e-01,8.872542778145144915e-01,7.960780233577453568e-01,1.768594694234829068e-01,2.706250721877173637e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046985454928833159e-02,1.298686494164709715e-01,4.329159337736294270e+08,2.495347388433901593e+06,2.184920420962441713e+07,1.448241665392859280e+08,5.120898309725862418e+03,1.311200030860139728e+08,8.712860394345261739e+04,6.894122459720533807e+05,8.337544041951177043e-01,9.294359968914058800e-01,9.294359968914058800e-01,8.897463299616114041e-01,9.107266642223316166e-02,1.918100361615543425e-02,8.968299550316474189e-01,3.931283063579213977e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.139586748373341002e+07,5.053372827069644441e-02,6.822278047650587318e-02,8.311841111556141078e+07,1.605784608861509943e+06,4.200283201605815440e+06,2.783182311242847890e+07,7.844568592061862546e+03,6.121026680864927918e+07,7.537604574193902954e+04,1.139010323316049762e+06,2.530896720394669730e-01,8.779680031549598196e-01,8.779680031549598196e-01,7.802119739457685776e-01,1.902607985573619986e-01,2.952722749686942372e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.151125278547451459e+07,5.053720677510351728e-02,6.819877840469776298e-02,8.388387015749055147e+07,1.604321012248692568e+06,4.239256491245035082e+06,2.808956595026244596e+07,8.375996764130721203e+03,6.178304363455571234e+07,7.529550339720144984e+04,1.138209671858797316e+06,2.528167946773585140e-01,8.785069075109313008e-01,8.785069075109313008e-01,7.789102767260893678e-01,1.914371165953151488e-01,2.965260667859548338e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.161148678962940164e+07,5.054061741355046766e-02,6.818428519173581892e-02,8.460140222402261198e+07,1.611478469957776833e+06,4.275807102454224601e+06,2.833125694297453016e+07,8.887182455150885289e+03,6.231049201509740204e+07,7.562173307190446940e+04,1.143306911697970936e+06,2.528724498467295190e-01,8.787237308364613808e-01,8.787237308364613808e-01,7.791688749954738258e-01,1.912178734808717417e-01,2.961325152365443247e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.762817563119280152e+06,5.056845194490965784e-02,6.911162885971465497e-02,5.753530193509403616e+07,1.309587374144250760e+06,2.909471151040670462e+06,1.927524093909264728e+07,7.886088950241985913e+03,4.240730140370746702e+07,6.200934550259265234e+04,9.279406001625471981e+05,2.484781842009243513e-01,8.689086169166387874e-01,8.689086169166387874e-01,7.586403855250966055e-01,2.088606854339516150e-01,3.249892904095177948e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048939432257709692e-02,1.150551045338628758e-01,1.206065886652213782e+08,2.056879067334109172e+07,6.089353613019219600e+06,4.035831761500386894e+07,4.089226910699078417e+03,3.476107166208370030e+07,6.582357227922749007e+05,5.781719071290109307e+06,7.787660313845533588e-01,7.077289387771279472e-01,7.077289387771279472e-01,8.350254369731834325e-01,4.443172292606497459e-02,1.205428401007515860e-01,9.116328630343213391e-01,3.945244617089018746e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.909915529396968894e+06,5.057764052817250583e-02,6.909130085710238345e-02,5.870780511799930781e+07,1.337962606959655648e+06,2.969302263456175104e+06,1.967069546530250460e+07,8.869675836818742027e+03,4.325177882456335425e+07,6.332888055372933013e+04,9.476285627760286443e+05,2.493529613925469790e-01,8.688367292020312549e-01,8.688367292020312549e-01,7.629302975646525820e-01,2.047387212315101013e-01,3.233098120383731677e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.255038603809542023e+06,5.061674295483172686e-02,7.012543762497369659e-02,3.983517351379439235e+07,1.093419034302867949e+06,2.016326738308851607e+06,1.335485567398252711e+07,7.862905432283036134e+03,2.935928170565917715e+07,5.225467616167668893e+04,7.730559864177642157e+05,2.451857250884129369e-01,8.578712120153497711e-01,8.578712120153497711e-01,7.438506232684523045e-01,2.203053810787702904e-01,3.584399565277740507e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.308371336474920623e+06,5.062368701269511634e-02,7.008982292081580856e-02,4.018840567504288256e+07,1.095589295668096282e+06,2.034485270432590973e+06,1.347464684937852249e+07,8.363042155317483775e+03,2.962551687707160786e+07,5.234993380987049750e+04,7.748306082613827894e+05,2.448995640837829946e-01,8.582880239030843406e-01,8.582880239030843406e-01,7.423660839794022914e-01,2.218973888996208788e-01,3.573652712097682982e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
