# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.602117414897540212e+07,2.053118489526170598e-02,4.196731779310160920e-02,3.406877503126665950e+08,8.813135187482194742e+05,6.994723193220111541e+06,5.707157840613082051e+07,1.487551695606055364e+04,2.044423742538630664e+08,1.809441080411338771e+04,4.590410626658789697e+05,4.578699401531380331e-01,9.516004211838968718e-01,9.516004211838968718e-01,9.414876357459406320e-01,4.638138321409521897e-02,1.213098103996414906e-02,4.813996324791169346e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.692781211591663957e+07,2.053327285480500627e-02,4.196204330903002128e-02,3.437378595266746879e+08,8.847569351308982586e+05,7.058063260187845677e+06,5.758717111817828566e+07,1.581707858140386816e+04,2.063340071674317718e+08,1.816695555922374115e+04,4.608817867851626361e+05,4.577081801649169890e-01,9.517157425644406921e-01,9.517157425644406921e-01,9.418087572801857599e-01,4.614463003674545288e-02,1.204661268306878724e-02,4.810888767584990400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.771763994055151939e+07,2.053540563892246318e-02,4.191678008520489246e-02,3.462094563154335618e+08,8.906687544959804509e+05,7.109551621468234807e+06,5.800601917279115319e+07,1.676622351663263908e+04,2.078902033553445339e+08,1.829024416348880186e+04,4.644134740177228814e+05,4.574023513089425230e-01,9.517273442066690459e-01,9.517273442066690459e-01,9.417416000133330689e-01,4.628105647063358863e-02,1.197734351603334246e-02,4.807839492865864650e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.769010235294675827e+07,2.055174355301164421e-02,4.252540192092374438e-02,2.410046689149586558e+08,7.360607074840496061e+05,4.953066150618707761e+06,4.040483985951394588e+07,1.521472609440326050e+04,1.448314980789224803e+08,1.512733089966050829e+04,3.809483765789123718e+05,4.536285067765009060e-01,9.476299638269469749e-01,9.476299638269469749e-01,9.360528080620725833e-01,5.054480885371256255e-02,1.340238308421485419e-02,4.792187171788104272e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.833006721931967139e+07,2.055462893924652618e-02,4.252378740968033866e-02,2.432811624218516648e+08,7.405554924452111591e+05,5.000554021489726380e+06,4.079103703746267408e+07,1.616196570998603420e+04,1.462039057358149290e+08,1.522184335613229632e+04,3.832618158511987422e+05,4.537222299069255671e-01,9.477121241726872425e-01,9.477121241726872425e-01,9.364441677061129399e-01,5.023200413159725763e-02,1.332382816228980249e-02,4.791519291458520846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.888712041931572556e+07,2.055754831060217086e-02,4.252720337107179088e-02,2.453003681367581189e+08,7.433011186389878858e+05,5.042774168579902500e+06,4.113422856733334064e+07,1.713143230929798301e+04,1.474119904691450596e+08,1.528044865574563119e+04,3.846562047070713015e+05,4.538224200225444704e-01,9.478251144366425240e-01,9.478251144366425240e-01,9.366746576524804802e-01,5.002693094355165071e-02,1.329841140396786914e-02,4.791628803676972748e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.761887564675006270e+07,2.058011088915707998e-02,4.324852418841215740e-02,1.710707076397670209e+08,6.214024802519063232e+05,3.520654133112976328e+06,2.871166853910369799e+07,1.545696102318323210e+04,1.027115089791632146e+08,1.278853195038147169e+04,3.185538460749814985e+05,4.515066222837927357e-01,9.431563004247781601e-01,9.431563004247781601e-01,9.309899232356612098e-01,5.427803870578264828e-02,1.473203805855614196e-02,4.791446258224415500e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.806909168151259422e+07,2.058419457962457413e-02,4.323951270021127863e-02,1.726031900675784945e+08,6.243477976162451087e+05,3.552897649414959364e+06,2.897342911243456602e+07,1.640971637258277769e+04,1.036628468256305903e+08,1.285169655149285609e+04,3.201358045906936168e+05,4.513523676847199240e-01,9.432685064078072390e-01,9.432685064078072390e-01,9.313138563996969932e-01,5.404672950255928060e-02,1.463941409774372621e-02,4.788371736016286961e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.846058386431880295e+07,2.058830290120524861e-02,4.321751180262420333e-02,1.739478483800013959e+08,6.288924448006338207e+05,3.581290991460393183e+06,2.920376465027138963e+07,1.736187382225615511e+04,1.044846043306526989e+08,1.294782814583494837e+04,3.226065830830929917e+05,4.513182299906242090e-01,9.432820866043438723e-01,9.432820866043438723e-01,9.315547187866863865e-01,5.389003249766390058e-02,1.455524871564971290e-02,4.786935407526712316e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.341556480604425445e+07,2.062024129350696275e-02,4.400401883425730104e-02,1.208313353540356755e+08,5.241897792302164016e+05,2.491571290816874243e+06,2.031107570245147496e+07,1.562488341534991378e+04,7.261797818700811267e+07,1.080891973131720260e+04,2.663328513248087838e+05,4.476798093663817424e-01,9.382051477303304798e-01,9.382051477303304798e-01,9.259459590026336562e-01,5.810955555750248192e-02,1.594448543986386191e-02,4.772080373746462323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
