# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050011038876873984e-02,8.016278415166669391e-02,2.930858154951156974e+08,6.262824813296920806e+07,8.939149725983336568e+06,6.693983747172790766e+07,6.420911963556668525e+03,8.166499650135371089e+07,1.376801085514715174e+06,1.730449226321807876e+07,7.635598253777744482e-01,6.838722038505549161e-01,6.838722038505549161e-01,6.764745128858660195e-01,2.890134552119016931e-01,3.451203190223228745e-02,9.214527254144257995e-01,4.851695977368557511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.400645133556505293e+07,3.052797163489003388e-02,4.656923496902053150e-02,2.863882594403290749e+08,2.426204918074519839e+06,8.742852660759894177e+06,6.545632107921067625e+07,1.760853128423711314e+04,1.777218955650947988e+08,6.471224354083948856e+04,1.436314410986848641e+06,4.118751195859591263e-01,9.157156803844221926e-01,9.157156803844221926e-01,8.825695796793390224e-01,9.391320811498431176e-02,2.351721220567666581e-02,4.560363375777054529e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.454732630529291183e+07,3.053022240022466860e-02,4.652857282129942845e-02,2.888079958939259052e+08,2.443356906276579946e+06,8.817372345604730770e+06,6.601313303396930546e+07,1.859486416616700080e+04,1.791840311630485058e+08,6.511442399776104139e+04,1.446355063449613051e+06,4.120776096303043201e-01,9.157684973909923087e-01,9.157684973909923087e-01,8.826341704133309207e-01,9.385878423624879896e-02,2.350704535042028032e-02,4.562385467334693079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.404171744470664114e+07,3.054821028489740353e-02,4.750053950524849716e-02,1.991578171312030256e+08,2.001447146217393922e+06,6.083914877605132759e+06,4.554243191057313234e+07,1.668408113140910791e+04,1.236581833387192041e+08,5.416644062583983032e+04,1.182358500129309949e+06,4.074701296366795011e-01,9.088864414400567027e-01,9.088864414400567027e-01,8.726883264780004312e-01,1.015706618532167399e-01,2.574101166878282887e-02,4.552748689269577875e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.447485075357516110e+07,3.055141678754523527e-02,4.749730698410060958e-02,2.009047824438935518e+08,2.013234184225874022e+06,6.137925743054492399e+06,4.594564671335487068e+07,1.765697176517295884e+04,1.248091021043806076e+08,5.451524101137978141e+04,1.189913321934684645e+06,4.072461097819442544e-01,9.090048565430237648e-01,9.090048565430237648e-01,8.734433943933992417e-01,1.009520539592541205e-01,2.560455164734663780e-02,4.546956413378539508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.485176758712468296e+07,3.055461808336635762e-02,4.747369102839395227e-02,2.025270997192662656e+08,2.024725507142894203e+06,6.188138183454034850e+06,4.632041159318091720e+07,1.863544486983496972e+04,1.258277632449862361e+08,5.481308921650402772e+04,1.196891066412607674e+06,4.072550202938948760e-01,9.091020398014114656e-01,9.091020398014114656e-01,8.736954589313787878e-01,1.007791264611407056e-01,2.552541460748050661e-02,4.545944511758938100e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.084672962246802822e+07,3.059554811164189730e-02,5.479414290230991136e-02,1.309609698175897747e+08,6.564111984544504667e+05,4.006822652801350225e+06,2.998337370949316770e+07,1.686961766715069098e+04,8.768097257398591936e+07,2.008326040333365381e+04,3.888778486627473030e+05,3.524653567286245570e-01,9.338835147181460128e-01,9.338835147181460128e-01,9.125197602143029219e-01,7.183957336721701059e-02,1.564066641848006756e-02,3.783823807944875495e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.113948266442650929e+07,3.060077739902281393e-02,5.474897693353188155e-02,1.320474054860554636e+08,6.577662571094695013e+05,4.040753261397287250e+06,3.023610541978900880e+07,1.800454575906406171e+04,8.844215063147722185e+07,2.012815881439528675e+04,3.900432336930531310e+05,3.520528089908236957e-01,9.340746498801411057e-01,9.340746498801411057e-01,9.122365388983019185e-01,7.188346482088635303e-02,1.587999628081172843e-02,3.780428077625832550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.139378866538471356e+07,3.060595181457518091e-02,5.477523228674523181e-02,1.331399368198085874e+08,6.567661764898456167e+05,4.074874490902645513e+06,3.049025635500428826e+07,1.902398898239412665e+04,8.918744947447666526e+07,2.010095395109099627e+04,3.893441051817154512e+05,3.519786164730966949e-01,9.343745609559778176e-01,9.343745609559778176e-01,9.122824375244881212e-01,7.204185647401760428e-02,1.567570600149427451e-02,3.779250993379342227e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.154361003854283318e+07,3.064603693925982419e-02,5.552971313408511939e-02,9.228659622235605121e+07,5.499397131222576136e+05,2.828218436828879640e+06,2.115585818307475001e+07,1.708869717379122449e+04,6.180853147647559643e+07,1.685347276271066221e+04,3.237628442583206925e+05,3.491600723392732641e-01,9.283371681287898580e-01,9.283371681287898580e-01,9.046838985114188381e-01,7.802770047339699366e-02,1.728840101518416827e-02,3.773221816521861727e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
