# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.851301330598264933e+07,2.493594587978766736e-02,4.224939041091529263e-02,3.606339318935529590e+08,3.219530799744214397e+06,8.992748208112668246e+06,7.041515264170989394e+07,1.967614660265039420e+06,1.966062890653773844e+08,6.747896292656403966e+04,1.649836293345689541e+06,5.210704763300242348e-01,9.136717030536342099e-01,9.136717030536342099e-01,9.011033692492659286e-01,7.335853536313309553e-02,2.553809538760097586e-02,5.701173032142998753e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.867665684272684157e+07,2.511083905773109012e-02,4.247691599180172806e-02,3.640898081713656187e+08,3.274224938265851699e+06,9.142600575551347807e+06,7.148023052343858778e+07,2.064553663736777613e+06,1.983920651254286766e+08,6.899303494028723799e+04,1.677207412665937562e+06,5.214775681628249782e-01,9.133830398204564327e-01,9.133830398204564327e-01,9.014266451581037787e-01,7.323117653873431609e-02,2.534217830316190523e-02,5.703785807427208532e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.872412899121433496e+07,2.528086697575183256e-02,4.267508035030448399e-02,3.675916704441869259e+08,3.335489831743376795e+06,9.293036121893895790e+06,7.255009631399843097e+07,2.159945928994220216e+06,1.999995611620911360e+08,7.054696414186927723e+04,1.706402798978909617e+06,5.226213410361884026e-01,9.130277040189085369e-01,9.130277040189085369e-01,9.015961001101245875e-01,7.288552148921026430e-02,2.551837840066514818e-02,5.715783251772301732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.052868558602356166e+07,2.666520043257097905e-02,4.552445336497289857e-02,2.534687930489693582e+08,2.960436428666965105e+06,6.758796170052621514e+06,5.215448370345636457e+07,1.926149949016574305e+06,1.374722633098646998e+08,6.631941915425920160e+04,1.505250042911087861e+06,5.194400430466268315e-01,9.024679386092292477e-01,9.024679386092292477e-01,8.944830901459153161e-01,7.735268908304959723e-02,2.816422077103508670e-02,5.720491628551016561e-01,1.002129367770125262e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.045466021338053048e+07,2.691780134516847528e-02,4.582219516031320328e-02,2.554362777971362472e+08,3.011286950999905821e+06,6.875782982092582621e+06,5.294724515141914785e+07,2.022314860881246626e+06,1.385685353246792853e+08,6.796272645682063012e+04,1.531903531231457600e+06,5.189670865663161825e-01,9.020579436808945362e-01,9.020579436808945362e-01,8.944027854992983029e-01,7.751314390942400101e-02,2.808407059127769612e-02,5.715292150866927434e-01,1.004960475819832305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.030085051453577727e+07,2.716193670815615288e-02,4.610123605345604891e-02,2.574456516973416507e+08,3.077066539297059178e+06,6.992722497193207964e+06,5.374062850154357404e+07,2.115809482294889633e+06,1.395478119841786921e+08,6.987160823487082962e+04,1.564690924008382484e+06,5.194198462764838542e-01,9.014478157584416840e-01,9.014478157584416840e-01,8.944676911185622803e-01,7.733203215995225477e-02,2.820027672148546494e-02,5.720183599868530200e-01,1.004487315883515614e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.117085743468827382e+07,2.908768878045510028e-02,4.961917619456349821e-02,1.766251617635151744e+08,2.769055831843398977e+06,5.137617736174667254e+06,3.888635316479683667e+07,1.877191214588226285e+06,9.532730284549015760e+07,6.721622412306499609e+04,1.399391469153731829e+06,5.157870126111692155e-01,8.887228676959332274e-01,8.887228676959332274e-01,8.869480605421503627e-01,8.230634693047081396e-02,3.074559252737882331e-02,5.718038013013991838e-01,1.048125734890360400e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.094959532808612660e+07,2.943066409980960377e-02,5.001094424648504927e-02,1.780541929221256673e+08,2.830226336355304811e+06,5.240253143453776836e+06,3.955886177880375832e+07,1.969219738722634269e+06,9.605334506216162443e+07,6.927983534173524822e+04,1.430345570051484508e+06,5.157122113941621233e-01,8.880390568441701715e-01,8.880390568441701715e-01,8.866505444891019661e-01,8.238047069668755218e-02,3.096898481421048177e-02,5.718954304436905112e-01,1.048891384979914326e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.067540534590398148e+07,2.977269754115676251e-02,5.043467375128069669e-02,1.792254923715048134e+08,2.909050700342611410e+06,5.336026376041711308e+06,4.017711654783562571e+07,2.058293027628943557e+06,9.665412412711477280e+07,7.185989876477698272e+04,1.470283582593537867e+06,5.159095553701705805e-01,8.869951693579286589e-01,8.869951693579286589e-01,8.873335657207883642e-01,8.178798962151302698e-02,3.087844465769860880e-02,5.717471699202875124e-01,1.048943791592576447e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.795870508634289354e+07,3.243274200532396401e-02,5.472716675322970847e-02,1.217045023818020970e+08,2.749512550957813859e+06,3.947210726635322906e+06,2.914588625363844261e+07,1.804424271364478394e+06,6.528830333492318541e+07,7.331475196742992557e+04,1.381993586747223977e+06,5.123126274124751856e-01,8.693343662736827682e-01,8.693343662736827682e-01,8.796690540286840054e-01,8.684550228630980029e-02,3.348544368500619428e-02,5.716977469591136840e-01,1.083281333742115715e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
