# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840419243013970852e+08,5.512382420338069605e-03,1.783048593074111968e-02,5.319648862928812504e+08,6.960280961028359598e+05,2.932393887438018806e+06,3.041628734294809774e+07,4.090070128175128957e+03,2.462387907100775540e+08,3.836773041018648655e+03,2.463693268720552733e+05,6.956535811032792394e-01,9.650907859286105284e-01,9.650907859286105284e-01,9.616208720997947434e-01,2.817818352326715084e-02,1.020094437693810571e-02,7.204874424554416068e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.857695090407037139e+08,5.513176685813811831e-03,1.777160180802202227e-02,5.341043998257312775e+08,6.980938796179743949e+05,2.944611924909800291e+06,3.054230710905127972e+07,4.378184315265155419e+03,2.482696655921773016e+08,3.848714901619129705e+03,2.479057448532351991e+05,6.921419087119465852e-01,9.651084738176375355e-01,9.651084738176375355e-01,9.619648639858388028e-01,2.809995509189563631e-02,9.935180922265560849e-03,7.165874129191736053e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.872730751958182752e+08,5.513918234541531627e-03,1.775348223330764849e-02,5.377095802655644417e+08,6.965047513649931643e+05,2.964886659513968974e+06,3.075193292147193104e+07,4.799248130862872131e+03,2.502053943055818677e+08,3.840470248996251030e+03,2.476617402083581837e+05,6.911742847340204277e-01,9.652597953838233380e-01,9.652597953838233380e-01,9.619801426959266877e-01,2.790277082990576252e-02,1.011708647416754980e-02,7.155906625284902400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305352035914165974e+08,5.519321469912693602e-03,1.826632172582234523e-02,3.777375091394693851e+08,5.889643348784811096e+05,2.084854744184815791e+06,2.162077694901314378e+07,4.362417039413985549e+03,1.752079334016754627e+08,3.250683498507650256e+03,2.060422602000522311e+05,6.903253847924089026e-01,9.620133882226561406e-01,9.620133882226561406e-01,9.580338905869886235e-01,3.068565996010836142e-02,1.128044945290301512e-02,7.173616983166586358e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317615557610099614e+08,5.520390479495439900e-03,1.821234426044161109e-02,3.797985087322373390e+08,5.953901061663314467e+05,2.096636071732008830e+06,2.174227261066931486e+07,4.702932828204607176e+03,1.766964784366228282e+08,3.286785873666395673e+03,2.087878000483956421e+05,6.879953767439014323e-01,9.619144165701967175e-01,9.619144165701967175e-01,9.587872426397109349e-01,3.003851139659363678e-02,1.117424596369542833e-02,7.144353774653270372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328305635895604491e+08,5.521389992903594224e-03,1.822348891597399059e-02,3.828646125083284974e+08,5.963056953791299602e+05,2.113944840140397195e+06,2.192112357671517134e+07,5.013050076901296052e+03,1.781457044536814690e+08,3.292436299177746150e+03,2.089935922487702628e+05,6.879864621779512301e-01,9.620333740518458576e-01,9.620333740518458576e-01,9.588656770723508194e-01,3.016185301540174127e-02,1.097246991224743937e-02,7.143547769566549466e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.245117885894609988e+07,5.529014339846387641e-03,1.876277162425966927e-02,2.681763904150936604e+08,4.997023660903844284e+05,1.482751108213296160e+06,1.537235555148193613e+07,4.563180158950842269e+03,1.245653375304812938e+08,2.762861547768904984e+03,1.725079725824507186e+05,6.855011851774978071e-01,9.586198692336898031e-01,9.586198692336898031e-01,9.540808262969958653e-01,3.367179285129614369e-02,1.224738085170799101e-02,7.149645890483775634e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.332148867959663272e+07,5.530435229934902927e-03,1.877117532871214536e-02,2.702709393545022011e+08,5.031258856916381046e+05,1.494715924633738585e+06,1.549575570589303970e+07,4.918485046928813972e+03,1.257199442403891385e+08,2.782505123321236169e+03,1.735642830265749944e+05,6.846238797476591476e-01,9.586387518010459630e-01,9.586387518010459630e-01,9.550056872120482598e-01,3.279687348570072686e-02,1.219743930225101330e-02,7.134451674189917769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.407984944577252865e+07,5.531825154886757696e-03,1.873568826220145186e-02,2.724113526930269003e+08,5.076405155745804659e+05,1.506931973304014653e+06,1.562176428614526615e+07,5.257436448924860088e+03,1.267116737178014368e+08,2.808178573695146952e+03,1.753774765711415093e+05,6.847114407960825933e-01,9.586180328832274444e-01,9.586180328832274444e-01,9.550306009530746820e-01,3.288334189687350251e-02,1.208605715005181547e-02,7.135091859112867585e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.536866587363332510e+07,5.542408092386029786e-03,1.933913869023626622e-02,1.908237249234077334e+08,4.300433367656241171e+05,1.057622957234740723e+06,1.096056418221518025e+07,4.797209830451423841e+03,8.851432950149479508e+07,2.383475669766486135e+03,1.460467861586200015e+05,6.831331201954599086e-01,9.546792179301345493e-01,9.546792179301345493e-01,9.505590668816107369e-01,3.580897136351571947e-02,1.363196175487354361e-02,7.148974185143872617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
