# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.097386953256158531e+07,1.106014769120795480e-02,3.034349623868676585e-02,1.624045527118997574e+08,4.994002385990805924e+05,1.796218338718178682e+06,1.652966412727342919e+07,9.214686172698764130e+04,8.385696328236983716e+07,5.523440395930322666e+03,2.038086218616988044e+05,5.843004164989019644e-01,9.474604483561531731e-01,9.474604483561531731e-01,9.414334124283072480e-01,4.374188618434812076e-02,1.482470138734463122e-02,6.160034477474317649e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.134415017353682220e+07,1.108238274870145153e-02,3.040108104529339744e-02,1.637856907525371909e+08,5.006310289981953683e+05,1.815135713680068962e+06,1.669761613384363428e+07,9.695918190596415661e+04,8.455077596064616740e+07,5.548184679234256691e+03,2.042830918271747069e+05,5.844815589806389156e-01,9.476097553544248209e-01,9.476097553544248209e-01,9.414837548236822951e-01,4.356606478887363465e-02,1.495018038744407030e-02,6.161815852153448292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.523192558447038382e+07,1.125765893240639713e-02,3.150226629934071987e-02,1.136778391350920200e+08,4.237895964844512637e+05,1.279746341155826114e+06,1.173871895352809317e+07,8.772215078419628844e+04,5.874132476255811006e+07,4.770878736324084457e+03,1.709748666786331451e+05,5.791928900146907644e-01,9.424562151483855121e-01,9.424562151483855121e-01,9.357746071622944362e-01,4.764152793049644674e-02,1.658386490720911710e-02,6.138537344623801184e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.552141987693040818e+07,1.128631673604309736e-02,3.160469357001929880e-02,1.150721026575239450e+08,4.277102694881987991e+05,1.298740198075281922e+06,1.190738654338785075e+07,9.229108333632258291e+04,5.934726774094365537e+07,4.827273572702160891e+03,1.723157552947832737e+05,5.809044384864882060e-01,9.425370091464708722e-01,9.425370091464708722e-01,9.358453041901980685e-01,4.760574183154692163e-02,1.654895397825500991e-02,6.156400654292751851e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.576604057123230398e+07,1.131768741857597758e-02,3.165016183644576292e-02,1.159629182800507993e+08,4.314788573853269918e+05,1.312432061239485163e+06,1.202678802005054429e+07,9.700139975322599639e+04,5.981457719685503095e+07,4.883342835611454575e+03,1.739494992524446279e+05,5.808530867225638605e-01,9.425082719700728084e-01,9.425082719700728084e-01,9.360780224798346261e-01,4.738150820149349823e-02,1.654046931867187570e-02,6.154561073618469713e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.439946401589604095e+07,1.156046191218790264e-02,3.306917822653872990e-02,8.058414727189272642e+07,3.639861210718506481e+05,9.315899652628565673e+05,8.503569669320730492e+06,8.760983651226742950e+04,4.151558060870462656e+07,4.207847689216145227e+03,1.447384534728922008e+05,5.766922901927128420e-01,9.370249175674552067e-01,9.370249175674552067e-01,9.289493898164450369e-01,5.271103950688073997e-02,1.833957067667422308e-02,6.151262840647694352e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.458686287071383372e+07,1.160341725389214644e-02,3.314560258124885084e-02,8.133298705781237781e+07,3.678196482172441320e+05,9.437405853372067213e+05,8.608588933949446306e+06,9.227985944988069241e+04,4.189933587567476928e+07,4.267964852444509233e+03,1.463387572817105683e+05,5.768244143291241244e-01,9.369886980048287572e-01,9.369886980048287572e-01,9.292827230708035069e-01,5.238027318188746839e-02,1.833700374730902471e-02,6.150834109151788187e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.474267967328889295e+07,1.164735393336017652e-02,3.322924447368798967e-02,8.195996968526835740e+07,3.708296716780117131e+05,9.546167752917911857e+05,8.701725871942432597e+06,9.697144911726449209e+04,4.223024904114244878e+07,4.319184435025552375e+03,1.476131830779041629e+05,5.767224453781284454e-01,9.369747970190965836e-01,9.369747970190965836e-01,9.295251312349953610e-01,5.216943085659555418e-02,1.830543790840908486e-02,6.148359878480631480e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.674954187436238118e+07,1.198935542922758071e-02,3.490692214552899159e-02,5.672840648360601068e+07,3.169330853221982252e+05,6.801370282656508498e+05,6.166593012243692763e+06,8.757953892848528631e+04,2.920899579042952508e+07,3.799823407209543802e+03,1.246209631998919649e+05,5.715307794813089259e-01,9.304530690298926654e-01,9.304530690298926654e-01,9.222599477488291342e-01,5.703142834470114469e-02,2.070862390646972112e-02,6.135229422333515759e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.686502384643806145e+07,1.204701677170584052e-02,3.503781580639597770e-02,5.732073838211569935e+07,3.227671006785025820e+05,6.905438966559105320e+05,6.255370692902837880e+06,9.204509635404845176e+04,2.948826562427860871e+07,3.888380675228788732e+03,1.268592058435333456e+05,5.725647413131493835e-01,9.301985565389420119e-01,9.301985565389420119e-01,9.231410367431873709e-01,5.631707212731334317e-02,2.054189112949928592e-02,6.141347979725179096e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.695829954000563174e+07,1.210795393436120068e-02,3.519083305491906011e-02,5.779165195616243035e+07,3.246687519757197006e+05,6.997386596758500673e+05,6.332718063562612981e+06,9.667943837387255917e+04,2.972866007437518984e+07,3.931074292848556070e+03,1.276038426764857577e+05,5.726226056635450590e-01,9.302734290184735411e-01,9.302734290184735411e-01,9.231614958933795911e-01,5.644533906034968768e-02,2.039316504627072119e-02,6.141699738124618557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.136108886105434410e+07,1.258344965483977097e-02,3.728933842339178517e-02,3.993770285251819342e+07,2.818877427798448480e+05,5.025540731746134115e+05,4.515575864948501810e+06,8.694350781134031422e+04,2.049908463253499195e+07,3.547120219586600797e+03,1.093893003484973451e+05,5.680368754458663405e-01,9.224981516808176130e-01,9.224981516808176130e-01,9.154347245087509632e-01,6.173559622216204940e-02,2.282967926908698736e-02,6.137666627461203506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.142627833736324310e+07,1.266766070686952024e-02,3.747180025583707330e-02,4.030663476050426066e+07,2.846304566947969724e+05,5.105907733817809494e+05,4.582052016169790179e+06,9.154347333079173404e+04,2.068701136547776312e+07,3.605602052251006626e+03,1.105295586587202852e+05,5.680662189759839720e-01,9.224807228678806315e-01,9.224807228678806315e-01,9.154580939524677996e-01,6.178198145899155974e-02,2.275992458854064066e-02,6.137779812554249315e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.147598921365916543e+07,1.275126750538150243e-02,3.762690332977145641e-02,4.064398579580611736e+07,2.885055869367441628e+05,5.182623353672499070e+05,4.645154644965585321e+06,9.614535194524702092e+04,2.084731850616163015e+07,3.678811915827523990e+03,1.121588525970324845e+05,5.685046920476265475e-01,9.222950234580804540e-01,9.222950234580804540e-01,9.155237735664929488e-01,6.151766383375369823e-02,2.295856259975335295e-02,6.142417508980267948e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.578907480777257122e+06,1.341892300070421894e-02,4.033141523405314038e-02,2.798798645601482317e+07,2.512899244705949968e+05,3.755686351980154868e+05,3.333910942634336650e+06,8.631461303017679893e+04,1.431750681162004173e+07,3.372040147323693418e+03,9.646879040763198282e+04,5.631436525689617056e-01,9.134464650248662609e-01,9.134464650248662609e-01,9.065094584660394750e-01,6.777959688178006314e-02,2.571094465218046188e-02,6.137450499658815284e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.609468989157439210e+06,1.353571312145472084e-02,4.057152351394323342e-02,2.824263607966713980e+07,2.550830191386599035e+05,3.822842197680210229e+05,3.387943264128001407e+06,9.080854844852593669e+04,1.444438363859271817e+07,3.452730569215444120e+03,9.803348828120932740e+04,5.633253573079587406e-01,9.132119838159368230e-01,9.132119838159368230e-01,9.067413773030074120e-01,6.760649532928511563e-02,2.565212736770747237e-02,6.138031385708134779e-01,1.000592326876673932e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.629281536822608672e+06,1.365235388040113296e-02,4.084435793687631738e-02,2.847650541600320861e+07,2.589279323143947113e+05,3.887713292164352606e+05,3.439813586031144951e+06,9.528766214625461726e+04,1.455736214452865161e+07,3.534975761476668595e+03,9.953887468999282282e+04,5.637741691764704965e-01,9.129455490034736886e-01,9.129455490034736886e-01,9.072654060419161892e-01,6.704728913290738945e-02,2.568730482517642133e-02,6.140093478197081733e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.939144485122644342e+06,1.459317979102438441e-02,4.416703779678399222e-02,1.951103311049025506e+07,2.266757339481992531e+05,2.847280140900140395e+05,2.487266394760055933e+06,8.527096450109836587e+04,9.935333591362614185e+06,3.307919739768481122e+03,8.652234583735538763e+04,5.571819327739213623e-01,9.027014188160437103e-01,9.027014188160437103e-01,8.972353298411638312e-01,7.433576726851662264e-02,2.842890289031954620e-02,6.122010732188374327e-01,1.061871183328239043e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.516649608693015558e-02,5.000000000000000000e-01,2.119457902347394451e+07,8.582006731883418979e+03,3.214474998236495303e+05,2.787147238634173293e+06,1.138199137949084979e+05,8.362200826640535146e+06,1.301589715171181183e+02,1.000000000000000036e-10,5.080473294930611949e-01,9.802744237319673815e-01,9.802744237319673815e-01,9.401220752170806882e-01,1.373881118284759478e-02,4.613911360007171697e-02,5.338406558782281541e-01,4.492342293254152352e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.946424996530103497e+06,1.492509950673739753e-02,4.488738439987297740e-02,1.982796633291185275e+07,2.331655354660246230e+05,2.959343705349484226e+05,2.573939205572408158e+06,9.418139565044370829e+04,1.009395281068692543e+07,3.480018818372125679e+03,8.925042691480770009e+04,5.570757846213147957e-01,9.021680856137479498e-01,9.021680856137479498e-01,8.973601183444465113e-01,7.420722195869609850e-02,2.843265969685739025e-02,6.119737366292136160e-01,1.066602371995011705e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.112053153093232773e+06,1.623448233405681146e-02,4.916280452287574015e-02,1.352520793338160217e+07,2.096362142172115855e+05,2.195747492589286412e+05,1.878644159597382881e+06,8.371536600734497188e+04,6.842503035994913429e+06,3.403335416287870885e+03,7.980894719172136683e+04,5.511127114640473890e-01,8.892859790532077202e-01,8.892859790532077202e-01,8.862149062522063359e-01,8.216900161747787978e-02,3.161609213031578436e-02,6.114181708911698987e-01,1.127531585446835405e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.104618758067354560e+06,1.646673263188952116e-02,4.964564061814136231e-02,1.363377218838244118e+07,2.133134991611332225e+05,2.245036813901849382e+05,1.915434293836317956e+06,8.806518656380932953e+04,6.897180473085842095e+06,3.512576357459171049e+03,8.139374003332552093e+04,5.508642714350463487e-01,8.888226616831478299e-01,8.888226616831478299e-01,8.861925731647064541e-01,8.211370524989526631e-02,3.169372158539827955e-02,6.111339142097491628e-01,1.130375912893251955e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
