# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.464999653077052832e+08,1.053030407359839722e-02,2.731476744010936583e-02,4.492532730770397782e+08,7.876922511590992799e+05,4.730773571560565382e+06,4.392562211094439030e+07,1.294145783154156197e+04,2.324209993150032759e+08,8.294638921122555985e+03,3.331781611598795862e+05,5.937585879223677976e-01,9.598100065849667351e-01,9.598100065849667351e-01,9.546746533891109499e-01,3.425804914654408118e-02,1.106729746434496897e-02,6.183601721403434448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.478739909318023920e+08,1.053193163492915224e-02,2.732066917139357176e-02,4.533911260285140276e+08,7.930396863604659447e+05,4.775084343215856701e+06,4.433580969783748686e+07,1.367899954151597194e+04,2.346066485165728331e+08,8.352239760534084780e+03,3.353138582300727721e+05,5.937858554259517474e-01,9.598563200377746574e-01,9.598563200377746574e-01,9.550090584268201566e-01,3.422329240963135205e-02,1.076764916354849139e-02,6.181758392506666588e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.490711074732653797e+08,1.053357222856682492e-02,2.734841776209199354e-02,4.572146436965320706e+08,7.922560905494086910e+05,4.816103473335865885e+06,4.471540295895209163e+07,1.452636703679935454e+04,2.365715350258599520e+08,8.345286753324175152e+03,3.347068288149524014e+05,5.939120240461409628e-01,9.600367689321854803e-01,9.600367689321854803e-01,9.551919380117772640e-01,3.407323824330540235e-02,1.073482374491733365e-02,6.182052807637177239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.036489995410041511e+08,1.054618716451541892e-02,2.792793203692730056e-02,3.198550184903905988e+08,6.690217124122276437e+05,3.373250890509199351e+06,3.131235869794144481e+07,1.320318218988409535e+04,1.653559993101161718e+08,7.055628196223960913e+03,2.793102806546005886e+05,5.914221301690325561e-01,9.562657076567859793e-01,9.562657076567859793e-01,9.513556782784391430e-01,3.657194284711613036e-02,1.207237887444472663e-02,6.178182874231986643e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046225304046895206e+08,1.054847590913946323e-02,2.791085754810828518e-02,3.227163375192788243e+08,6.723951945146437502e+05,3.404165511807832401e+06,3.159808231997301802e+07,1.399734823620593306e+04,1.668801431084035933e+08,7.092744510758864635e+03,2.808792972923750058e+05,5.912527181441912250e-01,9.563466896210222057e-01,9.563466896210222057e-01,9.513655158148534019e-01,3.676326388213255886e-02,1.187122030301403924e-02,6.176137162725656715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.054702292357965410e+08,1.055077747029267710e-02,2.788179262693080834e-02,3.252607828578101993e+08,6.768652377077664714e+05,3.431754139745942317e+06,3.185290536627646536e+07,1.484497772436898231e+04,1.681992256512192786e+08,7.141454500431398628e+03,2.830087886732111219e+05,5.912484385091784089e-01,9.563723072592584806e-01,9.563723072592584806e-01,9.513479366395950487e-01,3.681843512553462788e-02,1.183362823487032339e-02,6.176148308809716880e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.064472013834228716e-02,5.000000000000000000e-01,1.022209920623056442e+08,1.343960920511740493e+06,1.088113852766952012e+06,1.008344274205590412e+07,2.182661459395935890e+04,3.294018611960284412e+07,1.430608787571636276e+04,1.000000000000000036e-10,2.980944353365261867e-01,8.971321431734713414e-01,8.971321431734713414e-01,8.389346604254106499e-01,6.233220646685495338e-04,1.604420175099207924e-01,3.550822113442855255e-01,3.267346863653979305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.389215539102450013e+07,1.057169813067405234e-02,2.849723308192830817e-02,2.291185746280649900e+08,5.697785352357887896e+05,2.422172407098217867e+06,2.247408260840206593e+07,1.436274825427124051e+04,1.184849624867899716e+08,6.023526675850386709e+03,2.355745766932518745e+05,5.877387197610047798e-01,9.525005971932909432e-01,9.525005971932909432e-01,9.468950980840786791e-01,3.978647558217294350e-02,1.331842633374837742e-02,6.164992018481787461e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.449071083336979151e+07,1.057495059375121102e-02,2.847968456786270294e-02,2.308683392311827242e+08,5.712301983034259174e+05,2.441421281031151768e+06,2.265141941465682536e+07,1.521315669007955330e+04,1.194249152286527306e+08,6.040731124717435705e+03,2.363575292152602342e+05,5.874806543814039550e-01,9.526150082554273313e-01,9.526150082554273313e-01,9.467925406200983218e-01,3.996714609881892727e-02,1.324031328108275091e-02,6.162743312166056864e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.159504586516987532e+07,1.059940089351388455e-02,2.926035376257843726e-02,1.615489222904243469e+08,4.791983089892088901e+05,1.712321791271328926e+06,1.588020718717887066e+07,1.369904005702562972e+04,8.335502048407728970e+07,5.079214984470563650e+03,1.952782230490568618e+05,5.859371251315339535e-01,9.483495569159718919e-01,9.483495569159718919e-01,9.415543219761017824e-01,4.393269128211616664e-02,1.451298674178205100e-02,6.176423839070678268e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
