# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.467634948771589100e+08,1.049404137460619411e-02,2.721710451149385313e-02,4.492134773153405786e+08,7.797693022068004357e+05,4.714064816977905110e+06,4.379783823552936316e+07,1.000000000000000036e-10,2.324595857359447181e+08,8.182931320005965972e+03,3.300757918644747697e+05,5.935113243897074398e-01,9.600028363982269219e-01,9.600028363982269219e-01,9.541429883283609747e-01,3.481340362635362840e-02,1.104360804528539686e-02,6.183873813932150298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.481498503139111400e+08,1.049420450267332487e-02,2.724711389519253457e-02,4.534103171653392315e+08,7.812201810927640181e+05,4.758180591955043375e+06,4.420758843061579764e+07,1.000000000000000036e-10,2.346949152487789989e+08,8.198284342002953053e+03,3.303019465615864610e+05,5.934988817561998031e-01,9.601454371186770587e-01,9.601454371186770587e-01,9.545582527313649646e-01,3.469043925169523757e-02,1.075130801693979787e-02,6.181182092792386618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.493600722936131358e+08,1.049436904487387710e-02,2.721048068988325686e-02,4.570227139916130900e+08,7.873760783433241304e+05,4.796165022517831996e+06,4.456036993237642944e+07,1.000000000000000036e-10,2.365473864222903550e+08,8.263015143240370890e+03,3.332389429832831956e+05,5.935735413669835925e-01,9.601470946571013521e-01,9.601470946571013521e-01,9.547111927476937820e-01,3.435459016644730468e-02,1.093421708585891328e-02,6.181325691300421088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.039109055635423958e+08,1.049562128217458590e-02,2.783818326623340930e-02,3.202449116877216101e+08,6.687078089750957442e+05,3.361169310617771931e+06,3.122738920973661542e+07,1.000000000000000036e-10,1.654957327795920670e+08,7.018503911435352165e+03,2.788096244298767997e+05,5.921611654576012240e-01,9.563009817634814391e-01,9.563009817634814391e-01,9.516911870204752821e-01,3.657253772018249222e-02,1.173627525934222565e-02,6.183769690334659508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.048969051799865812e+08,1.049585153344523465e-02,2.778526269235622251e-02,3.230365307051540613e+08,6.710934839542447589e+05,3.390543466160519980e+06,3.150016856177543476e+07,1.000000000000000036e-10,1.669817919809854031e+08,7.043697572646264234e+03,2.802945932922361535e+05,5.918279558847558963e-01,9.564077986370679296e-01,9.564077986370679296e-01,9.515065208443337363e-01,3.654570018383467012e-02,1.194777897183159354e-02,6.181496111497458701e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.057568495857489258e+08,1.049608330222902633e-02,2.773917154445416228e-02,3.254280843300532699e+08,6.780108121859874809e+05,3.415720282013051677e+06,3.173394928632326797e+07,1.000000000000000036e-10,1.682720536134760678e+08,7.116457964516082029e+03,2.835184868545857025e+05,5.916492994442189568e-01,9.563477498449580727e-01,9.563477498449580727e-01,9.516017506908689416e-01,3.667459430601462123e-02,1.172365500311643716e-02,6.178864630994415075e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.346431862930068374e+07,1.049783799070111434e-02,2.840836728761849880e-02,2.277927292014219165e+08,5.635015409291227115e+05,2.391331166616178118e+06,2.221612971795095503e+07,1.000000000000000036e-10,1.175938476093526930e+08,5.915547884184362374e+03,2.322986463736658334e+05,5.895723256333053053e-01,9.526197647280993941e-01,9.526197647280993941e-01,9.467623229504457116e-01,4.020726829149661591e-02,1.303040875805767246e-02,6.184779269409138580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.416448225640070438e+07,1.049817278856772854e-02,2.837739116579649987e-02,2.293902189239775538e+08,5.650844797861769330e+05,2.408178154271295294e+06,2.237251369819803908e+07,1.000000000000000036e-10,1.186235476139225811e+08,5.932354508933192847e+03,2.331779607338860224e+05,5.882603867065874237e-01,9.527140818387923593e-01,9.527140818387923593e-01,9.473272414805724573e-01,3.966127806943638839e-02,1.301148044999115433e-02,6.167818609189931189e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.477512367124333978e+07,1.049849937914199872e-02,2.830324952585478934e-02,2.310376327715785503e+08,5.694446738518894417e+05,2.425548444210854359e+06,2.253376063207114860e+07,1.000000000000000036e-10,1.195165066906054169e+08,5.978314554889779174e+03,2.355044747557035880e+05,5.878958506842437703e-01,9.527021344104240619e-01,9.527021344104240619e-01,9.471980904298035187e-01,3.965238307070348411e-02,1.314952649949299723e-02,6.164820413776459507e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.185303895716599375e+07,1.050102665663881635e-02,2.891441439020155449e-02,1.604792775676445663e+08,4.721302508511026972e+05,1.685197171575975139e+06,1.565508804788558744e+07,1.000000000000000036e-10,8.323251549250039458e+07,4.957852349592999417e+03,1.931636454810622381e+05,5.819249278932875358e-01,9.485504176960900535e-01,9.485504176960900535e-01,9.419154344927312961e-01,4.370966021511538818e-02,1.437490529215331575e-02,6.131696548563488891e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.234959748035001755e+07,1.050142776963570307e-02,2.896470679160394884e-02,1.626015352825299799e+08,4.762422877903895569e+05,1.707548278001359897e+06,1.586261487588766217e+07,1.000000000000000036e-10,8.412703641883511841e+07,5.001223986076834990e+03,1.944170166540267237e+05,5.841973417656353140e-01,9.486592843168344391e-01,9.486592843168344391e-01,9.422442860240165530e-01,4.334115742754585804e-02,1.441455654843758899e-02,6.154064658430847823e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.278242018323835731e+07,1.050187677632100601e-02,2.895613701541285140e-02,1.639244657627936602e+08,4.776570929183147964e+05,1.721514540065110661e+06,1.599223345948790386e+07,1.000000000000000036e-10,8.481615760808549821e+07,5.016295931163855130e+03,1.950268907540642831e+05,5.842211784060968860e-01,9.487842324422165463e-01,9.487842324422165463e-01,9.422767539984773233e-01,4.344108462746750637e-02,1.428216137405517033e-02,6.153999528086492310e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.653013087625263631e+07,1.050543706289146402e-02,2.956377976582328510e-02,1.135545468319056332e+08,3.963639766513478244e+05,1.192940144947745837e+06,1.108129251804713905e+07,1.000000000000000036e-10,5.893989878639083356e+07,4.163976810708116318e+03,1.603392284681970195e+05,5.772965377154324340e-01,9.442152083321639910e-01,9.442152083321639910e-01,9.362928800119203476e-01,4.762752165636293528e-02,1.607959833171671710e-02,6.114900559133878977e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.688180014776276052e+07,1.050599551628794183e-02,2.959690742600555591e-02,1.150501063525188714e+08,4.017769405533677782e+05,1.208715901488014031e+06,1.122772637030178122e+07,1.000000000000000036e-10,5.956881748512041569e+07,4.221066736001568643e+03,1.622178185104759177e+05,5.796687931805479810e-01,9.442025731997848448e-01,9.442025731997848448e-01,9.367653280082457457e-01,4.727125745380451882e-02,1.596341453794973553e-02,6.137520788238509661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.718813581414370239e+07,1.050662118906873707e-02,2.957285976118644716e-02,1.159920504731561691e+08,4.040815236665932462e+05,1.218684535264793085e+06,1.132020261644588783e+07,1.000000000000000036e-10,6.005361605770474672e+07,4.245531498666608968e+03,1.632323769613930199e+05,5.797965252199648312e-01,9.442666637243942729e-01,9.442666637243942729e-01,9.369298281592612909e-01,4.712108306837101135e-02,1.594908877236769773e-02,6.137966789284177160e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.568051973354167864e+07,1.051156554802223052e-02,3.029293375804824329e-02,8.040267838862997293e+07,3.373408430937188677e+05,8.451580241186344065e+05,7.849894320092036389e+06,1.000000000000000036e-10,4.169749046815331280e+07,3.545980384204707661e+03,1.346481329453428043e+05,5.740004186239321404e-01,9.391666323600447175e-01,9.391666323600447175e-01,9.308017153245476960e-01,5.153728828172209064e-02,1.766099639373021335e-02,6.111362714855086420e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.592869700292847306e+07,1.051234736310073005e-02,3.033444456116175802e-02,8.145503565900635719e+07,3.419804027565774741e+05,8.562836293212313903e+05,7.953122674936112948e+06,1.000000000000000036e-10,4.214536223718091100e+07,3.595016785150232863e+03,1.361978570594929333e+05,5.763201852124383295e-01,9.391478918280538046e-01,9.391478918280538046e-01,9.314416272697942922e-01,5.113385490462585975e-02,1.742451782557984802e-02,6.132502381241807798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.614508887769245356e+07,1.051323383290436730e-02,3.033760527999354584e-02,8.211731305240920186e+07,3.413463597080311738e+05,8.633185138497878797e+05,8.018339882912983187e+06,1.000000000000000036e-10,4.249648630225254595e+07,3.588654097621218170e+03,1.359583905935816874e+05,5.761449597331694816e-01,9.394316870063837976e-01,9.394316870063837976e-01,9.313497592949478987e-01,5.118932144140778823e-02,1.746091926364431307e-02,6.131166319528635889e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.053843668409458825e-02,5.000000000000000000e-01,7.555652078837613575e+06,1.311227906683538482e+07,7.962476103987784882e+04,7.392190431567638880e+05,1.000000000000000036e-10,1.000000000000000036e-10,1.381829227300236234e+05,1.000000000000000036e-10,3.549176803561834848e-01,4.315262951848427564e-01,4.315262951848427564e-01,9.763374417750996237e-01,1.821438177937328290e-02,5.448176445527093403e-03,3.569530528037130335e-01,3.519773564455754844e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.818407315427430719e+07,1.052131837175634271e-02,3.111406376643211999e-02,5.745597444147268683e+07,2.886926606070764246e+05,6.045125994582294952e+05,5.613817477917291224e+06,1.000000000000000036e-10,2.974576646047035232e+07,3.037427393836451756e+03,1.135066501542657788e+05,5.712672942850475222e-01,9.338076639856933703e-01,9.338076639856933703e-01,9.252809786735647357e-01,5.534576908202687440e-02,1.937325224440838989e-02,6.114172131668049737e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.833659260095436871e+07,1.052255260725823427e-02,3.112996469916740755e-02,5.793933144191455096e+07,2.883560496902421000e+05,6.096696631269169739e+05,5.661588329137618653e+06,5.009469828170479389e+01,2.999900804859318212e+07,3.034241702486742724e+03,1.133378193781457230e+05,5.712385356208478093e-01,9.341020195857737685e-01,9.341020195857737685e-01,9.252055077237613112e-01,5.555753693954136596e-02,1.923695533669732283e-02,6.114131154694656400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.259441996742407978e+07,1.053233360072697820e-02,3.196073296557132293e-02,3.998896601545422524e+07,2.400688591473020788e+05,4.211771304228977533e+05,3.910527778166475240e+06,4.832443991260442573e+01,2.073854624905570969e+07,2.528485311685321903e+03,9.325599448110221419e+04,5.642958681977102708e-01,9.280902103164806460e-01,9.280902103164806460e-01,9.170582332844962048e-01,6.145560959850576710e-02,2.148615711699802810e-02,6.086312591500461222e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.271740211620516516e+07,1.053389039182906634e-02,3.200602369551407145e-02,4.050561440980432183e+07,2.421960317118102685e+05,4.266817024465707364e+05,3.961530299834714271e+06,1.018054431819650318e+02,2.096295772705083713e+07,2.551266451388166388e+03,9.389715375043399399e+04,5.662955150829512840e-01,9.282240857781497434e-01,9.282240857781497434e-01,9.174892687064890584e-01,6.116076406550797345e-02,2.134996722800296814e-02,6.105569381385382854e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.282452221161564812e+07,1.053562912679033119e-02,3.199002860962671391e-02,4.082482853146319091e+07,2.430941278100962227e+05,4.301152525723045692e+05,3.993289695577471051e+06,1.584041983392233988e+02,2.113534599251754582e+07,2.561149573507740570e+03,9.427972157563385554e+04,5.661563917317096184e-01,9.283621604515652770e-01,9.283621604515652770e-01,9.177569471509191557e-01,6.098711107174591139e-02,2.125594177733493295e-02,6.102461903047159408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
