# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.343172046744322181e+08,1.248996189107878275e-02,3.206695641719001233e-02,4.493327461598899961e+08,9.349803863547570072e+05,5.612148875950802118e+06,5.049706261060599983e+07,9.713712188509040279e+05,2.311486236704696715e+08,1.167786939447703116e+04,3.937975036490197526e+05,5.957544386406016246e-01,9.563740402422331588e-01,9.563740402422331588e-01,9.538366823448841680e-01,3.437805865615244094e-02,1.178525899896339102e-02,6.209832812456451689e-01,1.000000000000002692e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.351139036806020737e+08,1.256907736394792009e-02,3.224120837486833119e-02,4.538418212716084123e+08,9.419442683580919402e+05,5.704372962557870895e+06,5.126621742350932956e+07,1.021319634939796058e+06,2.333056541051552892e+08,1.183937038152017885e+04,3.968733632089110324e+05,5.961660201589462638e-01,9.564275073442080055e-01,9.564275073442080055e-01,9.535748999494533251e-01,3.440308636102912265e-02,1.202201368951755223e-02,6.215827530215637386e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.357363061883209646e+08,1.265025446527112858e-02,3.240041328420962402e-02,4.573727393578886986e+08,9.570953106332572643e+05,5.785881538355419412e+06,5.193601796334778517e+07,1.070054965795542812e+06,2.351018009903503060e+08,1.210749922702841832e+04,4.035199711496657692e+05,5.962467833286262398e-01,9.562561794911067503e-01,9.562561794911067503e-01,9.536745766686751669e-01,3.452041802469025394e-02,1.180500530663457920e-02,6.215901692555084734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.168937139998927712e+07,1.327692849658269197e-02,3.441754780012647175e-02,3.188996843137437701e+08,8.429818784053679556e+05,4.234008306216369383e+06,3.766104418934478611e+07,9.668720065799223958e+05,1.637722581055710614e+08,1.119221012350303499e+04,3.522040979635482072e+05,5.927619032330280202e-01,9.511000645505082174e-01,9.511000645505082174e-01,9.492737491575274911e-01,3.742050238190473138e-02,1.330574846056777755e-02,6.204952507299266173e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.210181489193060994e+07,1.338901827336685599e-02,3.467571186882568296e-02,3.219296634423351884e+08,8.471901780464476906e+05,4.310322146568267606e+06,3.827879617053643614e+07,1.016563567916590837e+06,1.652845597809523940e+08,1.134304477488080556e+04,3.541035403458625660e+05,5.927559881418891230e-01,9.512040637455460024e-01,9.512040637455460024e-01,9.488313880655750987e-01,3.785938161440904198e-02,1.330923032001585932e-02,6.207320472199046035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.239108997885940969e+07,1.350261511295611228e-02,3.490505737094583977e-02,3.243905768092105389e+08,8.599601839786685305e+05,4.380121104924596846e+06,3.883631169112254679e+07,1.065840873096395750e+06,1.665374679840311408e+08,1.161171137673088197e+04,3.597782304981200723e+05,5.927193081319801493e-01,9.510333059922019272e-01,9.510333059922019272e-01,9.489196015774689075e-01,3.765193530285212975e-02,1.342846311967896278e-02,6.206575495148660693e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.153112893878594041e+07,1.437390715641916235e-02,3.756571841927652811e-02,2.258992607325882018e+08,7.652869035567850806e+05,3.247055000473947730e+06,2.844780340668943152e+07,9.611690878807044355e+05,1.157607953187786043e+08,1.100016289974873507e+04,3.173396038642934291e+05,5.894448418107826049e-01,9.449971450614168544e-01,9.449971450614168544e-01,9.438373883966396649e-01,4.095442344716091615e-02,1.520818815619941894e-02,6.201803474435771957e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.167935352377000451e+07,1.452974555128016404e-02,3.786461170027708573e-02,2.279030605340843201e+08,7.790970223511697259e+05,3.311373479918245692e+06,2.895111053982998431e+07,1.009974519676769502e+06,1.167566729240500480e+08,1.132008149452253201e+04,3.236219733770692255e+05,5.894416706472200840e-01,9.447613793823078643e-01,9.447613793823078643e-01,9.436199621836376394e-01,4.099568876203801143e-02,1.538434905432434913e-02,6.203155139029403742e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.174179251788237691e+07,1.468601535177376308e-02,3.819177692092447229e-02,2.296701572778447270e+08,7.956011368623111630e+05,3.372939455626722425e+06,2.942854668343202397e+07,1.057842347830875544e+06,1.176313373669079244e+08,1.168421050984856083e+04,3.307599236220268649e+05,5.896395568880519189e-01,9.444149178157454916e-01,9.444149178157454916e-01,9.438720967810817486e-01,4.082369752795930035e-02,1.530420569095895106e-02,6.203776858455727350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.028146166367647052e+07,1.591644144375634756e-02,4.162605648142063408e-02,1.589274346246343255e+08,7.206737935833829688e+05,2.529559207009407226e+06,2.172691331343154237e+07,9.528509831875034142e+05,8.137500121113380790e+07,1.147056223561966362e+04,2.981087574068731628e+05,5.841820539826851899e-01,9.369090097927955663e-01,9.369090097927955663e-01,9.380326204417909208e-01,4.467634684412736396e-02,1.729103271408171522e-02,6.180109376422759926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
