# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.694701318243597448e+08,7.231705913433757182e-03,2.245536464181954392e-02,5.286831222763090730e+08,8.330238357883447316e+05,3.823280861698206514e+06,3.791448371082558483e+07,8.916971138991951011e+05,2.443744407736398876e+08,6.024183399301842655e+03,2.990605862953427713e+05,6.936559062783032026e-01,9.618209410553902883e-01,9.618209410553902883e-01,9.595055059679509224e-01,2.939428228292474340e-02,1.110021174912433420e-02,7.198671333868111866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.705065053030908108e+08,7.301797003389461950e-03,2.264946545266111055e-02,5.334440944158043861e+08,8.436027114548800746e+05,3.895100490081125870e+06,3.856359589529486746e+07,9.366301139814377530e+05,2.466240066873060465e+08,6.159815750552467762e+03,3.028159051558086067e+05,6.936122880333341900e-01,9.617537875601406272e-01,9.617537875601406272e-01,9.598076367953964905e-01,2.933414681922542205e-02,1.085821638537808748e-02,7.196013522641355742e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.713250736343143582e+08,7.372138876735483126e-03,2.284135333807602031e-02,5.377730990022375584e+08,8.534617622593452688e+05,3.964537970016915351e+06,3.918721985210315138e+07,9.817880467958216323e+05,2.485860321029997170e+08,6.291838637359296627e+03,3.063667210321250022e+05,6.937974716354746718e-01,9.616886897098158027e-01,9.616886897098158027e-01,9.600097422581415074e-01,2.918615196059972522e-02,1.080410578125876736e-02,7.196581722330491759e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.162213233379685283e+08,7.912971318761190601e-03,2.483412304218799924e-02,3.758590312792392969e+08,7.619566077984726289e+05,2.974161734409986064e+06,2.904418399669461697e+07,8.873359784384582890e+05,1.734865971407107115e+08,6.029340783649886362e+03,2.706092698534342926e+05,6.908801062876116506e-01,9.569150104548536095e-01,9.569150104548536095e-01,9.564710661886874909e-01,3.145827675113502947e-02,1.207065706017747958e-02,7.190330193185641150e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.167805667775527239e+08,8.010796053543623244e-03,2.502793590334508739e-02,3.791447022846028209e+08,7.740929426333840238e+05,3.037250884783468209e+06,2.959757856848531216e+07,9.328013293116732966e+05,1.749844785941396952e+08,6.201100689923481696e+03,2.757541509738386376e+05,6.907363158596595554e-01,9.567684407625800524e-01,9.567684407625800524e-01,9.560970126877401665e-01,3.173973169678451917e-02,1.216325561547531436e-02,7.191344953135397899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.171860813538092524e+08,8.109466248050525503e-03,2.531883871796358418e-02,3.822595622806715369e+08,7.761008930292425212e+05,3.099921018309673294e+06,3.014452420811514556e+07,9.787547508516961243e+05,1.764007652051195800e+08,6.293763997102512803e+03,2.764423176164339529e+05,6.906921268795324087e-01,9.568839295041324799e-01,9.568839295041324799e-01,9.559587941901743768e-01,3.175351494742003483e-02,1.228769086240558833e-02,7.191908056740139443e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.847950956023713946e+07,8.862635384535176922e-03,2.791231766657746236e-02,2.666366926268976331e+08,7.026428777894700179e+05,2.363103786890572868e+06,2.262677689808137342e+07,8.831458293638053583e+05,1.227944514582548589e+08,6.227267631388583141e+03,2.482206037034277979e+05,6.876244415924203102e-01,9.511722685482894013e-01,9.511722685482894013e-01,9.515266685824311788e-01,3.469492137808386639e-02,1.377841003948495485e-02,7.190076453388896116e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.870877472268517315e+07,8.999882108493440641e-03,2.822318413617342855e-02,2.688596459012373686e+08,7.146418513817627681e+05,2.419705116842428222e+06,2.310622747141987458e+07,9.283055660928691505e+05,1.238486718046191633e+08,6.431692412231355775e+03,2.531199032713969063e+05,6.872316615832869680e-01,9.509714670365024825e-01,9.509714670365024825e-01,9.513436329088683641e-01,3.482387751847030449e-02,1.383248957266133145e-02,7.187195564033779238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.883165381156846881e+07,9.137072443499321892e-03,2.853404252454516329e-02,2.708802526367847919e+08,7.277899984468061011e+05,2.475052491855700966e+06,2.357180083758733422e+07,9.732508877042442327e+05,1.247585685786146522e+08,6.649869939462727416e+03,2.584136847460781864e+05,6.871870878449293230e-01,9.507203991967394519e-01,9.507203991967394519e-01,9.511961477960227951e-01,3.479602655800624611e-02,1.400782564597095881e-02,7.187870627665167156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.184141098803129792e+07,1.019122554264604089e-02,3.197507662827010072e-02,1.882678866072663367e+08,6.664469952339747688e+05,1.918680494851961033e+06,1.792074963117780909e+07,8.770535906340320362e+05,8.656137480831098557e+07,6.791911640648187131e+03,2.352523361527909583e+05,6.830725918292587240e-01,9.438441540944029207e-01,9.438441540944029207e-01,9.460625801305506677e-01,3.811492396446621717e-02,1.582249590498311514e-02,7.179874922640723245e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
