# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.613950260160359740e+07,2.050557956051380151e-02,4.193604892844596949e-02,3.410062498670356870e+08,8.814138138906961540e+05,6.992530787280948833e+06,5.706844536636694521e+07,5.472977589015782542e+03,2.045702228610148728e+08,1.807390108647157831e+04,4.588792691840322223e+05,4.583047506145939143e-01,9.516193158198729130e-01,9.516193158198729130e-01,9.416252813040679737e-01,4.644431829933057254e-02,1.193040039660145379e-02,4.817843443587042640e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.705169477876329422e+07,2.050662750722539313e-02,4.189462888393699624e-02,3.439629007613604069e+08,8.863640133125202265e+05,7.053519082217951305e+06,5.756558227105379105e+07,5.964349034825040690e+03,2.063998945534968972e+08,1.817633665680922422e+04,4.618553146683839150e+05,4.580594774974982020e-01,9.516890763667219533e-01,9.516890763667219533e-01,9.417234799872515882e-01,4.618998464883885408e-02,1.208653536390955768e-02,4.815006619976733293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.784721058557294309e+07,2.050768146373199360e-02,4.187504386803161949e-02,3.466413836164509058e+08,8.896719706641960656e+05,7.108811077353501692e+06,5.801621666918714345e+07,6.392224517398146418e+03,2.080383193109314144e+08,1.824510938159205034e+04,4.637652686306645046e+05,4.579479680303971123e-01,9.517816783376361611e-01,9.517816783376361611e-01,9.417107736329901613e-01,4.628039710282726843e-02,1.200882926418257030e-02,4.813791463500716739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.780726888915298879e+07,2.051589277467147712e-02,4.245504454114032433e-02,2.409989182461541593e+08,7.320704194269255968e+05,4.944307965549916029e+06,4.034799163684634864e+07,5.765907996498062857e+03,1.448636086733443141e+08,1.501907822847158059e+04,3.789424685007245280e+05,4.535230704861336615e-01,9.477640937076764471e-01,9.477640937076764471e-01,9.358669173932130381e-01,5.092001959277168283e-02,1.321306301401527911e-02,4.791611501514846938e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.845280850810739398e+07,2.051730245107009215e-02,4.245545003254296013e-02,2.433750591312642097e+08,7.437388594354529632e+05,4.993399697243215516e+06,4.074802423544896394e+07,6.210764345629606396e+03,1.462638850660336018e+08,1.525951512365109193e+04,3.847974632938462892e+05,4.540254304728389978e-01,9.476153223209263787e-01,9.476153223209263787e-01,9.372593324793737635e-01,4.951511821821799608e-02,1.322554930240824045e-02,4.791351796551995834e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.901549228151378036e+07,2.051876799439492083e-02,4.242257825491275308e-02,2.452975029141522944e+08,7.494092327721320326e+05,5.033202551899902523e+06,4.107222263431419432e+07,6.632159369370358945e+03,1.474220942254817188e+08,1.537695418010887443e+04,3.879591700755704660e+05,4.540482857565468766e-01,9.476220937725277071e-01,9.476220937725277071e-01,9.372688603771938132e-01,4.962276650813058493e-02,1.310837311467560190e-02,4.791432086253286649e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.773489560460591316e+07,2.053003175827405186e-02,4.315078744116208898e-02,1.712047086066602170e+08,6.206882794111567782e+05,3.514838104860789143e+06,2.867871793221097067e+07,5.995492872490172886e+03,1.027756250100874752e+08,1.274275008829953003e+04,3.181754839900493971e+05,4.518580370539554414e-01,9.432080946801213450e-01,9.432080946801213450e-01,9.311049929659931390e-01,5.432026651507705639e-02,1.457474051892980460e-02,4.794582928616650808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.054807994488596842e-02,5.000000000000000000e-01,4.276283944951436669e+07,3.186777422533153743e+07,8.786942436789446510e+05,7.168249151934600435e+06,1.000000000000000036e-10,1.000000000000000036e-10,6.548215724476889009e+05,1.000000000000000036e-10,3.453794809415632883e-01,5.366931903741125609e-01,5.366931903741125609e-01,9.984393849820948352e-01,3.289812174076140469e-04,1.231633800497550831e-03,3.458155580895759251e-01,3.149353211822965015e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.858765567421787232e+07,2.053414315057055031e-02,4.312667861587259760e-02,1.740686746173681319e+08,6.253804530109746847e+05,3.574351082623123657e+06,2.916309358333788067e+07,6.877989923082154746e+03,1.045578480854749084e+08,1.284165174569601004e+04,3.207327219897719915e+05,4.515218234910976514e-01,9.434502309965322464e-01,9.434502309965322464e-01,9.316664050385955465e-01,5.388932557546042418e-02,1.444426938594402937e-02,4.788547580129498549e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.353023827470488474e+07,2.055014613333216306e-02,4.381892043460333674e-02,1.208221794345937371e+08,5.229189673341134330e+05,2.482913443528581411e+06,2.025479439391096681e+07,6.215158551589362105e+03,7.262886540258641541e+07,1.074606119460718037e+04,2.659662691102692625e+05,4.476462791737462199e-01,9.382732782443055086e-01,9.382732782443055086e-01,9.259072639247463155e-01,5.801526875354434676e-02,1.607746732170933779e-02,4.772019504690946934e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
