# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.567857150899824248e-02,8.363246502984907071e-02,1.670637397953473032e+08,3.196787616468565166e+07,9.301870382755920291e+06,6.008504395316210389e+07,1.261571762039612746e+06,9.675357190819509327e+07,1.520636582056449261e+06,1.831106078933186457e+07,4.152313418809112644e-01,6.956825273818187938e-01,6.956825273818187938e-01,7.791653855896932823e-01,1.761417767260537448e-01,4.469283768425297287e-02,4.702815750606926803e-01,2.770734917073172099e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.310536896254822798e+07,5.898497309242210773e-02,7.616312982063634662e-02,1.618685413682387769e+08,4.738321230073243380e+06,9.547811557115178555e+06,6.072446165730222315e+07,2.319524606771126390e+06,1.169454089910754859e+08,2.482918591713948699e+05,3.314634518991949037e+06,2.625459749350325667e-01,8.539034984861546551e-01,8.539034984861546551e-01,8.286757561022960461e-01,1.394324810434356965e-01,3.189176285426825741e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.284775806792824902e+07,5.931151210020149667e-02,7.645283048365583700e-02,1.626866965671685338e+08,4.887744354691534303e+06,9.649193971985425800e+06,6.127736325212018192e+07,2.421533244278785307e+06,1.174616927528431714e+08,2.571013861270330963e+05,3.418244480641648639e+06,2.626306585307059960e-01,8.522738485810739117e-01,8.522738485810739117e-01,8.291779716370251130e-01,1.387726703959825392e-01,3.204935796699234785e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.558364113947170787e+06,6.183494269465074356e-02,7.944462363191402698e-02,1.067717912947642803e+08,5.094743644164663740e+06,6.602227596116958186e+06,4.145266434876361489e+07,2.043503409810446436e+06,7.664097624351847172e+07,2.774873456605363172e+05,3.548521198081710376e+06,2.610799059283696044e-01,8.207213291279126244e-01,8.207213291279126244e-01,8.229516985918035044e-01,1.419439635082836160e-01,3.510433789991287967e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.304770587000864558e+06,6.226849655108175619e-02,7.978198033193256711e-02,1.069968849956426919e+08,5.371107107716668397e+06,6.662535164327668026e+06,4.175088417797052860e+07,2.125847320678895805e+06,7.673048959840747714e+07,2.938318306009931257e+05,3.740001120569437742e+06,2.614174359179017304e-01,8.169596125167720713e-01,8.169596125167720713e-01,8.245324084848844048e-01,1.405771337243622299e-01,3.489045779075336529e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.038417335324297659e+06,6.271572005462264232e-02,8.013379599919476237e-02,1.070910745075983852e+08,5.625488779987586662e+06,6.716293849167275243e+06,4.200470217821140587e+07,2.209057596882739104e+06,7.672947730425976217e+07,3.091459339389919769e+05,3.916161398773962632e+06,2.615342189840079157e-01,8.135411440518042214e-01,8.135411440518042214e-01,8.252136646015625354e-01,1.397011960353896076e-01,3.508513936304785696e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.725522628856028612e-02,1.099849298533399633e-01,4.586823908934198320e+07,9.048727588677011430e+07,2.626196408518061507e+06,1.683748098178532347e+07,3.726245266312109889e+05,1.817594028863668442e+07,3.976503618493455928e+06,3.640279369721265882e+07,6.135457978894368614e-01,4.158779404877855357e-01,4.158779404877855357e-01,9.035494211026529054e-01,1.464480936879637360e-02,8.180576952855071748e-02,6.728944500923994543e-01,3.791382260729122544e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.960693396193705862e-02,7.571252406943314306e-02,7.061650923027826846e+07,3.577474792135340720e+07,4.209233602311715484e+06,2.669472341862959415e+07,8.681780132547512185e+05,4.003967011150193214e+07,1.514472079308692133e+06,2.016367569992950559e+07,4.717573675485169371e-01,5.841931560690852843e-01,5.841931560690852843e-01,8.994074160735844314e-01,8.059664736864648182e-02,1.999593655776908674e-02,5.136056605814213194e-01,1.217994520207948128e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.852370708219993556e-02,9.722706723832387488e-02,2.713930898649904877e+07,1.096084011545309871e+08,1.588292969539186684e+06,1.012311249218893610e+07,2.632075904972940334e+05,1.207586830227049068e+07,4.747013605189705268e+06,4.922706798708536476e+07,5.575997970791682912e-01,3.322634756167934800e-01,3.322634756167934800e-01,6.382915604689135547e-01,3.442030061382790329e-01,1.750543339280741240e-02,7.040252891096067112e-01,3.144260647169967449e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.057595482167899892e-02,1.003619448375332318e-01,4.640755034234975278e+07,7.058809633908610791e+06,3.275257176346469671e+06,1.981418758039786294e+07,1.548032519661952974e+06,3.102682931536603719e+07,4.547398706511468627e+05,4.589110312857269309e+06,2.793628905627629777e-01,7.194212972826499186e-01,7.194212972826499186e-01,6.244654097738673304e-01,3.103857223151357814e-01,6.514886791099688823e-02,3.349409169176005840e-01,2.261826771738567055e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
