# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.079065241477072984e+07,4.046691743437260541e-02,5.678609924102540757e-02,2.203985802550301254e+08,2.347667380487373099e+06,8.918851149833248928e+06,6.249126973764460534e+07,1.299725108753679876e+02,1.506782900045317113e+08,8.507775643032761582e+04,1.541804472027577227e+06,3.263605239182865714e-01,9.064472765334190552e-01,9.064472765334190552e-01,8.575730967810251126e-01,1.186899249286043206e-01,2.373697829037056672e-02,3.667227115751384159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.119862858856999874e+07,4.046721171559181790e-02,5.676978164012127376e-02,2.222729325089470148e+08,2.324803510504612233e+06,8.994765818485010415e+06,6.302306551852615178e+07,2.080262902444677309e+02,1.520345370870751739e+08,8.425995470640895655e+04,1.527634222702774219e+06,3.256270196679977302e-01,9.072184331321708761e-01,9.072184331321708761e-01,8.556096726909768746e-01,1.206362964084712608e-01,2.375403090055186461e-02,3.664794824501723669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.155453780769774318e+07,4.046749714607746767e-02,5.674528247075281973e-02,2.239664836662435234e+08,2.337211702669214923e+06,9.063363038580715656e+06,6.350359218017083406e+07,2.775600770399946668e+02,1.532323901527801752e+08,8.470711088609289436e+04,1.536285635522599798e+06,3.254896557544162405e-01,9.073138097406592273e-01,9.073138097406592273e-01,8.558991205423615023e-01,1.204546584936127818e-01,2.364622096402571594e-02,3.662162775753681765e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046400788164648821e-02,5.689181325693991320e-02,1.489778689806022048e+08,8.756384353023344278e+07,6.028241664621985517e+06,4.223852082108242810e+07,1.000000000000000036e-10,5.571768999775620550e+07,1.845246210450714221e+06,3.267869839349375293e+07,7.867091847447196251e-01,5.660405932998687772e-01,5.660405932998687772e-01,8.737264792004993952e-01,9.781134484419269637e-02,2.846217595530790845e-02,8.804047852771870186e-01,1.786726423304964007e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.853893146015634015e+07,4.047013991252910309e-02,5.756438702853659828e-02,1.552370711912638545e+08,1.927315170436854241e+06,6.282465990721689537e+06,4.401818664646501094e+07,3.037075427319346090e+02,1.063418256285746992e+08,7.059459690270057763e+04,1.265650727087937528e+06,3.211681512154169749e-01,8.997466511610980877e-01,8.997466511610980877e-01,8.444042026536593415e-01,1.295841200036246810e-01,2.601167734271597753e-02,3.650026116005366528e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.878757421591878310e+07,4.047052473509843429e-02,5.758292285929998006e-02,1.566252716330055594e+08,1.946741384360380704e+06,6.338706929765062407e+06,4.441213661304222792e+07,3.701015841781302242e+02,1.072952868610785753e+08,7.133446703381986299e+04,1.278291429798984900e+06,3.215589750815944781e-01,8.996958443206507505e-01,8.996958443206507505e-01,8.465954302871687709e-01,1.275783069346792531e-01,2.582626277815197602e-02,3.647564507682020674e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159012355427615049e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.950517096693301201e+07,4.047373435453465590e-02,5.850132014047598056e-02,1.071128678513097763e+08,1.579362744565908331e+06,4.335257759366286919e+06,3.037438693033313379e+07,3.221919015387093737e+02,7.351075795810267329e+07,5.856814758357333631e+04,1.036474184226425714e+06,3.162519659653856285e-01,8.917199152417621955e-01,8.917199152417621955e-01,8.324462751496063406e-01,1.388906085599870277e-01,2.866311629040663167e-02,3.632221251215840829e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046646343070074703e-02,9.715026679495748774e-02,2.383648434633924961e+08,3.707258955863859504e+06,9.645782221176080406e+06,6.758480630879746377e+07,8.306663015455193317e+02,7.523565937011457980e+07,1.063120861650110601e+05,1.122181756236913381e+06,7.020820615393734698e-01,8.891171572418536950e-01,8.891171572418536950e-01,6.441962508634495599e-01,2.891782978950852567e-01,6.662545124146518338e-02,9.051115821135271577e-01,4.115543060977975287e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046718807391846279e-02,9.342098928943914915e-02,2.611471122090033442e+07,1.377549802496539056e+08,1.056788930472242646e+06,7.404538243168623187e+06,2.171225836017045197e+01,7.466786137646267191e+06,3.692059358461075928e+06,3.993817252648745477e+07,6.557803231037051539e-01,3.033303424034641815e-01,3.033303424034641815e-01,6.583715086891763768e-01,1.339030909257900859e-01,2.077254003850335373e-01,9.079836109916616937e-01,4.330727757600225658e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301869498284758109e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.355846098367444612e+07,4.048204979268851811e-02,6.496989849690418262e-02,7.048405456856778264e+07,5.766257668382804841e+05,2.853339006635335740e+06,1.999052574088941142e+07,1.000000000000000036e-10,5.136651477769553661e+07,2.334299300489448069e+04,3.795032299056350021e+05,2.733388630502492922e-01,9.170538169106728921e-01,9.170538169106728921e-01,8.758954933018647804e-01,1.057021505968965547e-01,1.840235610123866494e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.369297708293510787e+07,4.048297631077432679e-02,6.493894945097546112e-02,7.109908552261687815e+07,5.729152461398922605e+05,2.878302594929817133e+06,2.016530838851546869e+07,1.000000000000000036e-10,5.183062573381952941e+07,2.319331433756270417e+04,3.773152720037520630e+05,2.729084741001618353e-01,9.176279602336816499e-01,9.176279602336816499e-01,8.736882971591561908e-01,1.080198495241485174e-01,1.829185331669529180e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
