# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.283062074226298556e+07,2.120920562554075295e-02,4.522537175123057113e-02,1.217290716324570477e+08,5.453195005948722828e+05,2.581776910858961288e+06,2.092345447412345558e+07,1.036979922954491194e+05,7.306936671601380408e+07,1.156579341973383998e+04,2.765387879286359530e+05,4.473047267805972393e-01,9.372675917982643545e-01,9.372675917982643545e-01,9.251226491771821214e-01,5.851147502056407157e-02,1.636587580225380700e-02,4.771838411600626828e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.306363743453695625e+07,2.123722729259823125e-02,4.529038996948955148e-02,1.228307910480550677e+08,5.475606685385588789e+05,2.608585428017185535e+06,2.113489232579514012e+07,1.090057559173317713e+05,7.369616833111277223e+07,1.162867037424041700e+04,2.775840871317583951e+05,4.476839286128831419e-01,9.374117388667557726e-01,9.374117388667557726e-01,9.250770911991075263e-01,5.854948197382473657e-02,1.637342682706773717e-02,4.776131466435852846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.253393648768856749e+07,2.145768055447057343e-02,4.651391398370973568e-02,8.537056722330503166e+07,4.652991547565899673e+05,1.831854360231635394e+06,1.480977570977422595e+07,9.819135859110840829e+04,5.111961893641278893e+07,9.984240625032074604e+03,2.334772707113873330e+05,4.452381709026610457e-01,9.312491697934581758e-01,9.312491697934581758e-01,9.179432144685004680e-01,6.361972473288364516e-02,1.843706079861588687e-02,4.781082222863719533e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.271337095040714368e+07,2.149780797377669542e-02,4.656330556883903765e-02,8.611349362951140106e+07,4.678580216130057815e+05,1.851251349998279009e+06,1.496074089400778711e+07,1.035267809032950172e+05,5.158100155308288336e+07,1.005792190762746031e+04,2.348787658099954715e+05,4.449496934896404188e-01,9.313509108681444770e-01,9.313509108681444770e-01,9.180572012847086905e-01,6.345674156633711316e-02,1.848605714895419638e-02,4.777523870181880072e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.286367351200609282e+07,2.153764627088675110e-02,4.665397328165158536e-02,8.683374924260687828e+07,4.696204141615299159e+05,1.870194575562147424e+06,1.510797121124321781e+07,1.088034597992505296e+05,5.201043101973523200e+07,1.011451836179836573e+04,2.356858421866700228e+05,4.450105653224474822e-01,9.314968418553514207e-01,9.314968418553514207e-01,9.182562536427639754e-01,6.332040174595542081e-02,1.842334461128060374e-02,4.777299619878377368e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.546936455672197416e+07,2.185134541184224899e-02,4.812371626224878907e-02,6.001100527478914708e+07,3.978465903380021919e+05,1.311321204771304736e+06,1.056114851871842332e+07,9.791404128184582805e+04,3.593662483932135254e+07,8.693483266399387503e+03,1.976567031743233965e+05,4.406452721987677013e-01,9.247082964890342982e-01,9.247082964890342982e-01,9.108075872465654088e-01,6.881059681612110290e-02,2.038181593731348829e-02,4.762413253807589730e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.558194404018275253e+07,2.190496855049057709e-02,4.821994143891043111e-02,6.063730096071860939e+07,4.016282700951803126e+05,1.328258170531173237e+06,1.069204710952470452e+07,1.031302522534692980e+05,3.628762593760475516e+07,8.797654625422859681e+03,1.995203782058779034e+05,4.411707062238880983e-01,9.247403788455803575e-01,9.247403788455803575e-01,9.108616717069637492e-01,6.866841946887831949e-02,2.046990882415793134e-02,4.768055103944713324e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.567403369151287340e+07,2.196077940185819574e-02,4.832390876839287586e-02,6.113694168731366843e+07,4.037875643335244968e+05,1.342614889699363615e+06,1.080183289045449719e+07,1.083818622537501651e+05,3.658293871220770478e+07,8.867489625542155409e+03,2.006008892032713920e+05,4.412061643363090480e-01,9.248392879908557962e-01,9.248392879908557962e-01,9.108296976665781752e-01,6.871658472370950621e-02,2.045371760971231856e-02,4.768558897197182067e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.050211345980747603e+07,2.239621903123268851e-02,5.010259553273471722e-02,4.222802985214049369e+07,3.465046831007386209e+05,9.457482058259710902e+05,7.577468523623031564e+06,9.729940889714244986e+04,2.521503301861696690e+07,7.760394778072015470e+03,1.703450289164536807e+05,4.376381940619881727e-01,9.169394500293963635e-01,9.169394500293963635e-01,9.021659882018360221e-01,7.489326618035928307e-02,2.294074561780469479e-02,4.767957039716262391e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.056786131034878455e+07,2.247410158945321867e-02,5.025909141789844381e-02,4.261166024875290692e+07,3.487576058432205464e+05,9.576587813257381786e+05,7.667270795656562783e+06,1.024566498725704296e+05,2.544960560096196085e+07,7.838013863815021068e+03,1.714324051524981041e+05,4.374889932869220899e-01,9.170369953412381703e-01,9.170369953412381703e-01,9.024686054421636738e-01,7.477887041757035058e-02,2.275252414026597558e-02,4.764831747631614323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.061928364515944384e+07,2.255319449514983296e-02,5.035552859703490425e-02,4.291844530056627095e+07,3.527117116681825137e+05,9.679480442931205034e+05,7.743893487579922192e+06,1.076098979610487440e+05,2.563679218776193261e+07,7.954775833969730229e+03,1.735338329820681247e+05,4.372939036128984935e-01,9.168808924142540784e-01,9.168808924142540784e-01,9.025072278649223234e-01,7.478049663496168231e-02,2.271227550011599428e-02,4.762464395617367341e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.020947783118031919e+06,2.316549153057565619e-02,5.256057402002596579e-02,2.953639570180043206e+07,3.043808418443386327e+05,6.842251244737891247e+05,5.442990542993201874e+06,9.639007084011433471e+04,1.759730233854387328e+07,7.051131813814514317e+03,1.482101820793501684e+05,4.331780109960683967e-01,9.078406249271925299e-01,9.078406249271925299e-01,8.928146521786523016e-01,8.170073656510755400e-02,2.548461125624014445e-02,4.759617262924823455e-01,1.007629579855064406e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.054250299130563624e+06,2.326994188363058075e-02,5.276917198814363302e-02,2.983666902043392882e+07,3.088079332957897568e+05,6.942975541066185106e+05,5.517827581680357456e+06,1.014143897555264411e+05,1.776600065557548031e+07,7.185942660997096937e+03,1.503073829533309035e+05,4.337357095454466016e-01,9.076595401748011049e-01,9.076595401748011049e-01,8.935475568028791171e-01,8.091619552238966950e-02,2.553624767473121338e-02,4.763071346066789502e-01,1.005068648787158792e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.077589934086385183e+06,2.338029800376780973e-02,5.298868357755071035e-02,3.007116732491679490e+07,3.105279296744978055e+05,7.030728533777198754e+05,5.581935222361993045e+06,1.065787308561039536e+05,1.790653054500547051e+07,7.260235534282811386e+03,1.511556939745220589e+05,4.335592390561983644e-01,9.077548062568203679e-01,9.077548062568203679e-01,8.935399440766418344e-01,8.089087612469626765e-02,2.556917979866189794e-02,4.761051786861307256e-01,1.006324162671335676e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.593447471086246893e+06,2.423654183602396567e-02,5.572533850229283853e-02,2.063259673609288782e+07,2.696380756808851729e+05,5.000627939801267930e+05,3.939704739789062180e+06,9.509792139578871138e+04,1.223363827342906035e+07,6.535094501824770305e+03,1.300475559650380310e+05,4.293021186422651958e-01,8.974100976482369818e-01,8.974100976482369818e-01,8.820132443099422126e-01,8.961235668769565454e-02,2.837439900236213286e-02,4.759861333070825040e-01,1.057448471148385444e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.413243441363696964e-02,5.000000000000000000e-01,2.544032556456897780e+07,4.657890923197636585e+04,6.139369881485328078e+05,4.841330679745698348e+06,1.155476043012485170e+05,1.417736323249517009e+07,1.124062472099419438e+03,1.000000000000000036e-10,4.595067819699337752e-01,9.589666632230393617e-01,9.589666632230393617e-01,9.301846509041621358e-01,8.023782460694387289e-03,6.179156663514347864e-02,4.929738005899710895e-01,1.184129016343252461e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.609042672601801343e+06,2.454674170735476890e-02,5.623730272453277695e-02,2.093846685124554113e+07,2.763729147213650285e+05,5.139711375455341768e+05,4.038205892586244736e+06,1.050973927200772450e+05,1.242213450021291524e+07,6.784054552574134505e+03,1.335203331394631823e+05,4.285665182343253998e-01,8.969509496203624810e-01,8.969509496203624810e-01,8.825338976467593799e-01,8.918597750259536772e-02,2.828012485064525239e-02,4.748805975511459221e-01,1.061634780020759977e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.912767977563263848e+06,2.574305201013610267e-02,5.965727113966311917e-02,1.429058801293715090e+07,2.459527723560990707e+05,3.678833504724685918e+05,2.860741474161858670e+06,9.322316257352702087e+04,8.429141994975233451e+06,6.331575010800223026e+03,1.178814095552843646e+05,4.244038501620858161e-01,8.840247692750892172e-01,8.840247692750892172e-01,8.700562366660972158e-01,9.825891584670941314e-02,3.168484748719337107e-02,4.752520455776895747e-01,1.110112382668023007e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.909726135177853983e+06,2.595789987944513086e-02,5.999190256829753376e-02,1.440232351492530107e+07,2.497434713689397904e+05,3.738540718318092404e+05,2.901902763351846021e+06,9.812528424007671128e+04,8.495195812415663153e+06,6.482816025340011947e+03,1.198785445561332017e+05,4.240642506804901402e-01,8.836394210551343775e-01,8.836394210551343775e-01,8.698502192981404368e-01,9.822668353625121918e-02,3.192309716560834398e-02,4.749721557759120638e-01,1.110657147889578950e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.902061328065268230e+06,2.616388273128180883e-02,6.037531399509150909e-02,1.452507520824106969e+07,2.540680559908777068e+05,3.800323644114680355e+05,2.944765927503315266e+06,1.028665796038687404e+05,8.559826439756557345e+06,6.647406822710065171e+03,1.219859696486542962e+05,4.246034943859308131e-01,8.831923857720375137e-01,8.831923857720375137e-01,8.699278686432201368e-01,9.824555473853545384e-02,3.182657661824440931e-02,4.755285160891093987e-01,1.112313522432822332e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.760734155357029289e+06,2.784443147243910802e-02,6.476493165048624601e-02,9.822455923410262913e+06,2.312927834919973393e+05,2.735007008504506666e+05,2.090395906529178377e+06,9.051671687050828768e+04,5.751237926774708554e+06,6.440216060012615344e+03,1.103547412950183498e+05,4.195621122036810036e-01,8.669632344378297439e-01,8.669632344378297439e-01,8.569663816980283011e-01,1.075947723217083596e-01,3.543884598026333932e-02,4.749812353429709866e-01,1.163547383131513235e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.748755948387348559e+06,2.813525460854822066e-02,6.524367941996965514e-02,9.903277890661541373e+06,2.362680821499286394e+05,2.786312449129688321e+05,2.124695110456503462e+06,9.510763819934343337e+04,5.794668963342878968e+06,6.647462647161632958e+03,1.128885694366343960e+05,4.196951672026933422e-01,8.662066418089271469e-01,8.662066418089271469e-01,8.567149036635085535e-01,1.077567195152665108e-01,3.552837682122493568e-02,4.752127495613026054e-01,1.166824890287205402e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
