# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045325486366881301e-02,7.413370412262790254e-02,1.814718766088819802e+08,1.052891246882283837e+08,9.155846841136181727e+06,6.069332690135465562e+07,1.000000000000000036e-10,7.245129611378538609e+07,3.094214354373440612e+06,4.197659309033598006e+07,6.853423146781800757e-01,5.676317631014664578e-01,5.676317631014664578e-01,7.680390185587120389e-01,2.124968426461674997e-01,1.946413879512046141e-02,8.311948727234286238e-01,2.209549083928056545e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.454124022860292718e+07,5.045881705477379270e-02,6.655487724855767284e-02,1.731842318991497755e+08,2.374536016791466624e+06,8.738671474170718342e+06,5.792625275246416032e+07,2.184120904619774990e+02,1.274483222548091859e+08,1.096748964982452017e+05,1.689819290242441464e+06,2.602189109017662982e-01,8.951796927486522781e-01,8.951796927486522781e-01,8.133150156291556465e-01,1.622440621301939057e-01,2.444092224065044783e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.475573903298079595e+07,5.045916734989740193e-02,6.656385857918581395e-02,1.746651418947263658e+08,2.365579566423028242e+06,8.813457625059572980e+06,5.842188453584748507e+07,2.878050942985997835e+02,1.285524746269673258e+08,1.092802071923186304e+05,1.683584812509180978e+06,2.600748941495660271e-01,8.957550716167985705e-01,8.957550716167985705e-01,8.125001754910304852e-01,1.632484150225670116e-01,2.425140948640250316e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.673209038655141927e+07,5.046193467157166629e-02,6.731801605468784588e-02,1.196017951598901302e+08,1.921924453602408990e+06,6.035337973961072043e+06,4.000595723945788294e+07,2.344375818204605366e+02,8.807993677965140343e+07,8.944029809865604329e+04,1.366199271927119000e+06,2.562741174569533875e-01,8.874965178050293613e-01,8.874965178050293613e-01,7.947132756212311744e-01,1.786013477058381593e-01,2.668537667293066629e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.690272051083892956e+07,5.046241645888126931e-02,6.726290590353078969e-02,1.206989931671844423e+08,1.936074087514701532e+06,6.090762859370126389e+06,4.037324784025084227e+07,3.279199551163044362e+02,8.888601418388642371e+07,9.004511730055778753e+04,1.376434371826928109e+06,2.562588515746879181e-01,8.875861827709550234e-01,8.875861827709550234e-01,7.947908037281398164e-01,1.782161045624575391e-01,2.699309170940264457e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.705166263763849810e+07,5.046289895633864625e-02,6.726517287742919682e-02,1.217640695804187357e+08,1.941864330756356707e+06,6.144567939749258570e+06,4.072979945845887810e+07,3.902132489038411904e+02,8.967158604768280685e+07,9.032222575459865038e+04,1.380562218021718087e+06,2.563493052383324367e-01,8.878751750037379153e-01,8.878751750037379153e-01,7.950654194315186496e-01,1.782967940887663083e-01,2.663778647971504210e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045801077501983062e-02,1.034136484607820899e-01,1.782788973640854955e+08,2.905248712995427195e+06,8.995598524155680090e+06,5.962959842723872513e+07,1.308853941290104558e+03,7.521714796817323565e+07,1.167570150732121838e+05,1.156351890962280100e+06,5.318600410677839507e-01,8.867951581604256450e-01,8.867951581604256450e-01,7.062612778173245065e-01,1.238686240677361328e-01,1.698700981149393607e-01,6.888240831282315124e-01,3.662772898928954302e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045761305520492235e-02,9.467832259273679940e-02,7.107800708089756966e+07,5.471883682740563154e+07,3.586426578023045324e+06,2.377358357495141774e+07,2.551193659353504870e+02,2.856165748800243065e+07,2.062229209031302715e+06,2.194213084328404441e+07,5.825181082362618223e-01,5.326497182148837162e-01,5.326497182148837162e-01,7.668116685105937913e-01,1.018619696606068853e-01,1.313263618287993095e-01,7.097836790489839842e-01,3.754855826032011956e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.169870551941402443e+07,5.046810945342842386e-02,6.805363144343005988e-02,8.484470825904069841e+07,1.617625228356375126e+06,4.281952022961468436e+06,2.838252973248136789e+07,4.821914014415548309e+02,6.249161937532889098e+07,7.579329728591386811e+04,1.148063355806490872e+06,2.533736754457325269e-01,8.786738842227190815e-01,8.786738842227190815e-01,7.815381378503845067e-01,1.891223409061698890e-01,2.933952124344560430e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046286645611026273e-02,1.165773573914748451e-01,4.970695960373646766e+07,2.319244173894231021e+07,2.508355664422621019e+06,1.662685500920779444e+07,2.785975038659617553e+02,2.249388491668513045e+07,1.154151278248756425e+06,9.988000515883747488e+06,4.587881319961951143e-01,5.941526715443576911e-01,5.941526715443576911e-01,7.310695772565510842e-01,1.748364980979935646e-01,9.409392464545535129e-02,5.133179724163348112e-01,4.776861800147992332e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
