# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.068237272885735333e+07,4.052893883215769044e-02,5.687669886855641760e-02,2.201795263497849107e+08,2.325098991597711574e+06,8.923642555523885414e+06,6.250149451878339052e+07,1.772514648843112082e+04,1.505902356481679082e+08,8.439742076924830326e+04,1.527213537624769844e+06,3.253355824711928190e-01,9.068140381980913656e-01,9.068140381980913656e-01,8.547806066898916422e-01,1.212430514207406829e-01,2.397634188936767496e-02,3.664230036079300090e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.108208010875404626e+07,4.053164425884706740e-02,5.688481336176572090e-02,2.224635842861123085e+08,2.344973902552773710e+06,9.016814858832744882e+06,6.315304824352153391e+07,1.873129301831379053e+04,1.521305752935051620e+08,8.512649037683098868e+04,1.539993168668225640e+06,3.257112674258307861e-01,9.068904222602238718e-01,9.068904222602238718e-01,8.559773789065359129e-01,1.203334940346079129e-01,2.368912705885617420e-02,3.664558500635568539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.143000253437838703e+07,4.053444172959712322e-02,5.686175264678360042e-02,2.243427446610978842e+08,2.356450908477970399e+06,9.093607910923158750e+06,6.368982841443432122e+07,1.981123519894363926e+04,1.533995240101895332e+08,8.550954300294419227e+04,1.547449074602486799e+06,3.258069688012699139e-01,9.070393188229064485e-01,9.070393188229064485e-01,8.561795849540769776e-01,1.199891501762439527e-01,2.383126486967906965e-02,3.665212991506650586e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.813330550796135142e+07,4.055687551297633420e-02,5.779203061064447366e-02,1.540595284577422440e+08,1.932746541474930476e+06,6.248173117248486727e+06,4.375506068718812615e+07,1.772047151996716275e+04,1.054779834812347293e+08,7.099080968243905227e+04,1.267625563962356420e+06,3.215063114269011146e-01,8.992753307165486376e-01,8.992753307165486376e-01,8.453416290086344098e-01,1.285684317808664101e-01,2.608993921049918008e-02,3.651180276201231312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051733677160110347e-02,8.879173557947347972e-02,3.439990373043139279e+07,1.567694903180112541e+08,1.393792484356545843e+06,9.762851472739880905e+06,1.000000000000000036e-10,1.383050801447647996e+07,5.933552775851234794e+06,6.735789950441628695e+07,5.657126696644838582e-01,3.190021355327474217e-01,3.190021355327474217e-01,9.619320367534284211e-01,3.018102770329489717e-02,7.886935543276681754e-03,5.728899471855812831e-01,4.847905139789641105e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051357386517073778e-02,5.000000000000000000e-01,3.703153980618215799e+08,5.025999321130147291e+04,1.500280023278771341e+07,1.050898392938956469e+08,1.544963595157494638e+04,1.679338339316085875e+08,2.036211947429041857e+03,1.000000000000000036e-10,6.294371693648334043e-01,9.884841752144417626e-01,9.884841752144417626e-01,9.422866423150411119e-01,4.605156054969515578e-02,1.166179713526373229e-02,6.537922274014209556e-01,2.904893227372976616e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.937721793444726616e+07,4.059680958810587409e-02,5.872859374061088072e-02,1.071790234441202283e+08,1.589933543401985429e+06,4.351126406600084156e+06,3.046299867910282686e+07,1.774868691890555783e+04,7.352573887286831439e+07,5.913699894341645268e+04,1.042312272445643088e+06,3.161884342374580714e-01,8.914273266748963254e-01,8.914273266748963254e-01,8.320426271034122578e-01,1.392497274055485845e-01,2.870764549103915764e-02,3.632788172754707889e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.956817269107742980e+07,4.060224485511335774e-02,5.871793114970077360e-02,1.082761665360525548e+08,1.599023461406401591e+06,4.396255425669836812e+06,3.077794934708791226e+07,1.878399680432591413e+04,7.426612200632254779e+07,5.946159872225702566e+04,1.048122895500806626e+06,3.164094447363317020e-01,8.916441091801680097e-01,8.916441091801680097e-01,8.324731252727450848e-01,1.388809005583885869e-01,2.864597416886632830e-02,3.634007459176258892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.973394816224959120e+07,4.060776258013624324e-02,5.871459476547990358e-02,1.092252482461727709e+08,1.607319340941513889e+06,4.435392948537026532e+06,3.105091934269403666e+07,1.980342098378386072e+04,7.491057796617257595e+07,5.976787252732522029e+04,1.053486548431106145e+06,3.165837449980756224e-01,8.918156023906615992e-01,8.918156023906615992e-01,8.328393281537977977e-01,1.387382871678541352e-01,2.842238467834806714e-02,3.634673652507794395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.341126293369329907e+07,4.068009527389891689e-02,6.533479694699545481e-02,7.047834650114208460e+07,5.785022811375057790e+05,2.867065850413320586e+06,2.006279179784200713e+07,1.821212692138559578e+04,5.133411568309947103e+07,2.353352791284158957e+04,3.803761105898459209e+05,2.729446557769866222e-01,9.169270786577130572e-01,9.169270786577130572e-01,8.741311059906805569e-01,1.070532397978221639e-01,1.881565421149727912e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
