# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049914081782262656e-02,6.904840936067299650e-02,5.406154614372155666e+08,4.822272080622512847e+06,1.648830708666579612e+07,1.234717611628447622e+08,1.338041691709815314e+04,1.657936205169580281e+08,9.513104208217615087e+04,1.415325871123975143e+06,7.881615754833778409e-01,9.137046382599045558e-01,9.137046382599045558e-01,7.934838989677608367e-01,1.473964295703586169e-01,5.911967146188054634e-02,9.254097421853888505e-01,3.654352094441579712e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.409027450362774730e+07,3.052788296913877542e-02,4.657628706545437897e-02,2.868363751533563137e+08,2.429081576014121529e+06,8.756507291973646730e+06,6.555859431555177271e+07,1.758614255499464343e+04,1.779849329377212226e+08,6.479425842838360404e+04,1.437886334705111571e+06,4.120196669027191283e-01,9.157302868690803122e-01,9.157302868690803122e-01,8.827250442068031999e-01,9.390757089085603748e-02,2.336738490234076260e-02,4.561204108301093463e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.463066806243301183e+07,3.053013824719907204e-02,4.654361233484474031e-02,2.892161221949965358e+08,2.446433292889447417e+06,8.829808193932063878e+06,6.610627802251852304e+07,1.856588512204544895e+04,1.794424580250782371e+08,6.521861421488774795e+04,1.448162314691068837e+06,4.121745317300818945e-01,9.157744310488060702e-01,9.157744310488060702e-01,8.829470755670913995e-01,9.374035124176077760e-02,2.331257319114782289e-02,4.562000461320953604e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051631702306678226e-02,8.299429870843681722e-02,3.569823980400986671e+08,1.653650649110471131e+06,1.089378803024626523e+07,8.156709544080181420e+07,1.759740757689609745e+04,1.056357571828013510e+08,3.514916045304814179e+04,4.426129639488690882e+05,6.881724488586582478e-01,9.362760901703326422e-01,9.362760901703326422e-01,7.120599856821343554e-01,8.140591334456494244e-02,2.065341009733007160e-01,9.228645083284294781e-01,3.812691117461542989e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.453355846450642496e+07,3.055137111264088351e-02,4.749753184126576100e-02,2.010191518797529936e+08,2.014209735376286320e+06,6.141410709826655686e+06,4.597174915283931047e+07,1.767309055276941945e+04,1.249263351791925579e+08,5.456053044254513225e+04,1.190878185263543390e+06,4.069930924794077920e-01,9.090083577308863960e-01,9.090083577308863960e-01,8.737253439726713200e-01,1.005683314714353599e-01,2.570632455589332011e-02,4.543032453739601628e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.491012604577787966e+07,3.055453544617340450e-02,4.746649559975676946e-02,2.027759102020284832e+08,2.021635096949313767e+06,6.195723735897954553e+06,4.637722062702134997e+07,1.867231566138878406e+04,1.259812743614536971e+08,5.471834255546412896e+04,1.195040467018516967e+06,4.071786771560609863e-01,9.092158175231280781e-01,9.092158175231280781e-01,8.735294382425483617e-01,1.006985145205867571e-01,2.577204723686488119e-02,4.546026823125097205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.088714705173876509e+07,3.059526656053688023e-02,5.479164981490449587e-02,1.312273794238663614e+08,6.598726714808749966e+05,4.014936653513903730e+06,3.004415422191172838e+07,1.689322858716230621e+04,8.782554881771689653e+07,2.018898027997095051e+04,3.908823503259708523e+05,3.528320884967853233e-01,9.337838107618335881e-01,9.337838107618335881e-01,9.128564398134232372e-01,7.137456852311505062e-02,1.576899166346171222e-02,3.786955062891702584e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.117963476677681506e+07,3.060047915808913888e-02,5.476853080028860898e-02,1.323387616434703320e+08,6.600151603420177707e+05,4.049629517478340305e+06,3.030259165767540410e+07,1.796547301478180816e+04,8.860618018914163113e+07,2.019678015806877738e+04,3.911938167649924289e+05,3.524408575567037905e-01,9.340374109096637456e-01,9.340374109096637456e-01,9.125849216889937443e-01,7.164702561375209389e-02,1.576805269725416181e-02,3.783496163363058717e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053485682033687740e-02,5.639318130589152100e-02,4.769105618688049167e+07,1.204706580769396722e+08,1.456239572277036961e+06,1.090207154334973171e+07,2.452641522396180790e+03,1.535107816103195213e+07,2.176431038715442643e+06,3.899778883141928166e+07,7.378609770345312402e-01,3.861958755271267529e-01,3.861958755271267529e-01,7.807964577741025591e-01,1.034028542751578850e-01,1.158006879507395559e-01,9.020531020417879020e-01,3.243731565369395997e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.157212133057406545e+07,3.064589222514501124e-02,5.551120782175546914e-02,9.234979759073001146e+07,5.513763794564865530e+05,2.830141943979468197e+06,2.117026926531571522e+07,1.712487765313288037e+04,6.186385700670571625e+07,1.689742110031414632e+04,3.246884270954421954e+05,3.490257443529936054e-01,9.282731293024095720e-01,9.282731293024095720e-01,9.051718050064648802e-01,7.737689253878719808e-02,1.745130245474792174e-02,3.770422954089663881e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
