# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.422647185890389606e+07,5.049235032582127108e-02,6.662714019784374275e-02,1.711254189385111630e+08,2.322657817611956969e+06,8.640524602696236223e+06,5.726580662830251455e+07,7.761970994380619231e+03,1.259831245533286929e+08,1.073933138713244116e+05,1.653312610767676728e+06,2.591531177980090916e-01,8.956540390601348545e-01,8.956540390601348545e-01,8.080717774134799081e-01,1.673158457396493881e-01,2.461237684687070382e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.446869130120434985e+07,5.049394707807713240e-02,6.661122964045898542e-02,1.729796546444725990e+08,2.366698037764661480e+06,8.734425527202058583e+06,5.788766861366863549e+07,8.243292911595157420e+03,1.273064048502542228e+08,1.093961139348992147e+05,1.684150915755708935e+06,2.598332634629909599e-01,8.952793174648372432e-01,8.952793174648372432e-01,8.113805606395408931e-01,1.641909527112849765e-01,2.442848664917413037e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.467967914020368829e+07,5.049567916524116962e-02,6.660800974231304017e-02,1.744527200090197921e+08,2.369307114408360794e+06,8.809108579079112038e+06,5.838211388462249190e+07,8.762015838609546336e+03,1.283937325147770643e+08,1.095160900664797664e+05,1.686053841503715143e+06,2.598130850726604324e-01,8.956246715539594172e-01,8.956246715539594172e-01,8.112453572173847771e-01,1.643947790744480497e-01,2.435986370816717317e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.666451117332553305e+07,5.050947467108064109e-02,6.739723213059262141e-02,1.195304054147690833e+08,1.930665176246972522e+06,6.037417984721279703e+06,4.000998201974233985e+07,7.809463524751102341e+03,8.801055042065836489e+07,8.992438522054645000e+04,1.371874572045917623e+06,2.562422379912573933e-01,8.872399236809117573e-01,8.872399236809117573e-01,7.946398553166150736e-01,1.785028139627267973e-01,2.685733072065812910e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047296386103465593e-02,1.223727418873596512e-01,2.286914088669100106e+08,2.716277032448564470e+07,1.154273321506864950e+07,7.650805132184353471e+07,3.371219212989590233e+03,7.883575432269461453e+07,1.111155999807423912e+06,9.151695568368550390e+06,6.922534269933818818e-01,7.436950487623341655e-01,7.436950487623341655e-01,8.107440177263443015e-01,1.623994347837071917e-01,2.685654748994850682e-02,7.551937650622477793e-01,4.925177224382476515e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048773304331877904e-02,5.000000000000000000e-01,2.031126565846287608e+08,3.905682754379167687e+06,1.025469758336402103e+07,6.796548481404158473e+07,3.467254070229563695e+03,4.016060499425972998e+07,1.971890682549894555e+05,1.000000000000000036e-10,4.371914226571883555e-01,8.782181918706037926e-01,8.782181918706037926e-01,9.820924511284021552e-01,9.916718622712431680e-03,7.990830248885413128e-03,4.407785576946614547e-01,4.342291729578878767e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.141182480731176771e+07,5.053358776151469639e-02,6.823843607273527567e-02,8.327449170930692554e+07,1.606225362630813848e+06,4.208158835087789223e+06,2.788402855352021754e+07,7.838196240127221245e+03,6.132230830434612930e+07,7.540675277284487674e+04,1.139204957151123788e+06,2.532095925455199459e-01,8.780537754881809764e-01,8.780537754881809764e-01,7.807640781197455748e-01,1.898036910959607360e-01,2.943223078429368922e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.152704839861989208e+07,5.053698219501795430e-02,6.820640624732195179e-02,8.405669171372605860e+07,1.614542935772278113e+06,4.247971532508687116e+06,2.814734475072951615e+07,8.347160837316296238e+03,6.190067827777198702e+07,7.577740336564503377e+04,1.145254907404337311e+06,2.531702948914428264e-01,8.782776116907108355e-01,8.782776116907108355e-01,7.805501963974409430e-01,1.900523597221030481e-01,2.939744388045600898e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051241208095134244e-02,5.000000000000000000e-01,1.578740178318170011e+08,2.463392816579989812e+03,7.974597445596200414e+06,5.284687809760928154e+07,1.338603964038007143e+04,9.397767039327540994e+07,1.244319130683438175e+02,1.000000000000000036e-10,3.669582959979945103e-01,9.960654110882622980e-01,9.960654110882622980e-01,6.720648323781018840e-01,2.036653973072344859e-01,1.242697703146636301e-01,5.062908916303116014e-01,1.310875246011221629e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.773894948539852165e+06,5.056794590313531262e-02,6.911991930786620664e-02,5.771326882983515412e+07,1.325642534775317414e+06,2.918441456080209464e+06,1.933471934793507308e+07,7.866290131256208042e+03,4.252010027738302946e+07,6.275926320403071441e+04,9.388615765750536229e+05,2.492439581475087151e-01,8.683896570384017632e-01,8.683896570384017632e-01,7.624578702812428999e-01,2.050659706313562314e-01,3.247615908740086876e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
