# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.418087107535937428e+07,2.098964401586323261e-02,4.301688451507941491e-02,3.416209777991546988e+08,9.063471180396390846e+05,7.170502712355373427e+06,5.823800378500746936e+07,2.062616732465289242e+05,2.045755010203304291e+08,1.902390336245560320e+04,4.701060043740491383e+05,4.586994379015654766e-01,9.510150785262579953e-01,9.510150785262579953e-01,9.410372092761779550e-01,4.664709590878644840e-02,1.231569481503559660e-02,4.824832895395484433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.499254809321066737e+07,2.101205807764831845e-02,4.295739697812262642e-02,3.434933316037424803e+08,9.143021029523350298e+05,7.217501832942749374e+06,5.860669649020048976e+07,2.175650570480658789e+05,2.060729815622594357e+08,1.921136888775045009e+04,4.752552345878462656e+05,4.571329132238490245e-01,9.509387886760587438e-01,9.509387886760587438e-01,9.414450857313183540e-01,4.614580317126964343e-02,1.240911109741200252e-02,4.806635456121203243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.568765912021304667e+07,2.103284701379924335e-02,4.300672611517009775e-02,3.463608795140808821e+08,9.175357300995709375e+05,7.284955390384615399e+06,5.914224014114640653e+07,2.283268494382766075e+05,2.077735879156337380e+08,1.929838864087886759e+04,4.767942753557508695e+05,4.572471039231107426e-01,9.510502433823112556e-01,9.510502433823112556e-01,9.414777323191925174e-01,4.631558743621784491e-02,1.220668024458963774e-02,4.807501331598537098e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.583927063059145957e+07,2.119228051942187094e-02,4.400019767348559152e-02,2.421151942907561958e+08,7.732253016273473622e+05,5.130973115424034186e+06,4.158979442817256600e+07,2.061105117326335749e+05,1.449631303417720795e+08,1.638640749680133376e+04,3.977448751338705770e+05,4.556403617713813414e-01,9.465106278117212391e-01,9.465106278117212391e-01,9.360397196487489913e-01,5.035560193905271043e-02,1.360467841219829832e-02,4.813949580543083751e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.638572603402175009e+07,2.122168872117115301e-02,4.400378662882249714e-02,2.441366819527664781e+08,7.781606405204496114e+05,5.180992669821172953e+06,4.198308173012152314e+07,2.172897773444861523e+05,1.462216762756296694e+08,1.651388288819214358e+04,4.007048501224980573e+05,4.552561034345529722e-01,9.465600221554700822e-01,9.465600221554700822e-01,9.359424081146057173e-01,5.023555286441477863e-02,1.382203902097950410e-02,4.810472783844417233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.684990827856301516e+07,2.125101361998065971e-02,4.405763095801544516e-02,2.460159297639080286e+08,7.836300602131867781e+05,5.228087874145015143e+06,4.235249584355167300e+07,2.279638998394759838e+05,1.473819119620626271e+08,1.665293308261669881e+04,4.034742469542359468e+05,4.551593158525670257e-01,9.465768131789521478e-01,9.465768131789521478e-01,9.362888146725084626e-01,5.016268004372109734e-02,1.354850528377044006e-02,4.807737108401153314e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.577160258862818778e+07,2.147725287466666425e-02,4.517471378469686133e-02,1.710988247549333274e+08,6.605689668743014336e+05,3.674732725819979794e+06,2.970300796885409951e+07,2.059965627049005707e+05,1.024811623312209100e+08,1.418720674271668213e+04,3.370461532554780133e+05,4.517788772428450450e-01,9.414999963842618502e-01,9.414999963842618502e-01,9.305982787126128031e-01,5.414673144742182531e-02,1.525498983996537161e-02,4.796529440346719020e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.613013913883957267e+07,2.151810748307983120e-02,4.523204380079624137e-02,1.726125978476255238e+08,6.631180387619485846e+05,3.714296433418840170e+06,3.001086117708950117e+07,2.169933870793856040e+05,1.034090238029973954e+08,1.426904523204870566e+04,3.384917531006629579e+05,4.515276028494695781e-01,9.416363566397789597e-01,9.416363566397789597e-01,9.304794774242973743e-01,5.421497925966022036e-02,1.530554331604240537e-02,4.794368019361266997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.643053061738456786e+07,2.155874911322751969e-02,4.526652108994177331e-02,1.739648683914286494e+08,6.706447522705866722e+05,3.750464952166454867e+06,3.029112367638625205e+07,2.277965862368982926e+05,1.042066885216175914e+08,1.445826195830420329e+04,3.425616130440422567e+05,4.515912348173095614e-01,9.415405762839440529e-01,9.415405762839440529e-01,9.304784493554720815e-01,5.420415853194381073e-02,1.531739211258410782e-02,4.795068808666882454e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.158335431543123350e+07,2.187679740925321456e-02,4.662728908542996403e-02,1.206768849765627682e+08,5.682338716478091665e+05,2.640023764612016734e+06,2.125708315695580095e+07,2.053894330195898656e+05,7.229065416383078694e+07,1.243113729111471548e+04,2.874914242799699423e+05,4.477044347254777734e-01,9.357862306285182896e-01,9.357862306285182896e-01,9.244204197300615045e-01,5.869566369927246147e-02,1.688391657066603407e-02,4.779587933427195123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
