# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.231821065080358982e+08,1.446362198330668897e-02,3.653202415658164670e-02,4.491553378850933313e+08,1.090637636712521547e+06,6.496413018954379484e+06,5.684764512973037362e+07,1.959425335274376441e+06,2.301126773835979104e+08,1.577457049817687948e+04,4.618427946708791424e+05,5.965597790178833737e-01,9.530374238280104882e-01,9.530374238280104882e-01,9.519779906302708872e-01,3.517761014836537359e-02,1.284439922136373924e-02,6.229576984341987922e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.234643731090006232e+08,1.462457862328596370e-02,3.687194174502288202e-02,4.530160361047518849e+08,1.109478020663402509e+06,6.625168637623297051e+06,5.785073243478319049e+07,2.058014341042011511e+06,2.321269456891222894e+08,1.622564854399962132e+04,4.702250614509097068e+05,5.963396933048515924e-01,9.528453027307438594e-01,9.528453027307438594e-01,9.520681849987794321e-01,3.521532334542602782e-02,1.271649165579454011e-02,6.226635553115020816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.235782494276006073e+08,1.478800992801285706e-02,3.719516839882675008e-02,4.562881674270572662e+08,1.128096757632907247e+06,6.747593949946115725e+06,5.879332137455381453e+07,2.157486864899662789e+06,2.338262364896921515e+08,1.668230605163454311e+04,4.788182068934358540e+05,5.960515684572682549e-01,9.526326556265117818e-01,9.526326556265117818e-01,9.519851975519089127e-01,3.514626655357353663e-02,1.286853589451755070e-02,6.224224319092961366e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.095769880375137925e+07,1.604105036898306053e-02,4.051629244982173778e-02,3.167908461776590347e+08,1.031844702328516170e+06,5.081657919968592934e+06,4.358056727142090350e+07,1.946280610945761437e+06,1.622995346798298657e+08,1.655187284302005719e+04,4.362096704499032930e+05,5.911087938632182404e-01,9.460096169408530598e-01,9.460096169408530598e-01,9.471208948401270700e-01,3.820861062663655217e-02,1.467049453323637787e-02,6.200770524650796034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.089015189739763737e+07,1.624489190163835861e-02,4.103367602338672815e-02,3.206328059276455641e+08,1.055068455142127117e+06,5.208645272413592786e+06,4.455864858363648504e+07,2.039803685733309248e+06,1.638926456794092059e+08,1.713947300261243436e+04,4.454907408519464661e+05,5.930008869894053403e-01,9.457484702172292979e-01,9.457484702172292979e-01,9.471339112050727316e-01,3.829273540998636566e-02,1.457335338494090277e-02,6.220573526913236728e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.070532559246268868e+07,1.647150547288275466e-02,4.148965333156723334e-02,3.229028473703382611e+08,1.076959210671694018e+06,5.318696017669951543e+06,4.537577623189499229e+07,2.137649332059514709e+06,1.650560290419071913e+08,1.773913953265029704e+04,4.555061593117057346e+05,5.927246614469610098e-01,9.454015872645460394e-01,9.454015872645460394e-01,9.470448934663541207e-01,3.819851249312512104e-02,1.475659404052075824e-02,6.218341012770274290e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.132323286776625365e+07,1.819217122546340493e-02,4.594244112338691233e-02,2.238749581757377088e+08,1.019943019496983732e+06,4.072771572226479184e+06,3.406317549592364579e+07,1.916757192524140934e+06,1.141709322523421049e+08,1.855497805090528709e+04,4.296321288902335800e+05,5.890894899904172144e-01,9.367706835182203484e-01,9.367706835182203484e-01,9.422158086682861367e-01,4.128242244080899265e-02,1.650176889090487070e-02,6.208357388665679544e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.103086832079340518e+07,1.850239742794418732e-02,4.658392835265223741e-02,2.257260875253915191e+08,1.043856623270530836e+06,4.176473781249708496e+06,3.481122116440318525e+07,2.012851580161618302e+06,1.151036919183449149e+08,1.931385010154317570e+04,4.404989643291208777e+05,5.888227158192017585e-01,9.363267552338210287e-01,9.363267552338210287e-01,9.420642945288059122e-01,4.121152028954652713e-02,1.672418518164756063e-02,6.206599349810815180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.065967599890290946e+07,1.881558083914615376e-02,4.722008152264001862e-02,2.272529480158055723e+08,1.072938057652954711e+06,4.275896214325668290e+06,3.551866952280385047e+07,2.107593618768781424e+06,1.158750770645786077e+08,2.018795275916562969e+04,4.536245625249223085e+05,5.886074818196788128e-01,9.357057879703666314e-01,9.357057879703666314e-01,9.420986464996472520e-01,4.110782655513557649e-02,1.679352694521717149e-02,6.204198481081080185e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073643297738711163e+07,2.123569996805952514e-02,5.309812114135795125e-02,1.562421257728684247e+08,1.046152500671488233e+06,3.317910905284454580e+06,2.688228720364471525e+07,1.882821024889454246e+06,7.955654245723669231e+07,2.221578062509490701e+04,4.426544939754919615e+05,5.828272703002516097e-01,9.243619233824168502e-01,9.243619233824168502e-01,9.363720973367835043e-01,4.454657205225745487e-02,1.908133061095904082e-02,6.176739084174177608e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.038474401023058221e+07,2.067666536735010205e-02,4.238959688995258546e-02,1.603026501998318434e+08,2.463865945919855963e+06,3.314524255681301001e+06,2.700440147210090607e+07,1.758309330733357929e+06,7.448695249264401197e+07,4.291137613345231512e+04,1.054565244505946990e+06,6.405093772994031598e-01,8.896985844653504394e-01,8.896985844653504394e-01,8.957620977691581610e-01,7.312387369030746986e-02,3.111402854053436917e-02,7.058887550573239578e-01,1.121519534417414893e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.004199996034741402e+07,2.107267288570099928e-02,4.290353556132094764e-02,1.612167114773108363e+08,2.536408204605293926e+06,3.397267024669809267e+06,2.756952977024456486e+07,1.838318753121634712e+06,7.490895852249889076e+07,4.478327007082309865e+04,1.086435215462800115e+06,6.402943574174253527e-01,8.885485534138671815e-01,8.885485534138671815e-01,8.960041306214099333e-01,7.275588339667213300e-02,3.123998598191793374e-02,7.054893279868346134e-01,1.123346326143670193e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.732656022151601687e+07,2.414443274168524139e-02,4.807943279496489086e-02,1.089618548429609686e+08,2.425886002277708612e+06,2.630822175665141549e+06,2.074369244533023983e+07,1.614462908927327953e+06,5.050585763425354660e+07,4.795800253917300142e+04,1.036815515923981438e+06,6.333629921404108076e-01,8.701629762913448696e-01,8.701629762913448696e-01,8.890533521285505225e-01,7.725278582028426155e-02,3.369386205116521593e-02,7.023125202281740309e-01,1.161083279322599471e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.697433999580680951e+07,2.464578503301581916e-02,4.869197820136177829e-02,1.098873438257809132e+08,2.525469851680958644e+06,2.708259853779294528e+06,2.125997450300801545e+07,1.686326596815009136e+06,5.081893076691216975e+07,5.055712055804417469e+04,1.078162140184334479e+06,6.349935133704195378e-01,8.683575803835872353e-01,8.683575803835872353e-01,8.891829222023699408e-01,7.701633378128838747e-02,3.380074401634167169e-02,7.040914517594702993e-01,1.159159149613225859e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.659001448581118323e+07,2.519530043258090546e-02,4.933848702759931898e-02,1.102571221196779460e+08,2.630609036460747942e+06,2.777961316637047566e+06,2.170331781800391525e+07,1.759117711344885873e+06,5.099589990296139568e+07,5.349170735495732515e+04,1.124610631023825845e+06,6.346060732371492374e-01,8.662034976113865969e-01,8.662034976113865969e-01,8.895289413943989754e-01,7.646890086505400697e-02,3.400215774054701767e-02,7.034549774707544723e-01,1.158969425310299728e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.517567709386309609e+06,2.940858602655723256e-02,5.544602216894194135e-02,7.276510477222064137e+07,2.758991464518670924e+06,2.139918843425300904e+06,1.615705312348373979e+07,1.502906787348613143e+06,3.353860382258743048e+07,6.327562035840324825e+04,1.180388251863013254e+06,6.280458220821175663e-01,8.370152503188517112e-01,8.370152503188517112e-01,8.835205118796286561e-01,8.004628792564885686e-02,3.643320019472248705e-02,7.001798099580958112e-01,1.177143653296181952e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.714858514024032488e+01
