# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.863557334233129025e+07,2.493458896118341817e-02,4.224691327719511114e-02,3.607915286087647080e+08,3.216003257203862071e+06,8.996188466536596417e+06,7.044292026973804832e+07,1.968740196339023765e+06,1.968029571957244873e+08,6.743734035261960526e+04,1.648931731469900347e+06,5.206027481922539391e-01,9.137321489902877625e-01,9.137321489902877625e-01,9.011094058823269082e-01,7.335448417290878209e-02,2.553610994476430973e-02,5.695948754107100775e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.879782793714936078e+07,2.510139421888814629e-02,4.248357060028070536e-02,3.648003881412366629e+08,3.284102933398913126e+06,9.156998353936590254e+06,7.159863629776121676e+07,2.063263993961500702e+06,1.987227039623358846e+08,6.918963678211580554e+04,1.681645730248733889e+06,5.219378836857527793e-01,9.133409972807512434e-01,9.133409972807512434e-01,9.019762196309911717e-01,7.274017727227440056e-02,2.528360309673442774e-02,5.705958258734140642e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.884449324878318608e+07,2.528164911673545789e-02,4.268874402441992510e-02,3.675611910628363490e+08,3.332146278894257266e+06,9.292553061379989609e+06,7.254583778692431748e+07,2.161431194711370859e+06,2.001697567762881219e+08,7.055892402494161797e+04,1.706140581468362361e+06,5.219265143901469228e-01,9.130642248227555102e-01,9.130642248227555102e-01,9.018524018233449180e-01,7.265880216528876334e-02,2.548879601136631867e-02,5.706705810541600199e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.061383017404282838e+07,2.667278376708764540e-02,4.552215966967176203e-02,2.532708082931635678e+08,2.944675314400449395e+06,6.755437504119060002e+06,5.212530810405579954e+07,1.929323094917310402e+06,1.375424078138955534e+08,6.604629889080396970e+04,1.499227915102645522e+06,5.181692288492990572e-01,9.026682955709517397e-01,9.026682955709517397e-01,8.941184299673382574e-01,7.776277376588672241e-02,2.811879626677502020e-02,5.707846852615546807e-01,1.005638281034031828e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.053867623436258733e+07,2.691388644489828286e-02,4.579560794990777256e-02,2.555823612981604040e+08,3.014135193157140631e+06,6.878714649297654629e+06,5.297151789387790859e+07,2.022858739998299163e+06,1.386937250264153183e+08,6.801575078823289368e+04,1.533969983078879537e+06,5.186737223678962172e-01,9.020414355084208635e-01,9.020414355084208635e-01,8.942849523104839937e-01,7.760690751878744631e-02,2.810814017072855997e-02,5.712769229910095170e-01,1.003695003942215586e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.453041958574163697e-02,1.056782166683962187e-01,4.853023099260196090e+08,6.927510523004335118e+05,1.190466928841488995e+07,9.354689046560086310e+07,1.792597641086217016e+06,1.640351595258668959e+08,1.699347398139368306e+04,1.712074581044629740e+05,8.613984848069885514e-01,9.635937140343968643e-01,9.635937140343968643e-01,9.051348149214697436e-01,1.684594515099739967e-02,7.801923992753286019e-02,9.484023637175498234e-01,1.760950083732165106e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.122927719574102387e+07,2.907391862797822912e-02,4.961541913189141534e-02,1.769606972808224559e+08,2.766922191769528203e+06,5.144940913092920557e+06,3.894591939784801006e+07,1.877265726894085761e+06,9.549002595080941916e+07,6.714124756782513577e+04,1.397961196194554679e+06,5.160060530209938934e-01,8.888547605978084354e-01,8.888547605978084354e-01,8.869407847482677631e-01,8.245067647303097602e-02,3.060853877870126083e-02,5.720445443807059549e-01,1.047464531092136691e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.100727385691979155e+07,2.941942817845098757e-02,5.000719730018338832e-02,1.782900872203785777e+08,2.832259967551968526e+06,5.245192415909689851e+06,3.959955068704594672e+07,1.969113562681591604e+06,9.618920351893655956e+07,6.932772389256776660e+04,1.431425365687843179e+06,5.157625000474447274e-01,8.880691637088737878e-01,8.880691637088737878e-01,8.868756040400115337e-01,8.227519737702382319e-02,3.084919858296464312e-02,5.718242051154437400e-01,1.048379463796333955e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073241829972777143e+07,2.976595156174402165e-02,5.042391963897439877e-02,1.793198376913459599e+08,2.915735144491565879e+06,5.337625602780403569e+06,4.019121273403111845e+07,2.058209442498811288e+06,9.674795713525369763e+07,7.204355304463964421e+04,1.474296661077808356e+06,5.156900907085334440e-01,8.869064860778679282e-01,8.869064860778679282e-01,8.877703807920861445e-01,8.133004437164823019e-02,3.089957483626562529e-02,5.712730749359635762e-01,1.048908248148071598e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.841334857575206554e-02,6.756079417012796073e-02,1.000844650730129927e+08,3.105266093472012505e+07,2.843734793137201108e+06,2.163734066788642108e+07,7.476101096434956416e+05,3.006769144424393773e+07,6.148775842354046181e+05,9.209760586308149621e+06,7.778259152877554650e-01,6.422550021976975998e-01,6.422550021976975998e-01,7.725300626687228167e-01,2.102230450561037856e-01,1.724689227517339773e-02,8.878938818144745948e-01,4.371604411967178194e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
