# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.427531357927131653e+07,2.099055072532502592e-02,4.290293128045422760e-02,3.408136910571607947e+08,9.150964862338721287e+05,7.153867070020586252e+06,5.810236833123258501e+07,2.065017337202784547e+05,2.043796612124253511e+08,1.920837921285878838e+04,4.757878105892301537e+05,4.574608519127512096e-01,9.507354397476933672e-01,9.507354397476933672e-01,9.411826542496469772e-01,4.638120534364283121e-02,1.243614040671019161e-02,4.811209910571476733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.508640730486805737e+07,2.101128515153010551e-02,4.294756434259205946e-02,3.440178846473692656e+08,9.143546949217349757e+05,7.228257871552066877e+06,5.869448611504240334e+07,2.175631851140316285e+05,2.063048308217329979e+08,1.921176722464089107e+04,4.753737023346275091e+05,4.573831696842116656e-01,9.509730315130937583e-01,9.509730315130937583e-01,9.409976065479463969e-01,4.656766895177342352e-02,1.243472450028017956e-02,4.811132351864985113e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.578213653204226494e+07,2.103210509215407836e-02,4.297550976692923741e-02,3.467795494316823483e+08,9.211804110695372801e+05,7.293503927456983365e+06,5.921207580801776797e+07,2.284328848994053551e+05,2.079552168308756649e+08,1.937436321444820351e+04,4.789627001162450179e+05,4.574470617223579394e-01,9.509860445294341380e-01,9.509860445294341380e-01,9.411964221930732011e-01,4.643225213153844705e-02,1.237132567538835187e-02,4.810938777839061653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.590620901190789044e+07,2.119420744455854932e-02,4.390322095835570010e-02,2.414224723904232383e+08,7.733696549863696564e+05,5.116757961620839313e+06,4.147378464882016182e+07,2.065362810987286211e+05,1.448118535076849163e+08,1.639095689910779402e+04,3.987317907025710447e+05,4.539892555733492929e-01,9.464333189955655978e-01,9.464333189955655978e-01,9.359804787889409727e-01,5.026624631040249591e-02,1.375327490065653135e-02,4.796709345083979281e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.645218841166231781e+07,2.122352155675035282e-02,4.394041488810086077e-02,2.435754371643181443e+08,7.739508403281104984e+05,5.169528541351797059e+06,4.188942938913301378e+07,2.176718909018969862e+05,1.461287792897045314e+08,1.642596234356869900e+04,3.992165282072761911e+05,4.537174291783048763e-01,9.466389563056513134e-01,9.466389563056513134e-01,9.356542731338384211e-01,5.050724571738314517e-02,1.383848114877843372e-02,4.795218891095558433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.691675074532353878e+07,2.125199423533578880e-02,4.400156482822509263e-02,2.457533957692490518e+08,7.798159949282838497e+05,5.222749750202275813e+06,4.230884429181504250e+07,2.285371187092597247e+05,1.473628839833405018e+08,1.657264502883853129e+04,4.021043482800903730e+05,4.541663618101837163e-01,9.466730994972710755e-01,9.466730994972710755e-01,9.358603697929287479e-01,5.026675424906118517e-02,1.387287595801006690e-02,4.799216858436430866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.581869277013248205e+07,2.147844571318715395e-02,4.511096841088073350e-02,1.708854904726262391e+08,6.603335499378920067e+05,3.670354730287663173e+06,2.966727560435754061e+07,2.061406158352284692e+05,1.024572794430123866e+08,1.418293830493717542e+04,3.374251861063618562e+05,4.508219430405873140e-01,9.414754495239163745e-01,9.414754495239163745e-01,9.302495159208052922e-01,5.455044179019601785e-02,1.520004228899868998e-02,4.787606886532183026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.617707589635546505e+07,2.151692330572728754e-02,4.522727376314375491e-02,1.727634911588181555e+08,6.667448780031373026e+05,3.717338789293984417e+06,3.003578897895017639e+07,2.167491072193786094e+05,1.035042775699038804e+08,1.434629840448000323e+04,3.402963142100470723e+05,4.516330368154338748e-01,9.415103583364665685e-01,9.415103583364665685e-01,9.309149835676124862e-01,5.398036455988172722e-02,1.510465187250578656e-02,4.793509699986858164e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.647778725954762101e+07,2.155764444166946223e-02,4.527117856770622450e-02,1.741098082423929870e+08,6.734076045734245563e+05,3.753397339896759018e+06,3.031513287987436354e+07,2.275298063293371815e+05,1.043070472198503464e+08,1.451708170371022970e+04,3.438714517888404080e+05,4.516442961091670649e-01,9.414502855786665014e-01,9.414502855786665014e-01,9.309528255444928790e-01,5.398598351524962896e-02,1.506119094025749200e-02,4.793429758340797542e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.161655916844472289e+07,2.187423076637643252e-02,4.661159964707968506e-02,1.208546505647962391e+08,5.723309561170523521e+05,2.643602515644138679e+06,2.128642357768419757e+07,2.052543348646330996e+05,7.236995105765628815e+07,1.251929940884526877e+04,2.895519174100898672e+05,4.481182364378573646e-01,9.356143882087466501e-01,9.356143882087466501e-01,9.248164970899307447e-01,5.824844946305506033e-02,1.693505344701419502e-02,4.782498937716748721e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
