# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.872902999919034541e+07,2.492345368124677246e-02,4.224071942169140004e-02,3.617585293938326836e+08,3.218139723973173182e+06,9.016271951143138111e+06,7.060700548970361054e+07,1.967272701876255684e+06,1.971421029182593226e+08,6.740811082227552834e+04,1.648470157899127575e+06,5.214413716004748789e-01,9.138114356024629181e-01,9.138114356024629181e-01,9.009821228802712412e-01,7.375351420675402281e-02,2.526436291297473602e-02,5.705618425995252485e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.889094459986352921e+07,2.510129094793526680e-02,4.244787809448558047e-02,3.647872505186000466e+08,3.286196737772916909e+06,9.156630909364730120e+06,7.159582709557789564e+07,2.064112277327212272e+06,1.987998232656679451e+08,6.921557960401313903e+04,1.683681707093029749e+06,5.214747134593937794e-01,9.133143452899894488e-01,9.133143452899894488e-01,9.016653886982640698e-01,7.305767994674702837e-02,2.527693135498890187e-02,5.702436312954471953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.893816291927666962e+07,2.527356917325083996e-02,4.265162051824195055e-02,3.681917447386165261e+08,3.336721281766332220e+06,9.305519529671341181e+06,7.265210732406122983e+07,2.160718518788053188e+06,2.003941207681499720e+08,7.056197324549901532e+04,1.707699123947153334e+06,5.223416229205808392e-01,9.130777970465659976e-01,9.130777970465659976e-01,9.015443554821960248e-01,7.298090509608307075e-02,2.547473942172090444e-02,5.712902856959252151e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.067867426582626253e+07,2.666348622828311130e-02,4.548027281415024242e-02,2.535948438345360160e+08,2.955232440159768332e+06,6.761722626145757735e+06,5.217780315848968178e+07,1.928337573193138000e+06,1.376693014260300696e+08,6.620956811825917976e+04,1.504258349921082612e+06,5.184816513879512145e-01,9.025672047237039974e-01,9.025672047237039974e-01,8.940173635258010787e-01,7.788712610691608806e-02,2.809551036728283324e-02,5.711986806925976046e-01,1.004031502588056957e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.560651375448372985e-02,6.904917338743886412e-02,1.538928448619777858e+08,5.549604826959284395e+07,3.940659248674864881e+06,3.067895827681110799e+07,9.496041503430620069e+05,3.578516715093673021e+07,8.726392898389636539e+05,1.276632812697163224e+07,6.527562235406035862e-01,6.247999963646109212e-01,6.247999963646109212e-01,6.283362516741800574e-01,5.543268491038624152e-02,3.162310634154337219e-01,9.984894893080518141e-01,4.576556328405926299e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.044912020203187317e+07,2.714664723932179100e-02,4.608960032689499164e-02,2.580910840259532928e+08,3.078118412522471976e+06,7.006307613666713238e+06,5.385172643963619322e+07,2.115859268813246861e+06,1.398931051936329901e+08,6.987310295697323454e+04,1.565118552527538966e+06,5.195498338730962784e-01,9.015438159929617390e-01,9.015438159929617390e-01,8.946926680316075187e-01,7.718948714110374087e-02,2.811784482728874046e-02,5.720269844463397035e-01,1.005510628479456270e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.127380120611139759e+07,2.907909877248398417e-02,4.961432708786079476e-02,1.769261148528636992e+08,2.756257329351711553e+06,5.144851969238269143e+06,3.894368944428831339e+07,1.879557473500395892e+06,9.554533314125199616e+07,6.693036480222898535e+04,1.393672024825299857e+06,5.152142409860309691e-01,8.890357378511857256e-01,8.890357378511857256e-01,8.867132257657047711e-01,8.255489735007996710e-02,3.073187688421526176e-02,5.712631570889572519e-01,1.049924896136125441e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.105151974141531810e+07,2.941323555431611669e-02,4.997816262276958549e-02,1.783780397094815671e+08,2.838718199705098290e+06,5.246675299692135304e+06,3.961262215439713001e+07,1.968925239471009467e+06,9.625315421843801439e+07,6.946476208254849189e+04,1.435043482617272530e+06,5.156571610918014859e-01,8.879804435300103771e-01,8.879804435300103771e-01,8.870133802548215707e-01,8.207660384085840866e-02,3.091001590432002066e-02,5.716374663421446289e-01,1.048664222028808379e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.077689783385734633e+07,2.974404439575783696e-02,5.038939101597750964e-02,1.798065353422197700e+08,2.914650163945574779e+06,5.348173569866385311e+06,4.027732644349873811e+07,2.057538207550780149e+06,9.691245585289809108e+07,7.189515872945869341e+04,1.472316031737751095e+06,5.164648641383263739e-01,8.870609933234696598e-01,8.870609933234696598e-01,8.873669341593140025e-01,8.175938207173130690e-02,3.087368376895469058e-02,5.723688918988065755e-01,1.047419281912534139e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.802814215093127638e+07,3.239958960859949666e-02,5.466620702432538337e-02,1.220331142441914827e+08,2.758648591225507203e+06,3.953822820171141997e+06,2.920158863851495460e+07,1.803727515426071826e+06,6.544602293652319163e+07,7.346117128224963380e+04,1.386255818155237706e+06,5.126821339797080768e-01,8.692991011845435656e-01,8.692991011845435656e-01,8.799686697468248608e-01,8.637918913624458017e-02,3.365214111693055898e-02,5.719953403565376515e-01,1.081760007036512428e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.772844756545685977e+07,3.286551783012764405e-02,5.516515207695466688e-02,1.228241950062657893e+08,2.859300084610984661e+06,4.036680770949503407e+06,2.971548368486869708e+07,1.887004405434447806e+06,6.582890217488745600e+07,7.690543109963774623e+04,1.437103266050089616e+06,5.128619551808109023e-01,8.676213003105684995e-01,8.676213003105684995e-01,8.803204819451312391e-01,8.591759430800224862e-02,3.376192374686651232e-02,5.720260610283344205e-01,1.081931765669415652e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.739613239426630363e+07,3.334900187725130943e-02,5.570754677406603017e-02,1.233868414438578337e+08,2.949941087183612864e+06,4.114828006939324550e+06,3.018848576912780106e+07,1.971340691499016015e+06,6.612232258504518867e+07,8.022348810118385882e+04,1.483557528206150513e+06,5.125039764097956141e-01,8.660840548051483845e-01,8.660840548051483845e-01,8.804303642668437346e-01,8.560597639710311457e-02,3.396365933605315079e-02,5.715869049543663705e-01,1.081876506811089989e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.197811056521089748e+06,3.700796796047042120e-02,6.083618110458777206e-02,8.195321260063035786e+07,3.023642436158581171e+06,3.032921866181748919e+06,2.171315355171472207e+07,1.687560124678633641e+06,4.366663325130903721e+07,8.964870392315130448e+04,1.515775303521923721e+06,5.085832115727085823e-01,8.388698503728653222e-01,8.388698503728653222e-01,8.740220796239372980e-01,8.951180512610311391e-02,3.646611524995958808e-02,5.706115945981297122e-01,1.101092642544201639e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.877235444850632921e+06,3.764554927363959747e-02,6.144205566530145518e-02,8.217008693804363906e+07,3.187771656251745299e+06,3.093338056645371020e+06,2.205556259837158769e+07,1.757764512251630658e+06,4.375044056491598487e+07,9.559494758352788631e+04,1.598955554779003607e+06,5.088200335953174669e-01,8.354470542507523856e-01,8.354470542507523856e-01,8.748430100051803882e-01,8.838006224799099808e-02,3.677692774682861376e-02,5.705324857949963802e-01,1.096817106723116803e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.539512607022551820e+06,3.828232572991031868e-02,6.203646658575489442e-02,8.227203711896927655e+07,3.364013395322640892e+06,3.149564923451654613e+06,2.236632782939002663e+07,1.825169274160936940e+06,4.376207183953744173e+07,1.019821367026109074e+05,1.687986958059141645e+06,5.092426987366688307e-01,8.318013989886404724e-01,8.318013989886404724e-01,8.755039606937056185e-01,8.767807857871152966e-02,3.681796072758285188e-02,5.707016007703306082e-01,1.093909337827939227e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.002613133809888174e-02,9.092654764684722501e-02,2.223209555471298099e+07,2.712798786622212827e+07,8.898647765941061080e+05,6.251618703907656483e+06,5.037402019805823802e+05,8.056030427300625481e+06,8.875571845248009777e+05,9.886689697271168232e+06,5.936199028819265644e-01,4.751418901639957171e-01,4.751418901639957171e-01,8.174063504789713663e-01,6.896254152020861450e-02,1.136311080008200192e-01,6.867797217673956567e-01,4.675262282731894592e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.306602975503246300e+06,4.419817283092065258e-02,6.844517800836166788e-02,5.108025998536918312e+07,4.340736939254376106e+06,2.257654159081707709e+06,1.547810255970398337e+07,1.515485344010937959e+06,2.698753757417673618e+07,1.462846333824273606e+05,2.185689492901637685e+06,5.043580332418360346e-01,7.742867671458480983e-01,7.742867671458480983e-01,8.727081935522350564e-01,8.786790069000134651e-02,3.942390575776359707e-02,5.670936810804751982e-01,1.075561288820297001e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.015625138668994419e+06,4.507891322182211447e-02,6.906319117694416365e-02,5.040195639972893149e+07,4.739741873404196464e+06,2.272065418753442355e+06,1.550015287245140597e+07,1.550967757345438935e+06,2.660844274106616899e+07,1.615934286634143791e+05,2.390367269566639327e+06,5.044786378111102421e-01,7.653114676282231077e-01,7.653114676282231077e-01,8.740615991595187539e-01,8.645529639939501798e-02,3.948310444108622808e-02,5.666050519352899828e-01,1.067710181923924584e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.336764509072546514e-02,1.116571841424299771e-01,6.238595577874349803e+07,1.618202815339467721e+06,2.705531988858241588e+06,1.863650668598015606e+07,1.524836798867782811e+06,1.966183577772793546e+07,5.054134406669727468e+04,4.695005207586082397e+05,6.992549278642279376e-01,8.612859581179646007e-01,8.612859581179646007e-01,6.435192442251534972e-01,2.926197787409720585e-01,6.386097703387444424e-02,9.043842417449132753e-01,4.007461991528852296e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.872553289835620660e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.454340581083094025e-02,9.071548355476108383e-02,7.247678655107161961e+06,2.510153592433294281e+07,3.953130780720073381e+05,2.567525543751358055e+06,3.048708293142025359e+05,3.489965920324311126e+06,1.109765993213139474e+06,1.243619964358471707e+07,4.768339215778953366e-01,3.495258805953894155e-01,3.495258805953894155e-01,7.299263940472753287e-01,2.378395117717400642e-01,3.223409418098460710e-02,5.454492220739417530e-01,3.308791595952231823e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.872553289835620660e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.403445992924114427e-02,1.280944314828824648e-01,3.792907969930781424e+07,6.606917331651306013e+05,2.428768134158319794e+06,1.510249732415987179e+07,2.338467687269572169e+06,2.220340311053477600e+07,4.064170864146846725e+04,3.303209572482642834e+05,3.793413681129065296e-01,8.834066103554181204e-01,8.834066103554181204e-01,8.603265240086955812e-01,8.291816845969841865e-02,5.675530753160600017e-02,4.255244885710804947e-01,1.598125504473925096e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.872553289835620660e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.739846310048692501e-02,1.414616508284859131e-01,6.132557316863521002e+06,1.114785199554911256e+07,4.746505112008823198e+05,2.795322626958134584e+06,4.986612059983496438e+05,2.823026793327580672e+06,7.539297909625568427e+05,5.412850540762656368e+06,3.614946980089849271e-01,4.258465818172688655e-01,4.258465818172688655e-01,6.777834410260261677e-01,2.176392293419952828e-01,1.045773296319785495e-01,4.161774157324131806e-01,3.648999187171209080e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.015410432692763720e+01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.487615423368200851e-02,1.410518569421475021e-01,9.865023533483717591e+06,4.288764349978774786e+06,9.359554942817038391e+05,5.178604963706813753e+06,1.142844649731966434e+06,5.794229129326867871e+06,3.357672405991888372e+05,2.419364789877690841e+06,2.758591496656158659e-01,6.026450525150315318e-01,6.026450525150315318e-01,8.406078206423645005e-01,8.043700035572007301e-02,7.895517900191542648e-02,3.080942080743973577e-01,2.097635265990081266e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.015410432692763720e+01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.713673911631323266e-02,1.162400088684107380e-01,1.530470413809939288e+07,4.841454622098948807e+06,1.180554970352932345e+06,6.959516110833737999e+06,1.232910876196392579e+06,7.783357693077674136e+06,2.743962901090793312e+05,2.402249930252551567e+06,3.930108318859593663e-01,6.400249673792215432e-01,6.400249673792215432e-01,7.263043362797150237e-01,9.111936524405067628e-02,1.825762984762343000e-01,5.121495808907939873e-01,2.308441285208622795e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.015410432692763720e+01
