# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.362918884279467911e+07,3.049782561520153132e-02,4.651920341285906146e-02,2.843818051110335588e+08,2.402748026353306137e+06,8.673026700412528589e+06,6.494810878208928555e+07,7.011062561757493313e+03,1.764679259079805613e+08,6.401675357677356078e+04,1.422664303192320047e+06,4.117518553481587240e-01,9.158192165404424046e-01,9.158192165404424046e-01,8.817080011707929543e-01,9.461770022258933488e-02,2.367429860661771079e-02,4.562622600585580779e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048239352209384037e-02,5.903412067307349520e-02,1.287763148980045766e+08,2.870834074984097481e+08,3.925410307046051137e+06,2.939887890171346068e+07,1.000000000000000036e-10,3.562184641473651677e+07,4.731150996763809584e+06,8.068130089143815637e+07,9.649142756075755889e-01,4.011086295551128389e-01,4.011086295551128389e-01,9.791073606890989822e-01,3.732306038343034382e-03,1.716033327255798296e-02,9.843718432274932706e-01,2.970169747744744737e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.479894633159836382e+07,3.050005722600523592e-02,4.646755344104452901e-02,2.896392005755637884e+08,2.433554424554895610e+06,8.834012192449104041e+06,6.615255280998403579e+07,7.926243449754249923e+03,1.796698410169856548e+08,6.476812285161177715e+04,1.440680415567325195e+06,4.121956850791416715e-01,9.160340016887580372e-01,9.160340016887580372e-01,8.821939211076387233e-01,9.432058727768530271e-02,2.348549161467597401e-02,4.565477234820244368e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048973642629543290e-02,5.455954631455531972e-02,1.739109740372490883e+08,7.537310735564337671e+07,5.302499760036032647e+06,3.971025078275314718e+07,2.390433266291228392e+03,5.596902148854858428e+07,1.304624310617360054e+06,2.411642279237053916e+07,8.075253824869531583e-01,6.030156976851378525e-01,6.030156976851378525e-01,8.713660637836677658e-01,4.497768898547247624e-02,8.365624723085976489e-02,9.115446582004562703e-01,2.942859450174967195e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.467552899557070434e+07,3.051065865252067591e-02,4.740697355878890212e-02,2.013231280099906325e+08,2.006619139445901848e+06,6.142501237570548430e+06,4.599383363078214228e+07,7.559553535304655270e+03,1.250991103593316525e+08,5.425822204968838923e+04,1.186663095485137776e+06,4.070776269014875770e-01,9.092267576305076426e-01,9.092267576305076426e-01,8.731978437693814765e-01,1.011204945289346790e-01,2.568166170168384443e-02,4.546112662566718643e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.505679636688399315e+07,3.051221653606022918e-02,4.737940866494802505e-02,2.030954301047317088e+08,2.024663565277693793e+06,6.196891740839859471e+06,4.640056119316312671e+07,8.010404732719439380e+03,1.261650207523147315e+08,5.471229371001524851e+04,1.197108968921417603e+06,4.074837812796697212e-01,9.092190193217820626e-01,9.092190193217820626e-01,8.737814842092903600e-01,1.006704402407604115e-01,2.554807554994922847e-02,4.548239398952557688e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049622176251330641e-02,6.927214112223210873e-02,7.509065135645373166e+07,1.061659223636975884e+08,2.289981156057983637e+06,1.714876773496450111e+07,1.000000000000000036e-10,2.200984606251447648e+07,2.147318323591899127e+06,3.126512706074977294e+07,8.436562753286658278e-01,4.568194448950351760e-01,4.568194448950351760e-01,9.515585044291754446e-01,3.266577866400335872e-02,1.577571690682119665e-02,8.721569652402734185e-01,4.208654567384505496e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049546347810023691e-02,8.563442935386168797e-02,4.914376335824551433e+07,1.616419694818603694e+08,1.498661840667776763e+06,1.122295211210018210e+07,1.000000000000000036e-10,1.174528746151484363e+07,3.387861767242513597e+06,3.992508101359055936e+07,9.040509108136459693e-01,3.554158339310010684e-01,3.554158339310010684e-01,9.798629702956016541e-01,1.924014296403753557e-02,8.968867403608103694e-04,9.128967606417999203e-01,4.956917095556533370e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.157587272867271304e+07,3.053782576100030899e-02,5.463931362101173694e-02,1.334627891066926718e+08,6.584680726717094658e+05,4.075663399317310657e+06,3.051159578871439770e+07,7.592837403010192247e+03,8.942515833197365701e+07,2.010818327243035310e+04,3.904503379107563524e+05,3.521554251016933423e-01,9.343694712673510372e-01,9.343694712673510372e-01,9.131579374241935998e-01,7.141169009307755944e-02,1.543037248272884077e-02,3.778253924678031117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.169387982556884363e+07,3.055793703880588588e-02,5.535322767308935299e-02,9.250140945088911057e+07,5.418119394718323601e+05,2.826652246001073159e+06,2.115797392396758497e+07,6.878147236162799345e+03,6.197919143022892624e+07,1.655665513325356005e+04,3.192589563937276253e+05,3.488651555231707668e-01,9.289076835130467558e-01,9.289076835130467558e-01,9.035784037211660458e-01,7.908057235975124444e-02,1.734102391908270979e-02,3.773409112956301326e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.190206903696699813e+07,3.056132544862127931e-02,5.536776021568541595e-02,9.349255683952522278e+07,5.490909067199546844e+05,2.857256456596453674e+06,2.138651319970807433e+07,7.354684517191059967e+03,6.261565371608324349e+07,1.678094590114708626e+04,3.233582319542285986e+05,3.495167810125066055e-01,9.288189066695166085e-01,9.288189066695166085e-01,9.051596989891269596e-01,7.754851132020151860e-02,1.729178969067152183e-02,3.775708643040146528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.208336063789441064e+07,3.056492269685722601e-02,5.534584688186992146e-02,9.423041838311131299e+07,5.526766402930605691e+05,2.880145453572311439e+06,2.155726077141166478e+07,7.804322285017068680e+03,6.311611134757132083e+07,1.689251878691616002e+04,3.255677614493838628e+05,3.495095607153926864e-01,9.288635914957211748e-01,9.288635914957211748e-01,9.052407196238105858e-01,7.772136718057208460e-02,1.703791319561732964e-02,3.775099999250483562e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.512447816945105232e+07,3.059304011649517305e-02,5.615925040631723764e-02,6.520052795613354445e+07,4.596749906443353393e+05,1.994682367378658615e+06,1.492664527927903086e+07,7.029464514516698728e+03,4.366949602562627941e+07,1.406285542933169563e+04,2.687586186752584763e+05,3.463447336655018916e-01,9.225387503362854069e-01,9.225387503362854069e-01,8.972548081096958228e-01,8.371553693066507984e-02,1.902965495963909737e-02,3.766746936519237976e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.526958160373096541e+07,3.059804225624084342e-02,5.615169335934595829e-02,6.580592493261856586e+07,4.613640468274533632e+05,2.013532471799275838e+06,1.506714521736742742e+07,7.493197904051970909e+03,4.408197557956211269e+07,1.411683660033669730e+04,2.697900741792788613e+05,3.462841480205003930e-01,9.227376987755261384e-01,9.227376987755261384e-01,8.973215113051666858e-01,8.386381263782831386e-02,1.881467605700500034e-02,3.765626506214484470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.539585010017023608e+07,3.060310644467552701e-02,5.612645136866625112e-02,6.633446827497433871e+07,4.627473198179177707e+05,2.030040793569991365e+06,1.519010500294919498e+07,8.023653587630065886e+03,4.443680429255552590e+07,1.416150548537604482e+04,2.707354899451357778e+05,3.462237507509425272e-01,9.229159570338257845e-01,9.229159570338257845e-01,8.971837134930027435e-01,8.379440923513514772e-02,1.902187727186210875e-02,3.765609035769281743e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054438825815416689e-02,6.796433288289947805e-02,1.333303613711418025e+07,5.785534463623331487e+07,4.072494324320155429e+05,3.048638388744399883e+06,3.227231698009357501e+02,3.869501919398225844e+06,1.169067040088396287e+06,1.751102544437680393e+07,7.963762993170001581e-01,3.243503352868141176e-01,3.243503352868141176e-01,9.135032554038760022e-01,1.981520649402015652e-02,6.668153810210383781e-02,8.633014898832023221e-01,3.909915304701256922e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
