# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.432130462335574254e+07,5.045850582143707186e-02,6.652028380237674787e-02,1.711840443212390542e+08,2.326896438960964326e+06,8.637691096920382231e+06,5.725697306056761742e+07,1.551564188514194598e+02,1.260485171495763212e+08,1.074705167100464605e+05,1.657146283455918310e+06,2.590627888723756600e-01,8.955848267951336261e-01,8.955848267951336261e-01,8.076442462714122916e-01,1.676951499095176157e-01,2.466060381907009269e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045275202877164133e-02,9.895550905787869889e-02,3.347673594847074747e+08,6.702774998079832643e+07,1.688993457540860027e+07,1.119622231486510932e+08,1.000000000000000036e-10,1.071522954601800591e+08,2.083769668839817867e+06,2.118378784820640087e+07,8.452603381204936150e-01,6.908646163103591142e-01,6.908646163103591142e-01,9.478266233463807922e-01,3.905559426490064212e-02,1.311778238871856572e-02,8.773642631429783290e-01,3.500428401670816481e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.478103537745469436e+07,5.045918597982997078e-02,6.652568481628894081e-02,1.744797586548905075e+08,2.340921547256495804e+06,8.804106591682968661e+06,5.835989363381133974e+07,2.944998452832230669e+02,1.284668735775893927e+08,1.081243535702271911e+05,1.666958895956087625e+06,2.593083992112174552e-01,8.961938973633291061e-01,8.961938973633291061e-01,8.087075022087291121e-01,1.669614854859853281e-01,2.433101230528555980e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.674945255489040352e+07,5.046189351913627635e-02,6.731318370858130340e-02,1.198651696017796993e+08,1.947955785650694976e+06,6.048623425098218024e+06,4.009402990673248470e+07,2.390914670534642994e+02,8.824109574364259839e+07,9.062642091107659508e+04,1.384162992479269160e+06,2.569280961558638721e-01,8.869334640884088961e-01,8.869334640884088961e-01,7.980522828747129704e-01,1.751241129344976999e-01,2.682360419078932967e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.692019525135490671e+07,5.046237933051591490e-02,6.727805531828573438e-02,1.209691930223866552e+08,1.953741526662136894e+06,6.104393305602074601e+06,4.046360636725961417e+07,3.185535283034964209e+02,8.906131717511089146e+07,9.086883352786520845e+04,1.388536837799963774e+06,2.567968406334355524e-01,8.872440985561352855e-01,8.872440985561352855e-01,7.974007239464621088e-01,1.757662344949670885e-01,2.683304155857080264e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.706934527238956466e+07,5.046288981007415048e-02,6.725245678304313246e-02,1.218484347319985032e+08,1.943548041773673613e+06,6.148824135410852730e+06,4.075801393290133029e+07,3.915191976101288560e+02,8.973609419354914129e+07,9.039060329098373768e+04,1.381854184276492568e+06,2.562987501107730215e-01,8.878665103405497527e-01,8.878665103405497527e-01,7.948255659474197099e-01,1.785108032654688648e-01,2.666363078711142531e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.148939972392035462e+07,5.046680638881707176e-02,6.806184856537328409e-02,8.317654039370739460e+07,1.581478997560897609e+06,4.197654360140853561e+06,2.782395645638284087e+07,3.304540208534702970e+02,6.129759535920605808e+07,7.412842464492224099e+04,1.123094206262550317e+06,2.522757617486162118e-01,8.788199333318590378e-01,8.788199333318590378e-01,7.761032010732882291e-01,1.944480142662952105e-01,2.944878466041656040e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.160775493625039048e+07,5.046745606010450552e-02,6.806566709774038160e-02,8.410107099567677081e+07,1.593474829894086579e+06,4.244367105082047172e+06,2.813349588415970653e+07,4.076893623003312541e+02,6.196604464475953579e+07,7.468435643876725226e+04,1.131321065253079636e+06,2.526930970981091651e-01,8.790060377771322653e-01,8.790060377771322653e-01,7.781709460799874911e-01,1.924181327411273457e-01,2.941092117888516322e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045945612457215096e-02,1.170579600985862806e-01,1.371517734289436936e+08,7.922460800818581134e+06,6.920603893745045178e+06,4.587463165687223524e+07,1.292202606438464954e+03,5.556594442736566812e+07,3.523849392007373390e+05,3.052120205614834558e+06,4.863242967824075724e-01,8.062293702137057760e-01,8.062293702137057760e-01,6.233547907940915067e-01,1.586640456487176110e-01,2.179811635571908823e-01,6.594792199973771307e-01,4.741765234857412414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.845437139036419801e+06,5.047358831501451426e-02,6.894267081704164024e-02,5.784125231036995351e+07,1.323720484954702202e+06,2.919455556738495361e+06,1.935080153545128554e+07,4.017188071358858110e+02,4.262479822421858460e+07,6.254545475958091265e+04,9.381244635630520061e+05,2.494986931304358779e-01,8.685990115764808950e-01,8.685990115764808950e-01,7.635966892086158975e-01,2.041968636785088942e-01,3.220644711287520834e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.927077435623562895e+06,5.047455109151050695e-02,6.894657204447650345e-02,5.843205061386741698e+07,1.321209894565879833e+06,2.949331524091378786e+06,1.954872949225044996e+07,4.817147645623167591e+02,4.306383270697274059e+07,6.243149668401142117e+04,9.363869882769421674e+05,2.493999311457376078e-01,8.692857578790939010e-01,8.692857578790939010e-01,7.630930766140709975e-01,2.047200816151610592e-01,3.218684177076794328e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046092860113913364e-02,9.605381315098512895e-02,4.071558774489361048e+07,5.078122038302354515e+07,2.054546366148491856e+06,1.361887585430946201e+07,1.000000000000000036e-10,1.761880501874693856e+07,2.097071182176061673e+06,2.201288664697431773e+07,5.840973715602953975e-01,4.724135928140482665e-01,4.724135928140482665e-01,7.055314847827274249e-01,2.831818135220353083e-01,1.128670169523726674e-02,6.679002551477619676e-01,3.985874355958576309e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.329267935873649083e+06,5.048333556742853195e-02,6.988714660184267013e-02,3.997080563517356664e+07,1.083232385207202751e+06,2.017859593780930387e+06,1.337415361357817426e+07,4.701968613014501557e+02,2.947719081625309959e+07,5.163993339998586453e+04,7.667340557346177520e+05,2.451263361213855407e-01,8.586472812552213840e-01,8.586472812552213840e-01,7.432779860036851094e-01,2.214294032027981918e-01,3.529261079351669883e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046961522351214174e-02,1.165692916031633164e-01,7.652807389578007162e+07,1.193399198583324440e+06,3.862342443316523917e+06,2.560098789238527417e+07,7.136499690453031235e+02,4.408881788123998046e+07,6.023039836054813350e+04,5.341193615638515912e+05,4.339949131772282698e-01,8.889860795554112016e-01,8.889860795554112016e-01,9.471135967799926281e-01,1.054551355241812802e-02,4.234088966758924044e-02,4.557065900889871735e-01,2.265423632359828132e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.434169267418029718e+06,5.048600325262869032e-02,6.983101839907521202e-02,4.073396485566921532e+07,1.096686390546054812e+06,2.056495082195778843e+06,1.363003881248532608e+07,6.318038897127502196e+02,3.003563010209106281e+07,5.224913585806448100e+04,7.762318501425934955e+05,2.454276872384970054e-01,8.590454702584616742e-01,8.590454702584616742e-01,7.448398445847919103e-01,2.197573386305923526e-01,3.540281678461573711e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046815309384949932e-02,1.335849800411021970e-01,5.935592128461761028e+07,5.198053963232072070e+06,2.995583722418561578e+06,1.985594994172400981e+07,1.000000000000000036e-10,2.410211437327881530e+07,2.425004426491740742e+05,1.845905807972363429e+06,6.263790420613054577e-01,7.716468712531419083e-01,7.716468712531419083e-01,9.689453905925695665e-01,2.614508586127214235e-02,4.909523546158291174e-03,6.346651622819705629e-01,4.369141703766854512e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048224868543944172e-02,1.598521283096306922e-01,3.325434619700269774e+07,3.625350909004435409e+06,1.678754174588787602e+06,1.112666189534563757e+07,9.495198200918280236e+02,1.657053871855452843e+07,1.830158661603459041e+05,1.166810123375045368e+06,3.663651029490687661e-01,7.517779313302381805e-01,7.517779313302381805e-01,8.253650273441477392e-01,4.421839636372854737e-02,1.304165762921237204e-01,4.229308051499197085e-01,3.910772170382872392e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
