# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.072437878914847970e+07,4.052870892716804729e-02,5.690850589023863787e-02,2.207530716251182854e+08,2.349740544441499282e+06,8.946836984672699124e+06,6.266403578973381221e+07,1.765340854367046632e+04,1.509172999867035747e+08,8.530611538125554216e+04,1.542554644900667714e+06,3.261251211871502020e-01,9.064779882351353679e-01,9.064779882351353679e-01,8.570044549254421939e-01,1.193144439307915194e-01,2.368110114376628661e-02,3.666184872065866851e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.112389367882083356e+07,4.053151107446636287e-02,5.687293547106043318e-02,2.228010398768669963e+08,2.357271980712202843e+06,9.030462815171856433e+06,6.324868812927228212e+07,1.874289900840878909e+04,1.523205062814699411e+08,8.553947936558982474e+04,1.547679970770130400e+06,3.260218306795694687e-01,9.067334567083092933e-01,9.067334567083092933e-01,8.566804323676436850e-01,1.194542062271033572e-01,2.386536140525295779e-02,3.666202684107455756e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050263098278902157e-02,7.178157269785012673e-02,2.179627373392409980e+08,4.988214013140847534e+07,8.828064318449847400e+06,6.184185416438892484e+07,9.185136165148502187e+03,9.253187014321254194e+07,1.501578095495243557e+06,2.107113668365512788e+07,5.692486904303671880e-01,6.764118446736078205e-01,6.764118446736078205e-01,6.066143909232475373e-01,3.390963355965636028e-01,5.428927348018885990e-02,7.474428137223230184e-01,3.416112504738484379e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.816255218910721317e+07,4.055690569492576697e-02,5.775551748552686798e-02,1.540263275983552039e+08,1.930486325952180428e+06,6.246831242942234501e+06,4.374565579169335216e+07,1.774515950192352102e+04,1.054843009259007871e+08,7.088949413237629051e+04,1.266646025890502380e+06,3.211100843412079131e-01,8.993185553165086166e-01,8.993185553165086166e-01,8.444352942269925943e-01,1.293474106527777168e-01,2.621729512022968889e-02,3.649484399607407781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053590250949882373e-02,1.169969802848549734e-01,2.261227353891821504e+08,8.852338971392656676e+05,9.166089156917087734e+06,6.419690838530210406e+07,2.262219013295892000e+04,1.174117981947769225e+08,3.588375495254098496e+04,3.201441231001746492e+05,4.267913005498512047e-01,9.411156484004703504e-01,9.411156484004703504e-01,8.165069182579547391e-01,1.896306974063130188e-02,1.645300120014139555e-01,5.147525509541325262e-01,3.423644796791996403e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.868054810216034576e+07,4.056450905389708678e-02,5.775815065728829439e-02,1.570972087615682185e+08,1.964495219184370711e+06,6.372571147150594741e+06,4.462415332385760546e+07,1.979266245479986901e+04,1.075320264969885349e+08,7.212072329317759431e+04,1.288234259204364615e+06,3.219901801626339211e-01,8.994216324338865087e-01,8.994216324338865087e-01,8.468918039950452670e-01,1.271253722377355955e-01,2.598282376721913756e-02,3.651914465105270402e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051866431696780901e-02,7.381462221910764510e-02,1.048225768181873411e+08,5.626832844711261988e+07,4.247270802935704589e+06,2.974986816521953419e+07,1.927667191471898377e+03,3.794299599043700099e+07,1.486007951900355518e+06,2.029689961628265306e+07,7.376813598581293263e-01,5.771460910320582727e-01,5.771460910320582727e-01,8.284561617310589599e-01,1.618683586864257395e-01,9.675479582515300603e-03,8.254834502367967008e-01,3.323967051934603179e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053419825428931922e-02,6.363565428542998503e-02,2.114906471140971482e+08,2.618266586338347290e+06,8.572603819050755352e+06,6.004090693239837140e+07,1.847642796759828343e+04,7.900474608746984601e+07,5.831498921777897340e+04,9.486841363473780220e+05,6.068193798883335655e-01,8.998747912596773979e-01,8.998747912596773979e-01,6.226412789678845705e-01,1.963861381398145367e-01,1.809725828923008928e-01,9.217277668867642770e-01,1.675964737914138469e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.975441874431282654e+07,4.060765388634566403e-02,5.870548512979219258e-02,1.093336519834197462e+08,1.605111635530313244e+06,4.439783097872879356e+06,3.108167382747729123e+07,1.982205364460980491e+04,7.498210471902894974e+07,5.967439647886753664e+04,1.052030279655437218e+06,3.165289782928094042e-01,8.919297082960482292e-01,8.919297082960482292e-01,8.324171183231453552e-01,1.390569626409590143e-01,2.852591903589563049e-02,3.635476438042625213e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.061458511115247777e-02,5.000000000000000000e-01,1.164129579393498898e+08,1.845472021338248669e+04,4.728063988268739544e+06,3.309846868518788368e+07,2.298635452480732783e+04,6.716016332249587774e+07,7.495308048089292470e+02,1.000000000000000036e-10,3.884026284708537724e-01,9.875657642728250529e-01,9.875657642728250529e-01,7.460928855537529714e-01,1.872946217663000734e-01,6.661249267994695522e-02,4.286270213921845595e-01,3.663055383387043840e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
