# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.073997471217366051e-02,1.276173981900859400e-01,4.120787870326150060e+08,2.164646135908332467e+07,2.090886723345807940e+07,1.383996133648452759e+08,1.264768767140329583e+05,1.156801426471581459e+08,7.460564097812196705e+05,5.900754355483829044e+06,7.566509966149295163e-01,8.135412025094994615e-01,8.135412025094994615e-01,7.971682289979141744e-01,8.531320090961742875e-02,1.175185700924683968e-01,9.005149226196518253e-01,4.546671576081390276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.310539409906724468e+07,5.132573071769536838e-02,6.786987842836794682e-02,1.721368588780014813e+08,2.526343118297825102e+06,8.835050065362233669e+06,5.830661513944653422e+07,2.400868143549583910e+05,1.264213907580817938e+08,1.186070809114084550e+05,1.790270750691641122e+06,2.597864948742950597e-01,8.919444589633298559e-01,8.919444589633298559e-01,8.120186724796575328e-01,1.618089313039761667e-01,2.617239621636630043e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.325567613673095778e+07,5.136020754775935671e-02,6.791493732611576795e-02,1.735881199907428920e+08,2.533424734766731039e+06,8.915521870549909770e+06,5.882740071535272151e+07,2.521202337155556597e+05,1.274816112550803423e+08,1.190131273094062635e+05,1.795129912826998625e+06,2.597692477127702126e-01,8.922138490518009002e-01,8.922138490518009002e-01,8.119183622911818610e-01,1.619373902541542398e-01,2.614424745466389921e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.540929655977649428e+07,5.163418822903100003e-02,6.903283503794395426e-02,1.186678591416314244e+08,2.107280627604745794e+06,6.127318575655134395e+06,4.037395302386903763e+07,2.249898096736109874e+05,8.712382368071004748e+07,1.001648468629248673e+05,1.489685677615524968e+06,2.563059065525710167e-01,8.824112747878637419e-01,8.824112747878637419e-01,7.960872277868662472e-01,1.747973821651094273e-01,2.911539004802432551e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.551809671289125271e+07,5.168210578674499456e-02,6.904972801353916056e-02,1.197238811853838563e+08,2.128558967725832481e+06,6.187582292622697540e+06,4.076117874056173116e+07,2.366774069755230448e+05,8.789207505164991319e+07,1.012181210540384491e+05,1.504772306208574912e+06,2.562840085878252960e-01,8.823496634780552128e-01,8.823496634780552128e-01,7.960334033403989595e-01,1.747398758570539168e-01,2.922672080254712368e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.560570231632544287e+07,5.173009521189707305e-02,6.910681480840752400e-02,1.207311005109488070e+08,2.143185228380202781e+06,6.245431324468497187e+06,4.113230334065899253e+07,2.483253669909028104e+05,8.862300718568341434e+07,1.019960910251223540e+05,1.514929914004061837e+06,2.563638231475177109e-01,8.824290396355484178e-01,8.824290396355484178e-01,7.963303891614775809e-01,1.746470639907421740e-01,2.902254684778024507e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.020771990022095107e+07,5.211672330098449102e-02,7.038616279758401484e-02,8.214321809953239560e+07,1.801735385391157120e+06,4.281035368745750748e+06,2.814004303488824889e+07,2.207420598930134729e+05,6.026723472591977566e+07,8.692502102968214604e+04,1.270461081917359494e+06,2.527034749307471850e-01,8.710030807152226995e-01,8.710030807152226995e-01,7.796833835952368119e-01,1.879845985217597215e-01,3.233201788300346657e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.026696325828975998e+07,5.218113075345850310e-02,7.045419429959827451e-02,8.299323026871703565e+07,1.826850709815737093e+06,4.330680600303813815e+06,2.845717738525429741e+07,2.320357165972401272e+05,6.086868390668040514e+07,8.820755714244139381e+04,1.287691358555036364e+06,2.531164689385327349e-01,8.708036004545764985e-01,8.708036004545764985e-01,7.818658589242024615e-01,1.855671126127179105e-01,3.256702846307962806e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.031165956270646863e+07,5.224911074938550642e-02,7.051337494095395730e-02,8.364320744939307868e+07,1.842439226405323250e+06,4.370283209457165562e+06,2.870762906884079799e+07,2.434578733382074279e+05,6.133870509602884203e+07,8.904200313021248439e+04,1.298607225138798822e+06,2.531066321733055346e-01,8.707644652186808942e-01,8.707644652186808942e-01,7.818183659128631335e-01,1.856112239944637810e-01,3.257041009267308551e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.624971451957828365e+06,5.279278103649717030e-02,7.203819081794478330e-02,5.663591690514560789e+07,1.564797829083500663e+06,2.989967559974600561e+06,1.958736907840916142e+07,2.153162588234064460e+05,4.149500935166765004e+07,7.687359059505433834e+04,1.099849555629494367e+06,2.493887573370572874e-01,8.574711822457389276e-01,8.574711822457389276e-01,7.649451831164544302e-01,1.990520240212074465e-01,3.600279286233812326e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
