# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.248116422613348365e+08,1.492529543806638687e-02,3.421260377186947921e-02,4.066106209967276454e+08,8.459726324994881870e+05,6.068783646631799638e+06,5.278413716030213982e+07,5.985940255086419711e+03,2.262572106067754328e+08,1.262639147257362492e+04,3.978716526701920666e+05,5.272218776385230177e-01,9.563767702549218486e-01,9.563767702549218486e-01,9.491244349407294001e-01,3.942576344460114318e-02,1.144980161466945673e-02,5.513284475989077560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015453748339971440e+01
2.200000000000000000e+02,2.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.673685898546208441e+07,1.493976724411288579e-02,3.507556211597514378e-02,2.520442696659958661e+08,6.667428949382451829e+05,3.765482724022400100e+06,3.274468581058005616e+07,6.297558408134204001e+03,1.402164409337798357e+08,9.960983662043394361e+03,3.090271583298064070e+05,5.233987778280776437e-01,9.510830654983847277e-01,9.510830654983847277e-01,9.434476366561754812e-01,4.366151621310040976e-02,1.289084713072410904e-02,5.501446037284640767e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.215453748339971440e+01
2.200000000000000000e+02,4.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.701091905558143556e+07,1.496311832497070407e-02,3.595084049061180592e-02,1.553812626714917123e+08,5.216637677593609551e+05,2.324988218836884014e+06,2.021200449568324164e+07,6.649345956133977779e+03,8.655326082628817856e+07,7.805716682833354753e+03,2.388188806248669571e+05,5.175183386032704558e-01,9.452311002854493216e-01,9.452311002854493216e-01,9.358498824119518833e-01,4.931851950517462252e-02,1.483159808287349418e-02,5.477229802408817294e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.415453748339971440e+01
2.200000000000000000e+02,6.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.867170438672447577e+07,1.500027770102046673e-02,3.704472305271919869e-02,9.583177084313681722e+07,4.126461410706035676e+05,1.437503175227608532e+06,1.249074832164949737e+07,6.909073893366146876e+03,5.335030790768864006e+07,6.189806708313520176e+03,1.858980312018095283e+05,5.130720709480702801e-01,9.384211033577520844e-01,9.384211033577520844e-01,9.282686735938061595e-01,5.485248183513147247e-02,1.687884457106236802e-02,5.468102470801121662e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.615453748339971440e+01
2.000000000000000000e+02,8.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.708524930452667922e+07,1.504823689825355963e-02,3.825040843071864094e-02,5.775697381855027378e+07,3.232356318346030312e+05,8.691406245477730408e+05,7.547455867872546427e+06,6.327286057439812794e+03,3.215855585110566765e+07,4.864126361803777399e+03,1.433653812061383505e+05,5.068898432655737363e-01,9.303973366923052879e-01,9.303973366923052879e-01,9.189588475874480578e-01,6.128919315765692793e-02,1.975195925489501431e-02,5.449220335213711408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.815453748339971440e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.047040586947689019e+07,1.515655032283695115e-02,3.965498391543197110e-02,3.593501258086650074e+07,2.576187091333637945e+05,5.446508265336820623e+05,4.723059663392858580e+06,7.382861690242842997e+03,2.000065911108402535e+07,3.904610929084123654e+03,1.125071316448872531e+05,5.004136646371629693e-01,9.219393520192125102e-01,9.219393520192125102e-01,9.081255330683467575e-01,6.940562626484578224e-02,2.246884066680746028e-02,5.433974533711727339e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.015453748339971440e+01
2.200000000000000000e+02,1.200000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.245382348987596110e+06,1.531196868102093628e-02,4.138245171319873683e-02,2.186186902888535708e+07,2.040200528169100580e+05,3.347482538788741804e+05,2.897084014452709816e+06,7.552317709730499701e+03,1.215745521538780630e+07,3.123948659032764226e+03,8.756382198836383759e+04,4.929888309906805266e-01,9.119066424287955996e-01,9.119066424287955996e-01,8.957510801367335462e-01,7.828051830248440590e-02,2.596840156078204787e-02,5.416245538731293552e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-02,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.215453748339971440e+01
