# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.076570798601499945e+07,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.117037689774475247e+07,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.152175039594357461e+07,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.437510152577313960e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.437510152577313960e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.374259269253042527e+07,2.437510152577313960e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.352463691028017551e+06,2.580367295434457020e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.443099550809647888e+06,2.580367295434457020e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.521205909001301974e+06,2.580367295434457020e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.723224438291599725e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.723224438291599725e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,6.565183253423175775e+06,2.723224438291599725e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.866081581148742430e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.464735600912685506e+06,2.866081581148742430e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.866081581148742430e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.008938724005885490e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.008938724005885490e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.063465757309080102e+06,3.008938724005885490e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.032651558659313247e+06,3.151795866863028550e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.151795866863028550e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.151795866863028550e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.356531685701309703e+06,3.294653009720171610e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.368050763013014104e+06,3.294653009720171610e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.294653009720171610e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,8.920241314684504177e+05,3.437510152577313960e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.437510152577313960e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,9.044102033520722762e+05,3.437510152577313960e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.749045587461167015e+05,3.580367295434457020e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.580367295434457020e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.813664202725335490e+05,3.580367295434457020e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.601137931101289578e+05,3.723224438291599370e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.723224438291599370e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.626428109377956716e+05,3.723224438291599370e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.866081581148742430e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.164312763841597771e+05,3.866081581148742430e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.866081581148742430e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.213586227820018394e+05,4.008938724005885490e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.008938724005885490e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.198417471015825722e+05,4.008938724005885490e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.294653009720171610e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.294653009720171610e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.077962118212470159e+04,4.294653009720171610e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.437510152577313960e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.437510152577313960e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.437510152577313960e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.580367295434457020e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.580367295434457020e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.580367295434457020e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.866081581148742430e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.866081581148742430e+01
