# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.466711817351147234e+08,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.480455172642225623e+08,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.492390905556453466e+08,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.037708062364970446e+08,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.047442836167086661e+08,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.055894960330450088e+08,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.329094608970391750e+07,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.397880232031887770e+07,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.457541594318032265e+07,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.165682255246926099e+07,2.437510152577313960e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.214094938645942509e+07,2.437510152577313960e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.256041204541563243e+07,2.437510152577313960e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,3.631850219757092744e+07,2.580367295434457020e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,2.580367295434457020e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,3.695114524670274556e+07,2.580367295434457020e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,1.000000000000000021e-02,2.545845274417551234e+07,2.723224438291599725e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,1.000000000000000021e-02,2.569466171001850814e+07,2.723224438291599725e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,1.000000000000000021e-02,2.589849227930561081e+07,2.723224438291599725e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.778094011391633376e+07,2.866081581148742430e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,2.866081581148742430e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.808421447169374302e+07,2.866081581148742430e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.236292157902709208e+07,3.008938724005885490e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.247415940885872580e+07,3.008938724005885490e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.256930007679067366e+07,3.008938724005885490e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,1.000000000000000021e-02,8.547245904478391632e+06,3.151795866863028550e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,1.000000000000000021e-02,8.621833449140885845e+06,3.151795866863028550e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,1.000000000000000021e-02,8.685104057601030916e+06,3.151795866863028550e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,5.866465143804785796e+06,3.294653009720171610e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,5.915228922470553778e+06,3.294653009720171610e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,5.956061572755842470e+06,3.294653009720171610e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,1.000000000000000021e-02,3.989117688251290470e+06,3.437510152577313960e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,1.000000000000000021e-02,4.019780088366235606e+06,3.437510152577313960e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.437510152577313960e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.580367295434457020e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,2.698067826925350353e+06,3.580367295434457020e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,2.712334548933616374e+06,3.580367295434457020e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.771061553530832287e+06,3.723224438291599370e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.723224438291599370e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.787346853541824967e+06,3.723224438291599370e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.143661062243754044e+06,3.866081581148742430e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.147327433571635745e+06,3.866081581148742430e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.149204034230980556e+06,3.866081581148742430e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.008938724005885490e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,7.141210297650595894e+05,4.008938724005885490e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.008938724005885490e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.151795866863028550e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,2.317851888439825852e+05,4.294653009720171610e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,2.283780968820212292e+05,4.294653009720171610e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.294653009720171610e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.437510152577313960e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.437510152577313960e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,1.000000000000000021e-02,1.015259417495692469e+05,4.437510152577313960e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,3.577506037005433609e+04,4.580367295434457020e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,3.257219049989892301e+04,4.580367295434457020e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.580367295434457020e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.723224438291599370e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.866081581148742430e+01
