# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,2.435610223357583955e+07,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,1.687272639479629323e+07,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,1.143447087750382535e+07,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,1.153110594508319534e+07,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.448792054047469691e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,7.767142756914417259e+06,2.448792054047469691e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.448792054047469691e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.591649196904612751e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,5.236525263293539174e+06,2.591649196904612751e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.591649196904612751e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,3.465119709962333553e+06,2.734506339761755456e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.734506339761755456e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.734506339761755456e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.877363482618898161e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.877363482618898161e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000278e-02,2.325510771113551222e+06,2.877363482618898161e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.020220625476041221e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,1.500985274687905796e+06,3.020220625476041221e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,1.510891087089815177e+06,3.020220625476041221e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.163077768333184281e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000278e-02,9.736040375000871718e+05,3.163077768333184281e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.163077768333184281e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.305934911190327341e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.305934911190327341e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.305934911190327341e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.448792054047469691e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.448792054047469691e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,5.000000000000000278e-02,3.682224008789332584e+05,3.448792054047469691e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.591649196904612751e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,2.070146965249336499e+05,3.591649196904612751e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.591649196904612751e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.734506339761755100e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.734506339761755100e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.734506339761755100e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.877363482618898161e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.877363482618898161e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.877363482618898161e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.020220625476041221e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.020220625476041221e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.020220625476041221e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.163077768333184281e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.163077768333184281e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.163077768333184281e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.305934911190327341e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.305934911190327341e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.305934911190327341e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.591649196904612751e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.591649196904612751e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.591649196904612751e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.020220625476041221e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.020220625476041221e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.020220625476041221e+01
