# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.929023788973294199e+07,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.914980847116813064e+07,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.058279405400894955e+07,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.040335826560387388e+07,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.017284940108756348e+07,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.778341400094316527e+07,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.752187100362107530e+07,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.722799593699427322e+07,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,9.214238245133539662e+06,2.448792054047469691e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,8.923636022070730105e+06,2.448792054047469691e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,8.615301429375531152e+06,2.448792054047469691e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.591649196904612751e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.591649196904612751e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.184545660734998994e+06,2.591649196904612751e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.734506339761755456e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.734506339761755456e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.734506339761755456e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.877363482618898161e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.877363482618898161e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.877363482618898161e+01
