# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.465295271114329100e+08,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.479026436687838435e+08,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.490986561371150017e+08,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.036702513280958235e+08,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.046428379212912917e+08,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,1.000000000000000021e-02,1.054896794891929477e+08,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.321989898307089508e+07,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.390681230885998905e+07,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,1.000000000000000021e-02,7.450449722363042831e+07,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.160622969947877526e+07,2.448792054047469691e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.208987801478271186e+07,2.448792054047469691e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,1.000000000000000021e-02,5.251014197995772213e+07,2.448792054047469691e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,3.628267729533845931e+07,2.591649196904612751e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,3.662152697268287092e+07,2.591649196904612751e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,1.000000000000000021e-02,3.691556429712044448e+07,2.591649196904612751e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,1.000000000000000021e-02,2.543314639041848481e+07,2.734506339761755456e+01
