# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.997472586318208277e+07,4.080432840680148221e-02,5.740827461912745289e-02,2.198053207853349447e+08,2.378796629315313417e+06,8.969008494887154549e+06,6.271546907455058396e+07,1.060616454050022876e+05,1.502120808728448153e+08,8.699684784907400899e+04,1.558983075189232593e+06,3.257911094651353978e-01,9.057722997611136195e-01,9.057722997611136195e-01,8.566976610296539452e-01,1.192502623717072441e-01,2.405207659863881076e-02,3.663673866585944183e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.034453112707209587e+07,4.081762879763699975e-02,5.738294723903956951e-02,2.222418145274441838e+08,2.398515224443118554e+06,9.071383888694506139e+06,6.342627395187760890e+07,1.117139817718218692e+05,1.517633928613446057e+08,8.763387844012782443e+04,1.570927295362210833e+06,3.263512197701817774e-01,9.058903838213194781e-01,9.058903838213194781e-01,8.565913192985731284e-01,1.192148497589823053e-01,2.419383094244456633e-02,3.670708863262319155e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.066257908151992410e+07,4.083205839996329606e-02,5.738389242427385795e-02,2.238704915192909837e+08,2.404463374652590603e+06,9.141092983744177967e+06,6.390815295124984533e+07,1.174536525647489179e+05,1.529269843591970205e+08,8.788629360567932599e+04,1.575360171873280313e+06,3.260291604429674805e-01,9.060958476286177232e-01,9.060958476286177232e-01,8.564214256528203117e-01,1.193826013254939838e-01,2.419597302168570441e-02,3.667480645652897442e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.746454745179762319e+07,4.094479088072417589e-02,5.844177841360705811e-02,1.535064335259220898e+08,1.972254565375868697e+06,6.285288819564666599e+06,4.391274990816412121e+07,1.053780501591089123e+05,1.050016520430119336e+08,7.311303014470085327e+04,1.290397631449305685e+06,3.213049579901526842e-01,8.981908480728096889e-01,8.981908480728096889e-01,8.445633523726792102e-01,1.287535766593378150e-01,2.668307096798297473e-02,3.651941556044674964e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.070940963626000497e-02,7.892453063006193981e-02,1.103225748470029831e+08,8.470306963426281512e+07,4.491166891573598608e+06,3.142219378180256113e+07,2.684593631471394474e+04,4.409536322469558567e+07,2.647217081371213309e+06,3.376036244106999785e+07,6.507030516804691578e-01,5.329841191666503386e-01,5.329841191666503386e-01,9.156014102335361393e-01,4.684703057457132586e-02,3.755155919189253483e-02,6.905546115198581969e-01,3.934139539597473201e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.792448099708516523e+07,4.098348010324922436e-02,5.844922678523450238e-02,1.564415991851257086e+08,1.997147136838852428e+06,6.411521167524089105e+06,4.478433645836338401e+07,1.165894537386887678e+05,1.069515013634740412e+08,7.402377274490240961e+04,1.306050637864250457e+06,3.217517918266293298e-01,8.984830006646065126e-01,8.984830006646065126e-01,8.448445268859586799e-01,1.284537148420043240e-01,2.670175827203699614e-02,3.656370024447428424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.874274171595225111e+07,4.114303525358858904e-02,5.960559455053762723e-02,1.068794513545841724e+08,1.645198005480627529e+06,4.397345034965863451e+06,3.068616173042110354e+07,1.044226286739863426e+05,7.316878093540945649e+07,6.191838977228386648e+04,1.074419794362925692e+06,3.166508553226486389e-01,8.896253975828538607e-01,8.896253975828538607e-01,8.317280556164239336e-01,1.386932476514282364e-01,2.957869673214783002e-02,3.640390972901633715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.890586138903020695e+07,4.116994152208878349e-02,5.962420519174788797e-02,1.079799907210474759e+08,1.658924943963235710e+06,4.445529903541213833e+06,3.101744537806211412e+07,1.099252842379862996e+05,7.390213991011998057e+07,6.244689364043784735e+04,1.083094832417088561e+06,3.169544402764316038e-01,8.897203792143443257e-01,8.897203792143443257e-01,8.323609486345568964e-01,1.380911843444775633e-01,2.954786702096554030e-02,3.641993564682213247e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.904382666902520880e+07,4.119705786148965265e-02,5.966455921917181854e-02,1.089220871105963886e+08,1.677000285177136539e+06,4.487269525089455768e+06,3.130362274724162370e+07,1.153335276131640712e+05,7.454111843754085898e+07,6.317230886102639488e+04,1.094721378830446862e+06,3.172923959717979248e-01,8.896148584424269368e-01,8.896148584424269368e-01,8.339870438868906000e-01,1.366616922170095227e-01,2.935126389609987729e-02,3.640658796508548511e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.273591553485782631e+07,4.156067198021765746e-02,6.689300810115543505e-02,7.011656521651501954e+07,6.094757016731712501e+05,2.914091567343119998e+06,2.028521557085168362e+07,1.123673586214205716e+05,5.096015050460457802e+07,2.533021971715167092e+04,3.990805827135283616e+05,2.727156218648945640e-01,9.147184077459233897e-01,9.147184077459233897e-01,8.734253432757970170e-01,1.068801888215524798e-01,1.969446790265050318e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
