# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.849337118926139176e+07,2.493098518395822638e-02,4.224535308933997924e-02,3.610389929261881113e+08,3.222827338228733744e+06,9.001057783473994583e+06,7.048325339476056397e+07,1.966280955750805326e+06,1.966681190026566386e+08,6.748846476762386737e+04,1.650222577177176950e+06,5.217591298851709247e-01,9.136756138804309479e-01,9.136756138804309479e-01,9.010426570064389296e-01,7.350525407983875270e-02,2.545208891372231774e-02,5.709037196820649918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.865706773495040834e+07,2.511061651688837812e-02,4.244980375147900525e-02,3.640657371518341303e+08,3.278325750944532920e+06,9.141915112557988614e+06,7.147500863945098221e+07,2.064325976236117305e+06,1.983267525683935285e+08,6.902540192704695801e+04,1.679054216663700761e+06,5.216030178220941727e-01,9.133308977206560098e-01,9.133308977206560098e-01,9.012502713364881624e-01,7.321715112673131409e-02,2.553257753678052355e-02,5.706309546479021444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.870473564943906665e+07,2.528828385381858349e-02,4.270013110780107590e-02,3.671045766547960043e+08,3.322731053192027379e+06,9.283444738482384011e+06,7.247060114101758599e+07,2.161950202376130503e+06,1.998943756626163423e+08,7.036548540133831557e+04,1.701083766550679458e+06,5.219043568666591471e-01,9.131271715357087704e-01,9.131271715357087704e-01,9.015456485928045050e-01,7.288451871037514296e-02,2.556983269682035209e-02,5.708151393097732340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.051505819653981924e+07,2.667606262708330234e-02,4.553035559644351415e-02,2.529897299458663762e+08,2.958995674635576550e+06,6.748769880044823512e+06,5.207245321152332425e+07,1.927159486151922029e+06,1.373452265837137401e+08,6.636281706135788409e+04,1.506023730501257582e+06,5.186169404558268470e-01,9.024060861352045659e-01,9.024060861352045659e-01,8.944524086058579515e-01,7.760168518513736735e-02,2.794590620900468114e-02,5.711090608184221651e-01,1.003466021592413077e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.044108839821238071e+07,2.692032418481841646e-02,4.580686566652304031e-02,2.552888369586187899e+08,3.015253337450730149e+06,6.872458251691270620e+06,5.292055026699871570e+07,2.022212265979248565e+06,1.385009262275543511e+08,6.804199636431573890e+04,1.534175237598228035e+06,5.188601208002427967e-01,9.019742588554997553e-01,9.019742588554997553e-01,8.944101549874134971e-01,7.741900847300027533e-02,2.817083653958622758e-02,5.714089678776376191e-01,1.005713898069673234e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.028736696303398907e+07,2.716314469766016940e-02,4.609221154018795785e-02,2.574006046558117270e+08,3.076347468024464324e+06,6.991809869531033561e+06,5.373308718371370435e+07,2.115948313555656932e+06,1.395113019005276561e+08,6.983817033066197473e+04,1.564260620666061295e+06,5.194228406119579811e-01,9.014504241650765914e-01,9.014504241650765914e-01,8.943704465959513294e-01,7.731247448334188643e-02,2.831707892070678412e-02,5.720798883145037372e-01,1.005205882166889247e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.116147918889996782e+07,2.909571798140662274e-02,4.964726289007817539e-02,1.764508423046742380e+08,2.767691105438016821e+06,5.133963945278454572e+06,3.885629132973707467e+07,1.877586160766219720e+06,9.528754415524888039e+07,6.725496677843897487e+04,1.399392197664271342e+06,5.153970325553298704e-01,8.886984155202063418e-01,8.886984155202063418e-01,8.871794182588096378e-01,8.222853136377897276e-02,3.059205037741138944e-02,5.712192372904804083e-01,1.048672738610883642e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.094033478304807469e+07,2.943387013510182643e-02,5.003609738284136438e-02,1.779632929933312833e+08,2.832636106949259527e+06,5.238148454780790024e+06,3.954200417962954938e+07,1.968814213220423087e+06,9.603168807818919420e+07,6.938955093850565027e+04,1.431853773059952306e+06,5.156224318457258704e-01,8.879713436152140149e-01,8.879713436152140149e-01,8.869825375695852276e-01,8.227222177701662420e-02,3.074524065339814816e-02,5.715924855237028979e-01,1.048941962889393259e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.066616898468940333e+07,2.977419993750029040e-02,5.042915420178230301e-02,1.791384635078764260e+08,2.915982174811297096e+06,5.333704428980112076e+06,4.015917640186438709e+07,2.057508733258618275e+06,9.661387103694994748e+07,7.203328864627060830e+04,1.473937219094408210e+06,5.159219411032205382e-01,8.868514736678537735e-01,8.868514736678537735e-01,8.875369418182583736e-01,8.162557055877750489e-02,3.083748762296412149e-02,5.716481743408072802e-01,1.049066927700524759e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.795236127303622290e+07,3.245063366799073867e-02,5.473038522672433320e-02,1.215219247094752342e+08,2.745503332130477764e+06,3.943463461376332678e+06,2.911451676872272044e+07,1.805740631700607948e+06,6.523329638931453228e+07,7.326398268019247917e+04,1.380970419667047216e+06,5.116261813423964577e-01,8.693319763959456159e-01,8.693319763959456159e-01,8.794505998163678617e-01,8.687854563108823869e-02,3.367085455254389958e-02,5.710502734338298580e-01,1.083774570271419935e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
