# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.440860748420971036e+08,1.089168072632523687e-02,2.826080294556263320e-02,4.500541988357997537e+08,8.163531784499286441e+05,4.901846643261626363e+06,4.523575818143515289e+07,1.825380753729269491e+05,2.322421769753209651e+08,8.891458179597437265e+03,3.441117027178473654e+05,5.953159545559303378e-01,9.591499002785328631e-01,9.591499002785328631e-01,9.546340340206078690e-01,3.421537320459158704e-02,1.115059277480054400e-02,6.200223291250203106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.453451324421634674e+08,1.090809489120693997e-02,2.831935599190871927e-02,4.541436227568377256e+08,8.151663428152289707e+05,4.953841731268073432e+06,4.570303190018323064e+07,1.922255265789787518e+05,2.344360209282920659e+08,8.891911819546647166e+03,3.434159245279204915e+05,5.950530137761769200e-01,9.593551144392434837e-01,9.593551144392434837e-01,9.547350847954257924e-01,3.423947869381797904e-02,1.102543651075622855e-02,6.196787730216968271e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.464279319163633287e+08,1.092479418178741307e-02,2.829701030178750215e-02,4.574146303012440205e+08,8.224151925216483651e+05,4.997160691779471003e+06,4.608981955733375996e+07,2.021509969420068373e+05,2.361959078515317142e+08,8.984716710274078650e+03,3.471162873532906524e+05,5.946969217074463687e-01,9.593224179287279663e-01,9.593224179287279663e-01,9.546241718068885218e-01,3.420688633568574888e-02,1.116894185742572931e-02,6.193811664696537989e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.012627506489953846e+08,1.105184397201824757e-02,2.914017870865550502e-02,3.192100910012347102e+08,6.971258773893537000e+05,3.527860120039392263e+06,3.246952267774505913e+07,1.830562128334617300e+05,1.648883920957030952e+08,7.704526425763458974e+03,2.910631957212167908e+05,5.908611557283147686e-01,9.553540915885020413e-01,9.553540915885020413e-01,9.504708782453292759e-01,3.720303735711629617e-02,1.232608439755442792e-02,6.177368138585453972e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.021224618908464164e+08,1.107445989441461012e-02,2.920873705043655275e-02,3.222972423118755817e+08,6.972721748697949806e+05,3.569267884063293692e+06,3.283835021638010815e+07,1.928243744871652452e+05,1.664644094601623416e+08,7.721912736086796940e+03,2.910033831606192980e+05,5.909431479682690780e-01,9.555544473504929970e-01,9.555544473504929970e-01,9.504585583382543224e-01,3.720431337237915109e-02,1.233712828936652656e-02,6.178309527326568684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028566463682477176e+08,1.109737257745779457e-02,2.926044308921228396e-02,3.249124518382566571e+08,7.009439939186349511e+05,3.605674533104445785e+06,3.316076117679245025e+07,2.023996481588175811e+05,1.678118385315956175e+08,7.778636656446404231e+03,2.925218629964790307e+05,5.910047301344681925e-01,9.556144906203006828e-01,9.556144906203006828e-01,9.505271954409993951e-01,3.728197289145553095e-02,1.219083166754507397e-02,6.178429566897918335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.084721593177792430e+07,1.127482018983904689e-02,3.026454978610392671e-02,2.264685166452341974e+08,5.995352129989495734e+05,2.553391803834586870e+06,2.341493039518381283e+07,1.831148085499659355e+05,1.169728421774871945e+08,6.759651724040008958e+03,2.474380831502496439e+05,5.872419052411143037e-01,9.510656389949616596e-01,9.510656389949616596e-01,9.461946631180679912e-01,4.024665950818753779e-02,1.355867737374447102e-02,6.163818736499474538e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.142291580977189541e+07,1.130401452567156122e-02,3.037354104403361746e-02,2.292944536844761968e+08,6.038623818727114704e+05,2.591947835105244070e+06,2.375721310711096600e+07,1.924910621838672378e+05,1.181826158234157860e+08,6.826069136195756982e+03,2.488499742489830242e+05,5.890488636839913417e-01,9.511867199806590678e-01,9.511867199806590678e-01,9.460535699604133431e-01,4.039715728030843223e-02,1.354927275927822472e-02,6.183678879626653968e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.190944200409460068e+07,1.133658564290445682e-02,3.043151108502555741e-02,2.310232955545708835e+08,6.042588060327701969e+05,2.619015375560421497e+06,2.399262530965577066e+07,2.025041866622550879e+05,1.191112962579615116e+08,6.850231705069691088e+03,2.492105306840659759e+05,5.886414628879549360e-01,9.513456213850494114e-01,9.513456213850494114e-01,9.458981890628023192e-01,4.031011522111442591e-02,1.379169571608325484e-02,6.180479655480433099e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.927124901289976388e+07,1.158416620662973406e-02,3.165855304884544058e-02,1.608290663843608797e+08,5.170716670264210552e+05,1.863070635853523389e+06,1.699971786671634763e+07,1.830651676235437626e+05,8.288396521894071996e+07,5.989844131573170671e+03,2.109029077077739639e+05,5.847400692365796182e-01,9.463412126180799078e-01,9.463412126180799078e-01,9.405160929635497657e-01,4.414887985128765346e-02,1.533502718516258079e-02,6.170284438439073149e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.964501181868779659e+07,1.162747197869972229e-02,3.177140378406273502e-02,1.624316892615979910e+08,5.216336451839687652e+05,1.888669915342091117e+06,1.722143735869359598e+07,1.925906876611186308e+05,8.367725008000890911e+07,6.065280592523589803e+03,2.126590337364184088e+05,5.851793981988064886e-01,9.463699316362347291e-01,9.463699316362347291e-01,9.408596114462560722e-01,4.383838435638400671e-02,1.530200419735992107e-02,6.173031052639083027e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
