# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.616378617018237710e+07,2.273583632656593287e-02,3.921125892495395948e-02,3.601853611186353564e+08,2.813655885205726139e+06,8.189115417618338019e+06,6.540373058771537989e+07,9.879219747170225019e+05,1.977837212231597006e+08,5.496729020018805750e+04,1.453248699383151950e+06,5.171078265791489992e-01,9.187935716344932668e-01,9.187935716344932668e-01,9.002014352084619642e-01,7.535591272835534538e-02,2.444265206318269046e-02,5.660646777221706172e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.668520759058077633e+07,2.282779659547988851e-02,3.932122399718180478e-02,3.632178489049468040e+08,2.848786134318682831e+06,8.291463174649872817e+06,6.616448870431844890e+07,1.037947884964026860e+06,1.995350725037676692e+08,5.584923278828278853e+04,1.472010001030704705e+06,5.168459244977884337e-01,9.186433137759045797e-01,9.186433137759045797e-01,9.007905045871117400e-01,7.473377531582388322e-02,2.447572009706437679e-02,5.654728201200157622e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.708877477967008948e+07,2.291604642734088385e-02,3.941393585954053314e-02,3.666743678341782689e+08,2.877244194021346513e+06,8.402726837003897876e+06,6.699746589698886126e+07,1.087352107486132532e+06,2.012084013111861348e+08,5.649519983138844691e+04,1.485223476044909796e+06,5.176322293220625426e-01,9.186258014046231324e-01,9.186258014046231324e-01,9.005945890994491165e-01,7.486878712793711144e-02,2.453662377261377203e-02,5.664539369700071214e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.236610119185808779e-02,5.000000000000000000e-01,5.068620615358194113e+08,5.871575073199841427e+03,1.133652815862393752e+07,9.085568884029507637e+07,8.575610841139623662e+05,1.724039283967740238e+08,1.313242422427792349e+02,1.000000000000000036e-10,8.603331527497662945e-01,9.966079926701465475e-01,9.966079926701465475e-01,9.294872454479741197e-01,3.602340879356608246e-03,6.691041367266926942e-02,9.248744395299255405e-01,1.871443010072055269e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.817031462575106323e+07,2.415728603640117378e-02,4.977920948338340063e-02,2.432136746475740075e+08,9.629607078054567100e+05,5.875382306425658055e+06,4.632133202861924469e+07,1.139013577874721028e+06,1.446422113920922875e+08,2.326251726027175391e+04,4.937940965255051851e+05,4.569220425928796625e-01,9.408018094014366506e-01,9.408018094014366506e-01,9.347107990424410318e-01,4.989176860824692111e-02,1.539743234931204713e-02,4.835002079734554425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.827747425220538676e+07,2.430816874018383589e-02,5.000470224137008868e-02,2.446384809894326329e+08,9.744519896962310886e+05,5.946713476233383641e+06,4.682097638025109470e+07,1.195354537713603349e+06,1.456079288553359807e+08,2.368714339474385633e+04,5.002892592429302749e+05,4.560438281423144224e-01,9.406339070985269002e-01,9.406339070985269002e-01,9.349822298964614031e-01,4.932719970551169980e-02,1.569057039802689707e-02,4.824809432171974777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.818696146765589714e+07,2.542241066189384821e-02,5.278803215483976463e-02,1.696169845890965164e+08,8.665927977751491126e+05,4.312072637456132099e+06,3.362324549282924831e+07,1.074093847447085427e+06,1.007819034083454013e+08,2.203087798167937581e+04,4.416420447514927364e+05,4.526612223177360894e-01,9.332902092450624520e-01,9.332902092450624520e-01,9.288662034286739866e-01,5.365777155275967131e-02,1.747602501856634211e-02,4.815499191502311538e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.820229486027154326e+07,2.561555076310463586e-02,5.313695947500852307e-02,1.712997069550138414e+08,8.812888143841302954e+05,4.387936339211105369e+06,3.415849063743419945e+07,1.128007801941847662e+06,1.016998712110582292e+08,2.257469836181298888e+04,4.492603233722315636e+05,4.530750721951962712e-01,9.330737069689446495e-01,9.330737069689446495e-01,9.285808684795543444e-01,5.382138600665763856e-02,1.759774551378801705e-02,4.821259502444593670e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.816178137962272763e+07,2.581823906429581844e-02,5.347066402523289325e-02,1.724821320473341644e+08,8.983162612287084339e+05,4.453184919517512433e+06,3.460692113546529412e+07,1.181856730524634477e+06,1.024078857043348551e+08,2.319294398774721049e+04,4.583363614602857851e+05,4.528364350622940404e-01,9.326899559688827113e-01,9.326899559688827113e-01,9.286827041834595509e-01,5.379914492994270631e-02,1.751815088659774283e-02,4.818185140668944100e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.431119662203548104e+07,2.736141333447042467e-02,5.708174989912988967e-02,1.191622740136498809e+08,8.282259960657577030e+05,3.260448233162898570e+06,2.501679033271080628e+07,1.056439114042320056e+06,7.054702266536702216e+07,2.266143381270867030e+04,4.197490306915417314e+05,4.497957449300942212e-01,9.230464606800947713e-01,9.230464606800947713e-01,9.232319712954615287e-01,5.690107000088780870e-02,1.986695870365066258e-02,4.810336423974191922e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
