# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.600153312923274934e+07,2.053120971406834083e-02,4.197088658497807184e-02,3.405390496859613061e+08,8.800476388241219101e+05,6.991678644932010211e+06,5.704672293486325443e+07,1.481932607229412133e+04,2.043874184322424829e+08,1.806844263106872677e+04,4.583637642018374172e+05,4.577364742316837876e-01,9.516234634201062859e-01,9.516234634201062859e-01,9.414011343536233811e-01,4.662693370722953423e-02,1.197193193914708464e-02,4.812760090543617419e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.690812057800692320e+07,2.053329494081168952e-02,4.196462152369029308e-02,3.436139738698318601e+08,8.834453524712213548e+05,7.055527071253618225e+06,5.756646536437777430e+07,1.575916914885122060e+04,2.062833393054930270e+08,1.814004398638092971e+04,4.601919749094761792e+05,4.576057832094522770e-01,9.517415396926496296e-01,9.517415396926496296e-01,9.416564077337833405e-01,4.645526844014965379e-02,1.188832382606700572e-02,4.810249817717952014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.769800545779716969e+07,2.053542606024216094e-02,4.193752654689809206e-02,3.461261761616474986e+08,8.880933078071450582e+05,7.107848498081864789e+06,5.799211163149422407e+07,1.672525934086865891e+04,2.078714670931219757e+08,1.823737445706950530e+04,4.628832210715091787e+05,4.573199392036785826e-01,9.517883007542161655e-01,9.517883007542161655e-01,9.418486379209336512e-01,4.628794386964720647e-02,1.186341820941914232e-02,4.806410781842808122e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.767619075385181606e+07,2.055167513333363769e-02,4.255365112672395561e-02,2.411627114648050070e+08,7.407534074476537062e+05,4.956297700298547745e+06,4.043122925959850848e+07,1.517605242186911528e+04,1.448729074102021754e+08,1.522372338377410415e+04,3.830384789372050436e+05,4.541501297144207028e-01,9.474883541365264339e-01,9.474883541365264339e-01,9.368234162028485912e-01,4.985088370285112314e-02,1.332570009430028568e-02,4.794553953024576765e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.831614367171645164e+07,2.055455959382787925e-02,4.252267136078136806e-02,2.433973686850133538e+08,7.473340347357346909e+05,5.002925719617002644e+06,4.081041223989068717e+07,1.610478815832518922e+04,1.462103052867401540e+08,1.536112195347149463e+04,3.866598686903259950e+05,4.542316882901480390e-01,9.474977828916147926e-01,9.474977828916147926e-01,9.368782770477561694e-01,4.991844880284814628e-02,1.320327414939568428e-02,4.795071616192076447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.052710902061780085e-02,5.941552787501769295e-02,1.991145325337532163e+08,5.030013865418843925e+07,4.087245716909701936e+06,3.335016353632819280e+07,8.990812783217215838e+03,4.562838716323693842e+07,6.678912576826738659e+05,1.136723478888513148e+07,7.481863864239733930e-01,6.655076632252041602e-01,6.655076632252041602e-01,7.196335736981510633e-01,7.878538269729713772e-02,2.015810436045518128e-01,9.863684797311158547e-01,4.869242371932304136e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.760905164308994263e+07,2.058014987438612151e-02,4.324807418601098186e-02,1.709799111920541227e+08,6.226192388825754169e+05,3.518792197841702960e+06,2.869647279713162035e+07,1.540015375268688149e+04,1.026776339747059941e+08,1.281359725087961669e+04,3.191585828530991566e+05,4.514182187513866018e-01,9.430895947988009453e-01,9.430895947988009453e-01,9.311779609611855468e-01,5.429121434772594956e-02,1.453082469108850361e-02,4.789515173407377091e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.805925016117668897e+07,2.058427198703423680e-02,4.321275144145710762e-02,1.724303899560939372e+08,6.265718790672008181e+05,3.549354045686614234e+06,2.894450890371697396e+07,1.637300763707619080e+04,1.035940594532136917e+08,1.289752597814638648e+04,3.214347889741787803e+05,4.511032213286852999e-01,9.431464387279477890e-01,9.431464387279477890e-01,9.314030301834005376e-01,5.408270110864953073e-02,1.451426870794993162e-02,4.785199712417292917e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.845073972495159507e+07,2.058836346154616775e-02,4.320281932264908448e-02,1.738319992742718756e+08,6.296606914684588555e+05,3.578916382305939216e+06,2.918438301387057826e+07,1.736081987394981115e+04,1.044360516507090628e+08,1.296368317340112117e+04,3.230972159698250471e+05,4.511510205585200217e-01,9.432315856377537777e-01,9.432315856377537777e-01,9.315965284945302294e-01,5.385342442937503943e-02,1.455004707609473119e-02,4.784964998054946905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.340857979567111656e+07,2.062038253828020820e-02,4.396078947568131390e-02,1.207650318406885117e+08,5.200273038452763576e+05,2.490221153802586719e+06,2.030004065660260618e+07,1.571549645484146822e+04,7.257465054301983118e+07,1.072316193564007153e+04,2.645640857903527794e+05,4.473160262314189173e-01,9.384199941776111276e-01,9.384199941776111276e-01,9.244602490803230932e-01,5.927996268484252151e-02,1.625978823483438529e-02,4.774548504406098681e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.372400092708094418e+07,2.062595629701704028e-02,4.399368299684818656e-02,1.219807334042367786e+08,5.228122753307091771e+05,2.515969276273874566e+06,2.050878697919210419e+07,1.664844583283806423e+04,7.329635960393007100e+07,1.078350314251524833e+04,2.657936740850409842e+05,4.476306552178232478e-01,9.385549406413887796e-01,9.385549406413887796e-01,9.251379938829894511e-01,5.877195799261378945e-02,1.609004812439675941e-02,4.775000727885297391e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.399783268662278354e+07,2.063167020632461143e-02,4.395693001577170161e-02,1.229423360975998342e+08,5.282406750082562212e+05,2.536505732760797255e+06,2.067500070871325210e+07,1.761693396229749123e+04,7.387365190862578154e+07,1.089848739633664445e+04,2.687392142124392558e+05,4.477172901646921388e-01,9.384834717763207435e-01,9.384834717763207435e-01,9.254331187840980633e-01,5.848834855361044471e-02,1.607853266229149203e-02,4.774720575052363025e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.337368559150773659e+07,2.067639737679015030e-02,4.481452821806784781e-02,8.529027357462494075e+07,4.423550008993262891e+05,1.763495588804089464e+06,1.436775456007285230e+07,1.583650567127382783e+04,5.125427055796845257e+07,9.146307780204833762e+03,2.228306860502826457e+05,4.441306146726423099e-01,9.328209283317411282e-01,9.328209283317411282e-01,9.191730273394548290e-01,6.319547052581127311e-02,1.763150213473389794e-02,4.763097421247278751e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.359328949301966652e+07,2.068431993452771525e-02,4.484412543615363955e-02,8.613870612507887185e+07,4.415922084607980214e+05,1.781720556237393524e+06,1.451508484062938206e+07,1.682550908905040342e+04,5.176062829644231498e+07,9.134034520397803135e+03,2.223969658086341224e+05,4.441707169886916495e-01,9.331842382831772031e-01,9.331842382831772031e-01,9.190071743516240454e-01,6.334859413483197310e-02,1.764423151354398145e-02,4.764226763345013604e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.378356707150489092e+07,2.069236932318986241e-02,4.481963811135028508e-02,8.681673302535437047e+07,4.445839729133574874e+05,1.796443903193406994e+06,1.463384905866334215e+07,1.778300040348100447e+04,5.217160411347633600e+07,9.199495762694230507e+03,2.240443205464248313e+05,4.441497777417274251e-01,9.332181625282931492e-01,9.332181625282931492e-01,9.190283461610386784e-01,6.341943039665122461e-02,1.755222344231009701e-02,4.763812090572301927e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.629366998894259706e+07,2.075527790390474525e-02,4.575644898270684463e-02,6.012260094844117016e+07,3.701860939569091424e+05,1.247861290990463458e+06,1.015868402357692830e+07,1.604287444354958279e+04,3.611994752513545752e+07,7.683315256236643108e+03,1.847785275193136185e+05,4.401471919980836089e-01,9.272414543353100225e-01,9.272414543353100225e-01,9.107890656216742764e-01,6.962364088202020740e-02,1.958729349630551619e-02,4.756148753435067156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.644539777585037798e+07,2.076640454884529780e-02,4.578286818053927537e-02,6.069739725744810700e+07,3.713094065151389805e+05,1.260466706510140561e+06,1.026016071484528668e+07,1.701497014862771903e+04,3.647033791324379295e+07,7.710761348485030794e+03,1.853001091405145125e+05,4.401509385758148873e-01,9.274599104008320882e-01,9.274599104008320882e-01,9.112229378691554249e-01,6.923196753892987831e-02,1.954509459191469678e-02,4.754355095965879241e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.657648157771694288e+07,2.077738943348904702e-02,4.577852406224135196e-02,6.122284518370446563e+07,3.753098918280275539e+05,1.272050896608036943e+06,1.035331802626266144e+07,1.799026422156300760e+04,3.677447493496037275e+07,7.797959780751577455e+03,1.873151528050473134e+05,4.405699914893875802e-01,9.273893452012212935e-01,9.273893452012212935e-01,9.119245348819763342e-01,6.846140581834757322e-02,1.961405929967609263e-02,4.756137534600782812e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.130781536399502866e+07,2.086590309112543173e-02,4.683054084574647669e-02,4.228301564214186370e+07,3.137146982778951642e+05,8.822733067894729320e+05,7.174545904992989264e+06,1.618106061634659636e+04,2.539310834585676715e+07,6.545940492528215145e+03,1.550194901224480127e+05,4.361168437941183584e-01,9.206950551899373281e-01,9.206950551899373281e-01,9.032529079340041456e-01,7.502259366994847023e-02,2.172449839604738420e-02,4.745233374420977368e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.897692283934621571e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.141150798306325451e+07,2.088132852272907292e-02,4.686343235432639809e-02,4.270199660222870857e+07,3.152862388397115865e+05,8.916744196275982540e+05,7.249880256806002930e+06,1.712562774317034564e+04,2.564302991380412877e+07,6.583595531907639270e+03,1.557562396307692979e+05,4.363050078856364755e-01,9.208724200918153580e-01,9.208724200918153580e-01,9.035978526854595572e-01,7.485788084800706899e-02,2.154426646653337385e-02,4.745686574247612866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.897692283934621571e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.150069406960525364e+07,2.089695294398359604e-02,4.689990947874872473e-02,4.307305925829364359e+07,3.162791391180265346e+05,9.000956924739793176e+05,7.317211937421372160e+06,1.810486123627096094e+04,2.586259066682783514e+07,6.609270287313041990e+03,1.562109076118005614e+05,4.364740590639381579e-01,9.210728542353719961e-01,9.210728542353719961e-01,9.038510478013881411e-01,7.458701586013694040e-02,2.156193633847491853e-02,4.746527190752298786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.897692283934621571e+01
