# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047375135266221571e-02,5.000000000000000000e-01,4.978430434595587850e+08,3.759503583257712307e+04,1.517114511903920397e+07,1.136297413046686053e+08,7.188921647070390009e+02,2.068144229569602907e+08,1.145661774056382001e+03,1.000000000000000036e-10,6.169578204409881250e-01,9.913848801970157609e-01,9.913848801970157609e-01,8.805662818991034646e-01,8.321904001319578581e-02,3.621467808770074959e-02,6.603019394026838906e-01,4.268037305497358602e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.417612094037602842e+07,3.047581546812387285e-02,4.647350700859215200e-02,2.867833386124767661e+08,2.432976842073902488e+06,8.739956106886325404e+06,6.546003482664257288e+07,2.037775032976219620e+02,1.778819702259944081e+08,6.475227376959119283e+04,1.440150966438450385e+06,4.126177082287467157e-01,9.156613024441160320e-01,9.156613024441160320e-01,8.833294221348251263e-01,9.318848157344514216e-02,2.348209629172973156e-02,4.565667688241517030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.472544887037596852e+07,3.047604355484468883e-02,4.642626280461651517e-02,2.890219478089916706e+08,2.450977423892562743e+06,8.808245469732878730e+06,6.597139264144197851e+07,2.619219366822058532e+02,1.792866545538350940e+08,6.519107963886541256e+04,1.451223333231507102e+06,4.125912491003794758e-01,9.156769110776941112e-01,9.156769110776941112e-01,8.833272988914994128e-01,9.341939506760479905e-02,2.325330604089578812e-02,4.565117710045444865e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.421549633614365011e+07,3.047900756348130569e-02,5.391562196980820287e-02,1.851288688868215382e+08,7.803389755937062437e+05,5.642544195020172745e+06,4.226020777931312472e+07,1.000000000000000036e-10,1.240337426485654861e+08,2.378395753919982599e+04,4.658011571140587330e+05,3.549009568404729031e-01,9.390342384322870606e-01,9.390342384322870606e-01,9.197083035101856208e-01,6.607273748886437204e-02,1.421895900095000720e-02,3.787001615210807137e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.464459015440108627e+07,3.047816712553125598e-02,4.736672849889683040e-02,2.009446266998012662e+08,2.013395995882641524e+06,6.124423915534033440e+06,4.586956482361037284e+07,2.909440172710284855e+02,1.248649587527831048e+08,5.440502853958244668e+04,1.190828056454279227e+06,4.074638928855126019e-01,9.090097338682932016e-01,9.090097338682932016e-01,8.743599483932170680e-01,1.000342989273085570e-01,2.560575267947437506e-02,4.545730436568851673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.502970632877461612e+07,3.047849275405714597e-02,4.730564860186958070e-02,2.025381347785596848e+08,2.013180518239257624e+06,6.173057073268581182e+06,4.623369626251348853e+07,3.631775638685276704e+02,1.258525252527774870e+08,5.434050794334460807e+04,1.190977020773544908e+06,4.072068208092375352e-01,9.093402777253084546e-01,9.093402777253084546e-01,8.731815680123212742e-01,1.012258702651379072e-01,2.559256172254081863e-02,4.547556296757749861e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.102875920171988010e+07,3.048257333841711617e-02,5.454888780534273424e-02,1.310951277225754857e+08,6.536027712950543500e+05,3.996116845112565905e+06,2.992838677986040339e+07,1.000000000000000036e-10,8.776085898676969111e+07,1.992349441019416190e+04,3.876128637590443250e+05,3.528562760886596039e-01,9.340473061314180647e-01,9.340473061314180647e-01,9.120145300582888082e-01,7.231493862631810376e-02,1.567053131539308808e-02,3.789685041574262225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.133040456783666089e+07,3.048309550872481052e-02,5.453526053313663413e-02,1.322236451760770082e+08,6.523707762296317378e+05,4.030586004414096009e+06,3.018642162956431508e+07,1.000000000000000036e-10,8.855948435986731946e+07,1.988628067890880629e+04,3.870066334523701807e+05,3.524567669860820818e-01,9.343687054726553809e-01,9.343687054726553809e-01,9.120717687772856852e-01,7.222269947228358855e-02,1.570553175043072625e-02,3.785168106909740926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.159354973712746799e+07,3.048361832640278726e-02,5.451147188784450509e-02,1.332066456158989370e+08,6.549022368596032029e+05,4.060620543495458551e+06,3.041124208626805618e+07,1.000000000000000036e-10,8.924937509465895593e+07,1.996378982953558079e+04,3.886398105114602949e+05,3.522361879525868211e-01,9.344769811150935857e-01,9.344769811150935857e-01,9.123376440551680400e-01,7.208642323621447523e-02,1.557593270861748480e-02,3.781796661325770303e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.172432409913031757e+07,3.048762294604986586e-02,5.524158938000238439e-02,9.235972580964939296e+07,5.476656223495056620e+05,2.815828495885140728e+06,2.108798111673231795e+07,1.000000000000000036e-10,6.189100557966177166e+07,1.669702299470546859e+04,3.225298468408877961e+05,3.494989497547875690e-01,9.285011787070613920e-01,9.285011787070613920e-01,9.061333851700851261e-01,7.693410889114853102e-02,1.693250593876634291e-02,3.772132717541517022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
