# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.923007534025403112e+07,4.114715520178761909e-02,5.792011839902927450e-02,2.197138850467459261e+08,2.442407192342645954e+06,9.040601328006178141e+06,6.308682841969627887e+07,2.196902502160831355e+05,1.499520677595392764e+08,8.997003751796667348e+04,1.597244549050424481e+06,3.262414046837026627e-01,9.046221554875245596e-01,9.046221554875245596e-01,8.567897267915158821e-01,1.186344361197361752e-01,2.457583708874794270e-02,3.669254558513481701e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.956541221057917923e+07,4.117516412684246035e-02,5.793306931845311480e-02,2.217954157871168554e+08,2.447061402709287126e+06,9.132462647615801543e+06,6.371723207506415993e+07,2.313731656646681367e+05,1.513648906662425399e+08,9.016340633466446889e+04,1.600269017423489364e+06,3.261217694527969169e-01,9.049463133131656623e-01,9.049463133131656623e-01,8.561374684698342952e-01,1.191831197774629730e-01,2.467941175270273180e-02,3.670011756834135053e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.984909958761572093e+07,4.120227680638288703e-02,5.793664931723676442e-02,2.237914181818790436e+08,2.475236165096064564e+06,9.220715958822768182e+06,6.432260309345436841e+07,2.426624785788131703e+05,1.526574114594170749e+08,9.118754672867058252e+04,1.618089253138237633e+06,3.265573702850410598e-01,9.048392140086273239e-01,9.048392140086273239e-01,8.566813411726698080e-01,1.186464874010756398e-01,2.467217142625455217e-02,3.673392969130922503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.674791334770772979e+07,4.142689163822922682e-02,5.913041725237933727e-02,1.533470878588852584e+08,2.044027992191368248e+06,6.352693191768056713e+06,4.425659422293007374e+07,2.175431472355980950e+05,1.047122348240525424e+08,7.652698155503180169e+04,1.333972906337987166e+06,3.218482191502484158e-01,8.964966675956722586e-01,8.964966675956722586e-01,8.445594785468286680e-01,1.282619467825953652e-01,2.717857467057596677e-02,3.658972900330244582e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.091874741611387784e-02,1.087897872364017859e-01,2.692979671807198524e+08,1.712850762138302997e+07,1.101933549874079973e+07,7.699958392052812874e+07,1.393511754713874834e+05,8.165916457216340303e+07,4.988184374681982445e+05,4.638651071570652537e+06,7.075201012856301430e-01,7.985951615291735362e-01,7.985951615291735362e-01,7.824595380612683337e-01,2.726303808649943681e-03,2.148141581300817282e-01,9.030766335688213964e-01,3.298149482064376414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.099347396131560600e-02,5.385118767830886222e-02,1.248504471332643479e+08,6.936980377172225714e+07,5.118053553616082296e+06,3.574736081375099719e+07,7.939324382413861167e+04,4.857390281810468435e+07,1.438317353939905763e+06,2.693588170331691951e+07,6.321732451053154733e-01,5.729341237837628498e-01,5.729341237837628498e-01,6.912424496877842550e-01,1.521002764009387609e-01,1.566572739112769841e-01,8.836139562179861073e-01,1.405767953670087334e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.805520551980375126e+07,4.181882420531348593e-02,6.057143476591381193e-02,1.068063722322124988e+08,1.734394552190706367e+06,4.466516904386170208e+06,3.104448927532045543e+07,2.145894751820671954e+05,7.293156543276977539e+07,6.617877288824482821e+04,1.128772821835499490e+06,3.178623825095897026e-01,8.869721764652491736e-01,8.869721764652491736e-01,8.336805101829676268e-01,1.361114513340379029e-01,3.020803848299447036e-02,3.649494424541745996e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.110892066610832146e-02,1.341280916071845297e-01,2.452577283897869587e+08,2.611878597815667745e+06,1.008228049912569486e+07,7.037185751389379799e+07,1.744671353739188635e+05,9.511574570105828345e+07,1.044363300728328468e+05,7.981911577584436163e+05,6.941461728170453815e-01,9.064567938699297223e-01,9.064567938699297223e-01,8.702034181383947464e-01,4.661722409200763639e-03,1.251348594524044899e-01,7.965304350441688719e-01,2.150847910566492383e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.104739304586685344e-02,8.628537100360368639e-02,4.875300988436476141e+07,1.346372435878480673e+08,2.001183958892551949e+06,1.397289787193258666e+07,2.751515908359609602e+04,1.361969233703993075e+07,3.247492486634884495e+06,3.796344167300951481e+07,7.973321761796334783e-01,3.756839333217209531e-01,3.756839333217209531e-01,8.193565080908780107e-01,5.862056608968434918e-02,1.220229258194376332e-01,9.462886609454890241e-01,3.750288468335583048e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.202274372041625716e+07,4.237159088873582169e-02,6.229114633744967100e-02,7.408484569229848683e+07,1.479303570051322458e+06,3.139092772729193792e+06,2.174776007333761454e+07,2.109851423612183135e+05,5.057790199121299386e+07,5.773905298574191693e+04,9.598944832576366607e+05,3.135160897844369576e-01,8.761883686324369869e-01,8.761883686324369869e-01,8.216209831872020031e-01,1.450362500621595330e-01,3.334276675063846396e-02,3.639299274201868162e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.209602286041893251e+07,4.244864715444682940e-02,6.232956822080477216e-02,7.475398540016704798e+07,1.494578526695927605e+06,3.173205549640360754e+06,2.197423546572550386e+07,2.219041643508968700e+05,5.102476287272220105e+07,5.838125714103724022e+04,9.697835079278660705e+05,3.135063393784818797e-01,8.761188526084292549e-01,8.761188526084292549e-01,8.212614881095440245e-01,1.452954735152768850e-01,3.344303837517909050e-02,3.640457958343653599e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.215198319419123046e+07,4.252580143693367870e-02,6.242602042819073854e-02,7.539297944810324907e+07,1.505340959778908407e+06,3.206146873748860322e+06,2.219239531798576191e+07,2.328212978858474235e+05,5.145077472588389367e+07,5.888838309493457928e+04,9.765459999083454022e+05,3.136252863151649528e-01,8.761913601346006386e-01,8.761913601346006386e-01,8.214725601719173875e-01,1.451936199452616705e-01,3.333381988282094199e-02,3.641094527345405396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.886071167907604016e+06,4.353707668209363252e-02,7.066838922930711309e-02,4.871748634077955782e+07,5.819734716803658521e+05,2.121016938577368855e+06,1.459604326133322902e+07,2.301392418695333181e+05,3.523225177653728426e+07,2.533742366349233635e+04,3.778571364016281441e+05,2.698890534688953569e-01,9.014716455857418875e-01,9.014716455857418875e-01,8.615128845270867419e-01,1.140699701148639167e-01,2.441714535804934139e-02,3.000327227831286470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.206343803399308079e-02,1.096897334577210253e-01,7.017378379649257660e+07,6.829513834386792965e+06,2.951750606334593147e+06,2.048668613830473274e+07,1.504372994495912280e+05,2.140957170455422625e+07,2.131663020983299939e+05,1.979062671365365386e+06,5.408750845603996771e-01,7.622147981683126128e-01,7.622147981683126128e-01,6.161289511944165742e-01,5.825388709969587381e-02,3.256171617058875589e-01,8.346933802323319718e-01,4.565588487410902063e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.921435184799711220e+06,4.378135460214934577e-02,7.099681461467452492e-02,4.957177551036182791e+07,6.000462939827289665e+05,2.170319481877293903e+06,1.491454594703955576e+07,2.536037322683339589e+05,3.582455907531717420e+07,2.627083957456341886e+04,3.895956739089314360e+05,2.702520184001173109e-01,9.008839489043645177e-01,9.008839489043645177e-01,8.622754172798564598e-01,1.134832903176686975e-01,2.424129240247484274e-02,3.002563730566398803e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.225491936439799284e-02,9.659170081344162218e-02,1.594759656355752051e+07,3.775292957258696854e+07,6.738644068490735954e+05,4.671736744622157887e+06,3.137163755407768258e+04,5.279646980093311518e+06,1.217333836059502093e+06,1.277399913725568354e+07,6.448440556599995821e-01,3.939168187090597018e-01,3.939168187090597018e-01,8.225212211225922943e-01,4.560978693945456214e-02,1.318689919379531506e-01,7.591765165086705736e-01,4.473877565089118269e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.043532690664435737e+06,4.492698567564971240e-02,7.350598738753887085e-02,3.421762791385315359e+07,5.400057133757999400e+05,1.537294879140392412e+06,1.049639542558229528e+07,2.364739025225153891e+05,2.463862407780093327e+07,2.426082894960356498e+04,3.482424393560557510e+05,2.679361854167173762e-01,8.883957576132435197e-01,8.883957576132435197e-01,8.518305307166484930e-01,1.208478384521504273e-01,2.732163083120107971e-02,3.003548151253201404e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.033948316143137403e+06,4.510494273767484685e-02,7.373600327350458838e-02,3.445936734290777892e+07,5.453123428094614064e+05,1.554287790778358001e+06,1.060189874075412191e+07,2.482590615974050015e+05,2.480764062611354142e+07,2.459628199656807556e+04,3.518251998487373930e+05,2.677106798822561640e-01,8.882598965954996428e-01,8.882598965954996428e-01,8.507710759726229144e-01,1.216006880490059644e-01,2.762823597837112122e-02,3.003752928309224024e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
