# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.841239362079062462e+08,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.858432189337747991e+08,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.873369462936642170e+08,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.305440764041142911e+08,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.317643029022006094e+08,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.328238238227362931e+08,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.240985923824915290e+07,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.327351815160191059e+07,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.402290355355317891e+07,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.529199464720777422e+07,2.453410375379801778e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.590136002855184674e+07,2.453410375379801778e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.642949027579958737e+07,2.453410375379801778e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000104e-03,4.602800705971152335e+07,2.596267518236944838e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000104e-03,4.645603417647164315e+07,2.596267518236944838e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000104e-03,4.682646591935025901e+07,2.596267518236944838e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000104e-03,3.235928029595996067e+07,2.739124661094087543e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000104e-03,3.265831449742643535e+07,2.739124661094087543e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000104e-03,3.291644279455942661e+07,2.739124661094087543e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000104e-03,2.267426345885431394e+07,2.881981803951230603e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000104e-03,2.288140171669324487e+07,2.881981803951230603e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000104e-03,2.305962546557776630e+07,2.881981803951230603e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.582243989950444736e+07,3.024838946808373308e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.596433922278538160e+07,3.024838946808373308e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.608582682906455919e+07,3.024838946808373308e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.098386325272590853e+07,3.167696089665516013e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.107954347177858837e+07,3.167696089665516013e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,5.000000000000000104e-03,1.116082583097861148e+07,3.167696089665516013e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000104e-03,7.574313947837162763e+06,3.310553232522659073e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000104e-03,7.637335441246694885e+06,3.310553232522659073e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,5.000000000000000104e-03,7.690248538568167016e+06,3.310553232522659073e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,5.000000000000000104e-03,5.177927483434119262e+06,3.453410375379802133e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,5.000000000000000104e-03,5.217999622348868288e+06,3.453410375379802133e+01
