# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.828490716743752360e+08,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.845067007762016356e+08,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.859387013042149544e+08,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.292730036475453675e+08,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.304323211453883797e+08,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.314305524804246426e+08,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.114487344814991951e+07,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.194780929550227523e+07,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.263646630119153857e+07,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.403466942203961313e+07,2.453410375379801778e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.458413136342737824e+07,2.453410375379801778e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.505217655504067987e+07,2.453410375379801778e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.478183661397907138e+07,2.596267518236944838e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.515064419309312105e+07,2.596267518236944838e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.546169969799496233e+07,2.596267518236944838e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.112803663694809377e+07,2.739124661094087543e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.136870126017295569e+07,2.739124661094087543e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.156867827476831153e+07,2.739124661094087543e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.146268457426494732e+07,2.881981803951230603e+01
