# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.844320958551599383e+08,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.861674395957579911e+08,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.876754841130688190e+08,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.308511720463143885e+08,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.320863754205862284e+08,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.331609737520147413e+08,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.271587818422651291e+07,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.359443445822805166e+07,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.435852382854157686e+07,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.559649329812473059e+07,2.453410375379801778e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.622101791963361204e+07,2.453410375379801778e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.676371107538890839e+07,2.453410375379801778e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.633147247718722373e+07,2.596267518236944838e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.677405056898208708e+07,2.596267518236944838e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.715880169532832503e+07,2.596267518236944838e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.266057044947953522e+07,2.739124661094087543e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.297421142421612516e+07,2.739124661094087543e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.324669044723194465e+07,2.739124661094087543e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.297363950296892598e+07,2.881981803951230603e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.319499851779108867e+07,2.881981803951230603e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.338736136483148485e+07,2.881981803951230603e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.611913839420870505e+07,3.024838946808373308e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.627513829074418359e+07,3.024838946808373308e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.641065163733949140e+07,3.024838946808373308e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.127731307684661448e+07,3.167696089665516013e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.138690717478537187e+07,3.167696089665516013e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.148205874838073179e+07,3.167696089665516013e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,7.863693161236552522e+06,3.310553232522659073e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,7.940387491655748338e+06,3.310553232522659073e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,8.006910803617176600e+06,3.310553232522659073e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.462152986332297325e+06,3.453410375379802133e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.515565420013151132e+06,3.453410375379802133e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.561811167429075576e+06,3.453410375379802133e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,3.776775050254824106e+06,3.596267518236945193e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,3.813704163017174229e+06,3.596267518236945193e+01
