# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,4.000000000000000083e-02,4.070238582295271009e+07,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,4.000000000000000083e-02,4.110322649260072410e+07,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,4.000000000000000083e-02,2.814726060547513142e+07,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,4.000000000000000083e-02,2.842509438303152099e+07,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,4.000000000000000083e-02,2.866606023765202984e+07,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,4.000000000000000083e-02,1.938699151442180946e+07,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,4.000000000000000083e-02,1.957846642012333125e+07,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,4.000000000000000083e-02,1.341798624983728118e+07,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,4.000000000000000083e-02,1.354456737561785243e+07,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,4.000000000000000083e-02,1.365371530480503477e+07,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,4.000000000000000083e-02,9.271372298774652183e+06,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,4.000000000000000083e-02,9.357739963271450251e+06,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,4.000000000000000083e-02,9.431894927983975038e+06,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,4.000000000000000083e-02,6.368929713323478587e+06,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,4.000000000000000083e-02,6.476422626024170779e+06,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,4.000000000000000083e-02,4.342939193340398371e+06,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,4.000000000000000083e-02,4.381134849530652165e+06,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,4.000000000000000083e-02,4.413401462005451322e+06,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,2.957839860564692877e+06,3.013851991281286757e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,4.000000000000000083e-02,1.956926219429003540e+06,3.156709134138429818e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.156709134138429818e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,4.000000000000000083e-02,1.983525180967248511e+06,3.156709134138429818e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,4.000000000000000083e-02,8.223674066120621283e+05,3.442423419852715227e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,4.000000000000000083e-02,8.260123163688259665e+05,3.442423419852715227e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.442423419852715227e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,5.090533132052596193e+05,3.585280562709858287e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,5.097484501708685420e+05,3.585280562709858287e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.585280562709858287e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,2.988786801786350552e+05,3.728137705567000637e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.728137705567000637e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.728137705567000637e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.870994848424143697e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,1.588116221761523921e+05,3.870994848424143697e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,1.563871568624356005e+05,3.870994848424143697e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.013851991281286757e+01
