# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.845033903681693971e+08,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.862368654661496282e+08,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.877465439109246135e+08,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.309031666736458391e+08,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.321371005462994277e+08,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.332115384195609838e+08,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.275232293641558290e+07,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.363009120175623894e+07,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.439436391277521849e+07,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.562258584693795443e+07,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.624615144899242371e+07,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.678896338521669805e+07,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.634944801012959331e+07,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.679176417818260938e+07,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.717672010675479472e+07,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.267376867449826002e+07,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.298693350145787373e+07,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.325946521220060065e+07,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.298273455127251521e+07,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.320398636613102257e+07,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.339640329049115255e+07,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.612548470478425361e+07,3.013851991281286757e+01
