# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.640994046533519030e+07,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.732795255231055617e+07,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.812702289765237272e+07,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.802714893095181882e+07,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.867814573528006673e+07,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.924471287302316725e+07,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.791841709243084490e+07,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.837938055421862006e+07,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.878052073103027046e+07,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.368749786390713602e+07,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.401325702534002066e+07,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.429683313714262843e+07,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.363013066155547276e+07,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.385985171421115473e+07,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.405975082316105440e+07,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.653306525372268446e+07,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.669466466179772466e+07,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.683528135518864915e+07,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.153393345906620473e+07,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.164733444070783444e+07,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.174598355551225878e+07,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.019663234832323156e+06,3.013851991281286757e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.098968537774350494e+06,3.013851991281286757e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.167895946135570295e+06,3.013851991281286757e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.554804545802942477e+06,3.156709134138429818e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.610030720146209933e+06,3.156709134138429818e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.657979548842827789e+06,3.156709134138429818e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.830577049252126832e+06,3.299566276995572878e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.868801827221240848e+06,3.299566276995572878e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.901965788317581639e+06,3.299566276995572878e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.628487937112205662e+06,3.442423419852715227e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.654778959588406142e+06,3.442423419852715227e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.677538852556923870e+06,3.442423419852715227e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.793128140677420422e+06,3.585280562709858287e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.811052716856474523e+06,3.585280562709858287e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.826532039573893184e+06,3.585280562709858287e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.214673937628488056e+06,3.728137705567000637e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.226755180528205354e+06,3.728137705567000637e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.237150780027696630e+06,3.728137705567000637e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.157543574304765789e+05,3.870994848424143697e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.237705566991005326e+05,3.870994848424143697e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.306289102712529711e+05,3.870994848424143697e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.583771048565194360e+05,4.156709134138429818e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.611065780623105820e+05,4.156709134138429818e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.320082573105009214e+05,4.299566276995572878e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,4.999022265606858855e+04,4.728137705567000637e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.622986670552409851e+04,4.870994848424143697e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,1.109160813715350741e+04,5.013851991281286757e+01
