# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.630828570507630706e+07,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.722148343141910434e+07,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.801608038910147548e+07,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.792682257899451256e+07,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.857310805159151554e+07,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.913512342677256465e+07,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,4.781924862012741715e+07,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,4.867226425453213602e+07,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,3.359000537439897656e+07,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,3.419013204241924733e+07,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.353391206704895943e+07,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.375918132504616678e+07,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.395463466936634853e+07,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.643839782809099741e+07,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.659560519273622893e+07,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.673178891409858689e+07,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.144081647516899742e+07,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.154986102176163904e+07,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.164413043755265325e+07,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,8.067805283709827811e+06,3.013851991281286757e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.156709134138429818e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.156709134138429818e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,5.559827291105669923e+06,3.156709134138429818e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.743125559040606953e+06,3.299566276995572878e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.777230689103387762e+06,3.299566276995572878e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.806280201594331767e+06,3.299566276995572878e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.442423419852715227e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.565876284299733117e+06,3.442423419852715227e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.584657690914763603e+06,3.442423419852715227e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.710952425781873986e+06,3.585280562709858287e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.725015442737718811e+06,3.585280562709858287e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.736650645295877242e+06,3.585280562709858287e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.135462188517834060e+06,3.728137705567000637e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.143838088777200785e+06,3.728137705567000637e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.150547216954946751e+06,3.728137705567000637e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,7.398292842227898072e+05,3.870994848424143697e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.870994848424143697e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,7.476755921828693245e+05,3.870994848424143697e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.013851991281286757e+01
