# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.280157567924837768e+07,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.338995236941998452e+07,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.389707001290887594e+07,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.344087752917233855e+07,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.384208839507008344e+07,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.418632675453384966e+07,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,3.014549094789132476e+07,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,3.062065180589905381e+07,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,2.084063142154847085e+07,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,2.100944142319131643e+07,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,1.439934725442834757e+07,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,1.448673319684777595e+07,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.013851991281286757e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.156709134138429818e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,2.690500916945972014e+06,3.156709134138429818e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,2.685030233683377970e+06,3.156709134138429818e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.299566276995572878e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,9.134378230418479070e+05,3.442423419852715227e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,8.989903414296982810e+05,3.442423419852715227e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,8.827372171879527159e+05,3.442423419852715227e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.585280562709858287e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.585280562709858287e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.585280562709858287e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,1.571472157706741418e+05,3.728137705567000637e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,1.463084293413356354e+05,3.728137705567000637e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.728137705567000637e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.870994848424143697e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.870994848424143697e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.870994848424143697e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.013851991281286757e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.156709134138429818e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.299566276995572878e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.442423419852715227e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.585280562709858287e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.728137705567000637e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.870994848424143697e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.013851991281286757e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.013851991281286757e+01
