# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.866990990008234978e+07,2.492298404293358249e-02,4.225080345713456975e-02,3.616802810608296990e+08,3.229477350048485212e+06,9.014151873522792011e+06,7.059069088851937652e+07,1.965966546188632958e+06,1.970549073405398130e+08,6.764613696473103482e+04,1.653801189867934212e+06,5.218003226652151438e-01,9.136643096223023841e-01,9.136643096223023841e-01,9.015497217401982066e-01,7.306035846802395872e-02,2.538991979177783465e-02,5.706776613777002627e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.883428702699320018e+07,2.510567341827664445e-02,4.244975502951657542e-02,3.644936543676374555e+08,3.278145488682687748e+06,9.150858649588109925e+06,7.154798608990757167e+07,2.065019758495711023e+06,1.986608860731455982e+08,6.905442975647142157e+04,1.679750502279973123e+06,5.212633709684306726e-01,9.133795546662794029e-01,9.133795546662794029e-01,9.014073231351998894e-01,7.319507120170502812e-02,2.539760566309508250e-02,5.701571871645145784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.888078740983182192e+07,2.528161808262973168e-02,4.268317858313149665e-02,3.676455588581167459e+08,3.324366108421793673e+06,9.294674608825877309e+06,7.256241979091089964e+07,2.162237006980387960e+06,2.002328944182519615e+08,7.039107315554612433e+04,1.702368497221578145e+06,5.217449334739413525e-01,9.131660571902430190e-01,9.131660571902430190e-01,9.014591007103364140e-01,7.318952614482392149e-02,2.535137314483966453e-02,5.706592572575936995e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.063769475122492015e+07,2.666235668147092647e-02,4.550275276173534195e-02,2.536889468486829698e+08,2.950618436929453164e+06,6.763945187026305124e+06,5.219543992223595083e+07,1.927942157432440668e+06,1.376565353933654726e+08,6.610073539542322396e+04,1.501083617614542600e+06,5.188798959503366781e-01,9.026521884856607558e-01,9.026521884856607558e-01,8.940082145974512784e-01,7.794640567371721729e-02,2.804537972883150432e-02,5.716438229699704054e-01,1.003974759791990273e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.056404442230415344e+07,2.690995160546223383e-02,4.579770803455719685e-02,2.558000639408378005e+08,3.009328278197392356e+06,6.883567341322090477e+06,5.301059485686272383e+07,2.023112419924508780e+06,1.387831945596346259e+08,6.789265783155565441e+04,1.531168256720831618e+06,5.188105537416289881e-01,9.021495157916208374e-01,9.021495157916208374e-01,8.941810803127465679e-01,7.771016712902768797e-02,2.810875255822574414e-02,5.714809710439324730e-01,1.004126224877633367e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.040955370486838371e+07,2.715208153432312199e-02,4.609914966361139399e-02,2.578572351466422677e+08,3.078191822911477182e+06,7.001360672916760668e+06,5.381132564759554714e+07,2.116090561081314925e+06,1.397913005673343837e+08,6.990003161695344897e+04,1.565387698687494034e+06,5.194084974938364407e-01,9.015025190116993103e-01,9.015025190116993103e-01,8.948000827673826540e-01,7.691128146105591368e-02,2.828863577156143227e-02,5.718394517786720144e-01,1.004600179043738939e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.124572143361402676e+07,2.908734338524922303e-02,4.963885502656431581e-02,1.767292769058648348e+08,2.757033153098358307e+06,5.140585163587685674e+06,3.890891713278031349e+07,1.879470412759868195e+06,9.547152484210568666e+07,6.700229401194193633e+04,1.394455624386909883e+06,5.150112629902524608e-01,8.889669297007035675e-01,8.889669297007035675e-01,8.869127400196149535e-01,8.248348587491466377e-02,3.060377410547038268e-02,5.709163403181588547e-01,1.049699486492777362e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.102470255429439619e+07,2.942433117141464438e-02,5.003130548236738029e-02,1.782001824151266217e+08,2.829720225128490943e+06,5.243421182189186104e+06,3.958469418141185492e+07,1.969870851992482087e+06,9.620555215821942687e+07,6.934008006469822431e+04,1.430985786054239608e+06,5.152900826842031767e-01,8.880886815139010793e-01,8.880886815139010793e-01,8.871060488102751052e-01,8.220813597491560820e-02,3.068581521480928664e-02,5.711452644341751261e-01,1.049003696900962512e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.074983990707567707e+07,2.976129950290415035e-02,5.038873508376664340e-02,1.794612341677347124e+08,2.910632291176580824e+06,5.340999539226768538e+06,4.021803604579486698e+07,2.058917054527276661e+06,9.678885734286090732e+07,7.184666310083134158e+04,1.471358078518240014e+06,5.157714682004652662e-01,8.870338010984319954e-01,8.870338010984319954e-01,8.871829977886305230e-01,8.177012192093464915e-02,3.104688029043482789e-02,5.716867754106137456e-01,1.049366295901858342e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.081008647393134098e-02,1.666993961054176743e-01,8.976765025757737458e+07,6.540761383695295808e+04,3.663425569573357701e+06,2.561548820255748928e+07,2.778494879113015253e+06,6.072049867512062192e+07,2.669290376739558269e+03,1.862391650328776086e+04,2.952629619485830914e-01,9.737162904051390733e-01,9.737162904051390733e-01,8.211899347942768213e-01,1.519366749948103390e-01,2.687339021091283975e-02,3.248849912546154517e-01,1.873851534893646309e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
