# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.078576307073266059e+07,4.049445015041681917e-02,5.680334139281376093e-02,2.204065841393027902e+08,2.330227779532437678e+06,8.925243434252647683e+06,6.252568782479377836e+07,7.443234959375907238e+03,1.507260697691012323e+08,8.448526758071999939e+04,1.530756185780761531e+06,3.256210526812748363e-01,9.067644784691756277e-01,9.067644784691756277e-01,8.552400916329252478e-01,1.208741474314946884e-01,2.388576093558006375e-02,3.666030638712106660e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.119049778438644856e+07,4.049584303117454570e-02,5.680689174089724458e-02,2.225280147419065833e+08,2.337716757699457929e+06,9.011459555027144030e+06,6.312914432194382697e+07,7.934163994171474769e+03,1.521995505076703727e+08,8.477577161952697497e+04,1.535845361649950268e+06,3.256120174343412610e-01,9.070334136453289675e-01,9.070334136453289675e-01,8.557726766990124689e-01,1.204416455100898176e-01,2.378567779089771350e-02,3.664148919697498008e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047825393682782935e-02,9.261124484257166056e-02,6.559931942105235904e+07,2.402981769456486702e+08,2.655345909608439077e+06,1.860380920336255431e+07,5.220888555996210698e+02,2.245065292146577686e+07,7.634403716633275151e+06,8.294799891556067765e+07,6.661165885853803648e-01,3.431793914061462836e-01,3.431793914061462836e-01,7.359906408808901679e-01,2.014715331227733830e-01,6.253782599633644912e-02,7.745236526310067537e-01,4.768635430472036862e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048328175235641618e-02,6.043003502843840441e-02,7.627833698749542236e+07,1.251828519508386254e+08,3.087997407865966670e+06,2.163438464727957547e+07,1.479919361127081629e+03,2.820170921398095042e+07,2.780950690027993172e+06,4.638393321375737339e+07,6.704383078879170288e-01,4.383913494910229858e-01,4.383913494910229858e-01,7.532514379381712866e-01,8.761710314694642898e-02,1.591314589148822844e-01,8.645640545071597849e-01,2.191831269351055544e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049334917038659859e-02,8.249300133023425297e-02,4.115995085090331733e+07,1.131108467524835169e+08,1.666704261641578982e+06,1.167615450230024755e+07,1.304176788973872817e+03,1.741466979655393213e+07,3.975892033557300922e+06,4.857463498821381480e+07,4.864335563459366019e-01,3.762604548771857349e-01,3.762604548771857349e-01,7.338478432088824110e-01,7.616960506620901183e-02,1.899825517249085771e-01,6.161958060643216717e-01,4.495177970466460726e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.875644804565175250e+07,4.051242444173710350e-02,5.763341589841797230e-02,1.567860963217580914e+08,1.943411100972208893e+06,6.351784880750140175e+06,4.449253878347123414e+07,8.519311486889962907e+03,1.073876163034829795e+08,7.125303082590519625e+04,1.275734947321821237e+06,3.212829827355818679e-01,8.998193398393805609e-01,8.998193398393805609e-01,8.450771647271662079e-01,1.289153749151663031e-01,2.600746035766748898e-02,3.649269653897577737e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.946785932865239680e+07,4.052831075872133371e-02,5.862695177412106939e-02,1.073389877634296864e+08,1.594909042648754083e+06,4.350267852602864616e+06,3.046953846640776470e+07,7.583521994573069605e+03,7.363992960265581310e+07,5.924017216376403667e+04,1.045911450893651112e+06,3.166566364065756534e-01,8.913482716436331721e-01,8.913482716436331721e-01,8.339053671868018602e-01,1.376676169145892858e-01,2.842701589860885392e-02,3.632185217093905627e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.966325859924548119e+07,4.053105713637681490e-02,5.861210219856292925e-02,1.084325300275483131e+08,1.597743597397342091e+06,4.394885069988455623e+06,3.078153137982686237e+07,8.078677365738189110e+03,7.438100765046635270e+07,5.932743653175249347e+04,1.047688796915254905e+06,3.167255940584720042e-01,8.917524537933165796e-01,8.917524537933165796e-01,8.336017663014879675e-01,1.380178918025170287e-01,2.838034189599500379e-02,3.633915103397971080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048749732335726187e-02,5.000000000000000000e-01,3.460720196461154819e+08,3.824259265697197989e+05,1.401158996911094338e+07,9.816213885129004717e+07,9.058302556923980546e+02,1.069801363508654088e+08,1.548346867837395257e+04,1.000000000000000036e-10,8.522957689287176120e-01,9.678272441442601348e-01,9.678272441442601348e-01,9.955437522555651286e-01,3.207463658529456575e-04,4.135501378581925985e-03,8.560106769966235873e-01,3.107987846013789413e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050797115431588324e-02,1.131481798304172642e-01,1.494143217841781974e+08,2.718134466274360195e+06,6.052471036875161342e+06,4.239706274977858365e+07,7.531207633652085860e+03,4.745399626745425165e+07,8.775423273994245392e+04,7.972126315182384569e+05,6.269528170777907139e-01,8.811524078973203000e-01,8.811524078973203000e-01,6.630944264984239833e-01,1.732804133335010821e-01,1.636251601680749346e-01,8.194920672428183117e-01,4.821791056592125146e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.363624342787696235e+07,4.057454536787363786e-02,6.511222872145849827e-02,7.119376985592924058e+07,5.751284392738848692e+05,2.888654844929355662e+06,2.022668617225406691e+07,7.905584511281126652e+03,5.187855614067640901e+07,2.333557495167260640e+04,3.785542738082958385e+05,2.728537820560023586e-01,9.175324906332084085e-01,9.175324906332084085e-01,8.736151395335064462e-01,1.076924019595021237e-01,1.869245850699143008e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051471330474684662e-02,7.494516960237641856e-02,2.562635803254664317e+07,7.325344793656116724e+07,1.038244548733423697e+06,7.272522640597795136e+06,1.334854831539937095e+03,8.838788105010531843e+06,1.987394310918626143e+06,2.682610110963532329e+07,5.944080809791931763e-01,3.716483284940490517e-01,3.716483284940490517e-01,7.381568008648617951e-01,1.155922833770683554e-03,2.606872763013675098e-01,8.049459802818514920e-01,2.004729888028576879e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.056482242894618451e-02,1.038788250549853021e-01,5.112069443939832598e+07,4.982835307232257910e+06,2.073701892378609627e+06,1.452114298087311536e+07,6.620795935203034787e+03,2.555146586351503059e+07,2.021278294305600866e+05,1.982401787169931224e+06,3.982279756747883481e-01,7.620760308276245398e-01,7.620760308276245398e-01,8.266796949905839131e-01,1.650559301458909278e-02,1.568147119948269941e-01,4.738718702609273636e-01,3.930620667268934776e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583146202302341621e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.447800279804402962e+06,4.062046255620117147e-02,6.593509880999703920e-02,5.006002235560608655e+07,4.815145867338438984e+05,2.033461263658490730e+06,1.423459523495236039e+07,8.024062091916504869e+03,3.645434728400380909e+07,1.955934524068678729e+04,3.149266795456020045e+05,2.705571942169339716e-01,9.106844409245604677e-01,9.106844409245604677e-01,8.629884078979540574e-01,1.166067184754759484e-01,2.040487362656999426e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583146202302341621e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.526060947511274368e+06,4.062681136126097825e-02,6.591977473061359782e-02,5.046416380906896293e+07,4.830025321131395758e+05,2.050198063574817963e+06,1.435120843599533103e+07,8.553154818381102814e+03,3.675028410154841095e+07,1.962285275917192121e+04,3.159918716297898209e+05,2.705057369097425002e-01,9.108857659457911815e-01,9.108857659457911815e-01,8.627394042546746578e-01,1.168391563333988914e-01,2.042143941192645085e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583146202302341621e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.453042052543456666e+06,4.067631514485153810e-02,6.684441634899797313e-02,3.477199159809201211e+07,4.014193055156767950e+05,1.414396488458120497e+06,9.897709916871655732e+06,7.634475442723417473e+03,2.530073983607369661e+07,1.632825817638311128e+04,2.607976234554993862e+05,2.679553357598449814e-01,9.029797568018732568e-01,9.029797568018732568e-01,8.510774175547340947e-01,1.263211049342453929e-01,2.260147751102051239e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726003345159484326e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.515083713712421246e+06,4.068510955033893123e-02,6.680373991888521878e-02,3.508859038728833199e+07,4.040263666734749568e+05,1.427583143873795401e+06,9.989460647285431623e+06,8.173573753684714575e+03,2.553187176462952793e+07,1.643785698933573440e+04,2.626510041178144747e+05,2.678992174992741448e-01,9.030931571642225597e-01,9.030931571642225597e-01,8.508798298991940845e-01,1.263526852951570301e-01,2.276748480564888544e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726003345159484326e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.568590066406472586e+06,4.069399479228271582e-02,6.678034065626134441e-02,3.536790007641860098e+07,4.062527301678304793e+05,1.439261141523753991e+06,1.007064004009436443e+07,8.692987403270648429e+03,2.573597546950907633e+07,1.653204648580032881e+04,2.641996028584067244e+05,2.678721740245159633e-01,9.031995811716390099e-01,9.031995811716390099e-01,8.507341886637703743e-01,1.265191742538467334e-01,2.274663708238289228e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726003345159484326e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.424946247576009482e+06,4.076375768083955603e-02,6.781321024570693967e-02,2.430279721556281671e+07,3.374178362478667405e+05,9.906733366617850261e+05,6.928931469996455126e+06,7.754718809558325120e+03,1.766549420503465459e+07,1.375441891400124587e+04,2.178231267840192304e+05,2.650634965254434205e-01,8.945904098667352145e-01,8.945904098667352145e-01,8.379480278172439789e-01,1.367908818026999929e-01,2.526109038005602825e-02,3.000000000000002109e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868860488016627386e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.056749161959700978e-02,6.500156006328350333e-02,3.480698134064965695e+07,1.291195790736432374e+07,1.412031923840274569e+06,9.887625786489164457e+06,1.878275231844412474e+03,1.296240744951835088e+07,3.034782448639915092e+05,4.750936175739790313e+06,7.800665468778901213e-01,6.214793520440127228e-01,6.214793520440127228e-01,9.023265379315040802e-01,6.947068329871125547e-02,2.820277876978466436e-02,8.482931938532625171e-01,2.105792749225617322e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868860488016627386e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.069009178715200098e-02,5.000000000000000000e-01,2.347819484360987693e+07,3.220812939525430556e+06,9.553299031831247266e+05,6.684686065359156579e+06,5.479626535848732601e+03,9.045738685391237959e+05,1.310551741385366186e+05,1.000000000000000036e-10,3.785241320707368740e-01,7.297232974102678682e-01,7.297232974102678682e-01,6.666949845921936735e-01,2.879833221434013879e-01,4.532169326440493862e-02,3.974481269520155902e-01,3.942848438276075340e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.868860488016627386e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.060670956762729017e-02,1.522271204578642956e-01,2.320374660210330039e+07,9.690462280997833237e+06,9.422277991524273530e+05,6.596309477508144453e+06,1.000745593606141369e+03,6.377445618844433688e+06,3.567460284219103632e+05,2.379812318300930783e+06,7.630302316861853340e-01,6.074451982324513555e-01,6.074451982324513555e-01,9.777994936666183357e-01,5.037450028694260250e-03,1.716305630468740323e-02,7.778783066441212757e-01,4.806434409324846779e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011717630873770091e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.041124657236129977e+06,4.090406926645148017e-02,6.893156694084526248e-02,1.710116019242674485e+07,2.856639709262214601e+05,6.995070410477062687e+05,4.888359792366008274e+06,8.328234639165566477e+03,1.241452396389413252e+07,1.168481885369574229e+04,1.831512511068310414e+05,2.620257120348563618e-01,8.855471441694560131e-01,8.855471441694560131e-01,8.241165811169359756e-01,1.479073769977535535e-01,2.797604188531047087e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011717630873770091e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.065096220710747875e+06,4.092164212571804127e-02,6.895800350192191064e-02,1.724545295441449806e+07,2.860562472575102584e+05,7.057122540964569198e+05,4.931205692731841467e+06,8.821756578260743481e+03,1.252041562273723446e+07,1.170589137809774547e+04,1.833976545684124867e+05,2.619698015253236756e-01,8.859029156317607123e-01,8.859029156317607123e-01,8.236865089569521681e-01,1.486384883823780589e-01,2.767500266066977299e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011717630873770091e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.033733436436666641e+06,4.106207143552532968e-02,7.018354789557243456e-02,1.174153890260137990e+07,2.376282689437050140e+05,4.821319091816175496e+05,3.366102558452018071e+06,7.861118445110971152e+03,8.513264312015008181e+06,9.757508954466638897e+03,1.513118075691045960e+05,2.579906319948180871e-01,8.754564882835027539e-01,8.754564882835027539e-01,8.054939690153199994e-01,1.634244129022187630e-01,3.108161808246123758e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154574773730912796e+01
