# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.086097681474556774e+07,4.046691391446712721e-02,5.680270375251851578e-02,2.205747752280393839e+08,2.342339176850725431e+06,8.925980440856005996e+06,6.254122351200238615e+07,1.178233272891052508e+02,1.508685968986796737e+08,8.494198830857950088e+04,1.538928736242862884e+06,3.260234181809194554e-01,9.065774181241319507e-01,9.065774181241319507e-01,8.575632956734887680e-01,1.189201047000076061e-01,2.351659962650362590e-02,3.663069645071680425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.126926912944754958e+07,4.046718595950538760e-02,5.677397697125655812e-02,2.228648740669509470e+08,2.354640822997345123e+06,9.018714302709054202e+06,6.319087367759330571e+07,1.898687249857347865e+02,1.523861841613594294e+08,8.533219048565995763e+04,1.546676921176839154e+06,3.262986901143296592e-01,9.067927758914982039e-01,9.067927758914982039e-01,8.575402793317791206e-01,1.189895801665552394e-01,2.347014050166564003e-02,3.666296962081638244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046346267238044858e-02,7.429826182676338431e-02,3.323995152531962395e+08,3.740786477084827423e+07,1.345003537776506133e+07,9.424165407729461789e+07,6.301359125518413293e+02,1.142385550327492654e+08,9.379950850832149154e+05,1.273593854582982697e+07,7.092079343784940537e-01,7.488010959748139239e-01,7.488010959748139239e-01,7.521796225473482700e-01,1.547262797368392784e-01,9.309409771581245163e-02,8.762224767776702894e-01,3.239995339746252756e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046379170447225032e-02,5.532615030713321225e-02,1.476255998528203368e+08,1.005155864205219597e+08,5.973491522692291066e+06,4.185495352406077087e+07,1.000000000000000036e-10,5.692852287610483915e+07,2.122913455449288245e+06,3.864805738805305213e+07,8.307435616660554523e-01,5.478984822010628530e-01,5.478984822010628530e-01,9.662027835257442909e-01,2.910398156936665898e-02,4.693234904889050096e-03,8.554492386354848321e-01,1.445206430414489596e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.858826905016404763e+07,4.047011856046403566e-02,5.757353715322122145e-02,1.556212786540285051e+08,1.925241978823321871e+06,6.298011597659545019e+06,4.412711283742142469e+07,3.075310462132579232e+02,1.065795406079186946e+08,7.050936759992936277e+04,1.263945144730721600e+06,3.213537765246626821e-01,8.999065653836391121e-01,8.999065653836391121e-01,8.443951025095184360e-01,1.295262775819434053e-01,2.607861990853815870e-02,3.652332277270542993e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.883673900725675002e+07,4.047051579513710751e-02,5.755125952065247991e-02,1.568726020976706743e+08,1.935754369576028548e+06,6.348715121018039063e+06,4.448226137958169729e+07,3.831135811446927164e+02,1.074500085677606761e+08,7.088515309120973689e+04,1.271065385478522861e+06,3.213449019521045780e-01,9.000219472423661715e-01,9.000219472423661715e-01,8.448728796067119795e-01,1.290697188343388480e-01,2.605740155894917254e-02,3.650702224129249163e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.953928786200427264e+07,4.047368977665311007e-02,5.854213060170913169e-02,1.074228744405069947e+08,1.589361053096496966e+06,4.347800095021438785e+06,3.046227125986642763e+07,3.050521155291273772e+02,7.370835235696452856e+07,5.896690395707820426e+04,1.042679785665892414e+06,3.167950527140395711e-01,8.915546648239667249e-01,8.915546648239667249e-01,8.342783625554783811e-01,1.374497151461544220e-01,2.827192229836719695e-02,3.632481612865414711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047797998222098931e-02,5.000000000000000000e-01,1.057681553968623579e+08,1.117199043658797018e+04,4.281281276910633780e+06,2.999544096055737510e+07,2.400510520618240662e+03,6.886921919840618968e+07,4.522196052537722153e+02,1.000000000000000036e-10,2.507671763357222083e-01,9.898270448857595660e-01,9.898270448857595660e-01,7.354201423771571378e-01,7.059515371028723951e-02,1.939847039125556227e-01,3.130981804853218975e-01,2.905081551255179750e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.991102889028253779e+07,4.047482579834787292e-02,5.846428239661005666e-02,1.092833856250613183e+08,1.586688897914242931e+06,4.423225995828030631e+06,3.099052050667820871e+07,4.701289876224851696e+02,7.500030543079459667e+07,5.881303621888539055e+04,1.041388032691994566e+06,3.162725579563148148e-01,8.924627515328381611e-01,8.924627515328381611e-01,8.321713808771289411e-01,1.393385224781403808e-01,2.849009664473067804e-02,3.633130298110328615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.358195731187940575e+07,4.048203992756137237e-02,6.496423555930812277e-02,7.056964909350875020e+07,5.720125411634942284e+05,2.856803352277416270e+06,2.001479817542367429e+07,1.000000000000000036e-10,5.143793666913201660e+07,2.315623453044641792e+04,3.765821530306846835e+05,2.730390357393623901e-01,9.174048008158569578e-01,9.174048008158569578e-01,8.744387317875168542e-01,1.070741620310712433e-01,1.848710618141190254e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
