# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.467379674902125299e+08,1.053013973498616654e-02,2.735106047638357143e-02,4.511229406463477015e+08,7.896707720768442377e+05,4.750387602663911879e+06,4.410786473159190267e+07,1.290665197820092726e+04,2.329871873267172575e+08,8.315343574603581146e+03,3.335282965061219875e+05,5.952745346023436968e-01,9.598417115669573008e-01,9.598417115669573008e-01,9.545709359801295424e-01,3.440741921136324794e-02,1.102164480850720968e-02,6.199998034441801531e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.481133228283521533e+08,1.053177035561679575e-02,2.737858094207045595e-02,4.552732534480620623e+08,7.906320161725837970e+05,4.794833354369511828e+06,4.451929928874336928e+07,1.367207570957165262e+04,2.352084466843081713e+08,8.326754830127956666e+03,3.336289371887577581e+05,5.951666501487216099e-01,9.599944847796580971e-01,9.599944847796580971e-01,9.549163498124365601e-01,3.430098659272954459e-02,1.078266359483389530e-02,6.196737039905921840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.493096705895207822e+08,1.053342594509119184e-02,2.732972787704128492e-02,4.586362518831844330e+08,7.998863109535846161e+05,4.831010994945714250e+06,4.485392561493162066e+07,1.451511418181896079e+04,2.370040563932762444e+08,8.425543220921768807e+03,3.380107929583116784e+05,5.950121734146063268e-01,9.599122681570041449e-01,9.599122681570041449e-01,9.550758734209403578e-01,3.416763413432060553e-02,1.075649244473903671e-02,6.194224212597551071e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.038185530325169265e+08,1.054617686148382090e-02,2.790478760632477198e-02,3.200346524302238822e+08,6.636244043515042868e+05,3.375142046332643833e+06,3.132991898752877116e+07,1.319693364286735778e+04,1.655612341138411462e+08,6.998700337887817113e+03,2.773969628377981717e+05,5.906175499774388715e-01,9.564464719004295290e-01,9.564464719004295290e-01,9.506571179250891124e-01,3.734474227247189249e-02,1.199813980243899514e-02,6.173446394964430262e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.047926512125214934e+08,1.054842897408050754e-02,2.791052972389606104e-02,3.230823407364215851e+08,6.680734447262880858e+05,3.408011124037820380e+06,3.163380350278017670e+07,1.400207507856208213e+04,1.671319902986335456e+08,7.047125281164549961e+03,2.791640834699413390e+05,5.908180270014559143e-01,9.565046739403664233e-01,9.565046739403664233e-01,9.510105578195550136e-01,3.714118011197300312e-02,1.184826206847198332e-02,6.173474144559979448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.056397410960952044e+08,1.055072627659224722e-02,2.787873596180348579e-02,3.256369687300318480e+08,6.727945130078910151e+05,3.435706522609794978e+06,3.188961869766133279e+07,1.489688609952515071e+04,1.684485505710537732e+08,7.098470747139441301e+03,2.814190586279785493e+05,5.908489479674972067e-01,9.565220216591894253e-01,9.565220216591894253e-01,9.510773276487576311e-01,3.697561366278030726e-02,1.194705868846206165e-02,6.173539937628078622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.332486223847980797e+07,1.056837587513953687e-02,2.855586154452570760e-02,2.275014202995747030e+08,5.649586487904987298e+05,2.404320521854005288e+06,2.230971562956282496e+07,1.345019549626668231e+04,1.176295210868664682e+08,5.970695354328937356e+03,2.331368169476976036e+05,5.879310927114745899e-01,9.525325293510042979e-01,9.525325293510042979e-01,9.469239411479787316e-01,3.993422261753597213e-02,1.314183623448529625e-02,6.166679762492849326e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.401316855321510136e+07,1.057155480136687253e-02,2.853316306484101478e-02,2.295741601683447659e+08,5.681472323039316107e+05,2.426955815197432414e+06,2.251852073307147250e+07,1.429559992811222946e+04,1.187152020909619182e+08,6.006199601545926271e+03,2.346362875388812390e+05,5.878667081170830810e-01,9.526102730652407091e-01,9.526102730652407091e-01,9.469415248567534249e-01,3.997903864086830433e-02,1.307943650237827077e-02,6.165838005058652538e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.461096785364013910e+07,1.057477349676213055e-02,2.848163350389642731e-02,2.313445951173762679e+08,5.727276838883116143e+05,2.446416693066396285e+06,2.269783559866059572e+07,1.519757989631758937e+04,1.196313310193067193e+08,6.056465532444077326e+03,2.369244968777713366e+05,5.878150214831868725e-01,9.526024281667071492e-01,9.526024281667071492e-01,9.468624759605355212e-01,3.993107097522139576e-02,1.320645306424308302e-02,6.165857547511450765e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.168068698550730199e+07,1.059972621666939105e-02,2.918137519976679584e-02,1.610429358623690009e+08,4.792471262611537240e+05,1.707011029269760009e+06,1.583086661495768465e+07,1.372026669690431299e+04,8.335873412536834180e+07,5.079888328493818335e+03,1.958320528314793773e+05,5.832954497260623983e-01,9.482701748668220798e-01,9.482701748668220798e-01,9.419620547278598766e-01,4.356477585801605407e-02,1.447316941412406938e-02,6.146096535783712733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
