# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.807209355531525612e+08,5.843923958438667840e-03,1.872763792848273698e-02,5.291114512547850609e+08,7.212134581400172319e+05,3.092087086672091857e+06,3.176961504768032953e+07,1.669463006998141936e+05,2.452444278080253601e+08,4.214716607172851582e+03,2.561261006965927081e+05,6.936698496233075772e-01,9.643948188885606010e-01,9.643948188885606010e-01,9.614373777537230659e-01,2.814817667718051350e-02,1.041444556909642064e-02,7.185647738906146831e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.822993515252548456e+08,5.858187699683536746e-03,1.872974323131639668e-02,5.336900514066920280e+08,7.272052438111230731e+05,3.126456494594157673e+06,3.210995057894964144e+07,1.757738817304842523e+05,2.474539199452835023e+08,4.260104814439688198e+03,2.586830287614602130e+05,6.933533418228325917e-01,9.644006995321590114e-01,9.644006995321590114e-01,9.613831386659992262e-01,2.830387062999167175e-02,1.031299070400910206e-02,7.182598976283197656e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.836672418482715487e+08,5.872519161079102837e-03,1.877303696267943606e-02,5.378623893419096470e+08,7.312737823848985136e+05,3.158607187434153166e+06,3.242719704399183765e+07,1.845180517416011135e+05,2.494614878800391853e+08,4.294419299050106929e+03,2.600355971818724356e+05,6.932250767506886735e-01,9.644385883855975949e-01,9.644385883855975949e-01,9.616283671140346545e-01,2.821288838800738510e-02,1.015874449795796039e-02,7.179528095493634687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.273244686066297144e+08,5.982589331145566659e-03,1.955624100741990695e-02,3.758945370370842814e+08,6.223573596144312760e+05,2.248822646913962439e+06,2.301698484086923301e+07,1.674821206189904187e+05,1.744065664588109851e+08,3.723308499789220605e+03,2.183965264817763527e+05,6.891125013120208420e-01,9.609010083783646738e-01,9.609010083783646738e-01,9.579801002691891165e-01,3.064855623114476693e-02,1.137134349966611654e-02,7.161397668867330868e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.284058400312734097e+08,6.002254373030314373e-03,1.961416341323678897e-02,3.794235871153112650e+08,6.247752741780789802e+05,2.277396884993725456e+06,2.329690084822167084e+07,1.762810377167690604e+05,1.760441508580972850e+08,3.750060121596588488e+03,2.192121456530269061e+05,6.891577837665013861e-01,9.610035782366800339e-01,9.610035782366800339e-01,9.580273315310441351e-01,3.072035838077553926e-02,1.125231008818032563e-02,7.161442323696290968e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.293378208058317453e+08,6.021626567575633603e-03,1.963426091242036903e-02,3.827661564942823648e+08,6.328816154760937206e+05,2.304874857114783488e+06,2.356552326719110087e+07,1.851154791330977168e+05,1.774521306320860684e+08,3.810976749881033356e+03,2.223105970424440748e+05,6.898710473334325188e-01,9.609262985654709599e-01,9.609262985654709599e-01,9.581192342531603678e-01,3.052516819495848174e-02,1.135559755188115041e-02,7.168403534339872207e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.932992654563917220e+07,6.176077723281468874e-03,2.058067425411689785e-02,2.669323899927882850e+08,5.384760746537855593e+05,1.648595187456740998e+06,1.678549498892624676e+07,1.679854931053748005e+05,1.238703102240529060e+08,3.325670089189294231e+03,1.867732854100631957e+05,6.849175559039464289e-01,9.570164793332802677e-01,9.570164793332802677e-01,9.538416999111574146e-01,3.350699078174498857e-02,1.265130930709759682e-02,7.145492348355647616e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.005772725698158145e+07,6.201763976636584866e-03,2.070263145132034480e-02,2.701262691264377832e+08,5.418322909893584438e+05,1.675259365011581220e+06,1.704530945378404111e+07,1.765013299528057105e+05,1.251143744978535324e+08,3.360315983636274723e+03,1.874716738092446176e+05,6.866861545309512760e-01,9.571331671440304056e-01,9.571331671440304056e-01,9.539948198358488840e-01,3.348022797869293354e-02,1.252495218545818245e-02,7.162912392445296428e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.067922901105576754e+07,6.229853072905840693e-03,2.070442284545447736e-02,2.720795595204978585e+08,5.487134416590495966e+05,1.695015679953641258e+06,1.723346579927367717e+07,1.854753290292498423e+05,1.260527200469322205e+08,3.418404120664370566e+03,1.904719076454654569e+05,6.863589982348538010e-01,9.570219468183459588e-01,9.570219468183459588e-01,9.538577058964609057e-01,3.352383343360031825e-02,1.261846066993877608e-02,7.160466500080175933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.232518401516287029e+07,6.443862066358547851e-03,2.195386321986601483e-02,1.898682262029873729e+08,4.683224207797170966e+05,1.223484660436214413e+06,1.236996666139914095e+07,1.679865061048862990e+05,8.791458750869883597e+07,3.017805082087626033e+03,1.599678089906331152e+05,6.825170605119480483e-01,9.526853309584901730e-01,9.526853309584901730e-01,9.494682571831624118e-01,3.644639689961428480e-02,1.408534591722330337e-02,7.150027562122331926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
