# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.822642645092402697e+08,5.669421763620823701e-03,1.824273876493165414e-02,5.295496474019049406e+08,7.100428424506906886e+05,3.002240295898093376e+06,3.099923950898587704e+07,7.866516090867797902e+04,2.454513919016612470e+08,4.025532344093137908e+03,2.518647796288029640e+05,6.940846275535288434e-01,9.646759581648127746e-01,9.646759581648127746e-01,9.616307217715425182e-01,2.822798460592014502e-02,1.014129362253733679e-02,7.188433287774701475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.839174193606911600e+08,5.677058615911213975e-03,1.821345650343638572e-02,5.327218577267721295e+08,7.111469125221010763e+05,3.024293212291999720e+06,3.122011159283245727e+07,8.328454414547760098e+04,2.475557407196364403e+08,4.037222706912251397e+03,2.529560325462674082e+05,6.918417307029174346e-01,9.647511689058682061e-01,9.647511689058682061e-01,9.618172156697896158e-01,2.792117978793625874e-02,1.026160454227412547e-02,7.164039086618800845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.853597782551305890e+08,5.684209863002052596e-03,1.822289992584668131e-02,5.369743014735827446e+08,7.154229905565150548e+05,3.052274620614776853e+06,3.150251796898849308e+07,8.754969931462645764e+04,2.495518642075309753e+08,4.066614419139766596e+03,2.545483227766962373e+05,6.918439260544320124e-01,9.647844097302124000e-01,9.647844097302124000e-01,9.619309163612400626e-01,2.791568003644239598e-02,1.015340360231754141e-02,7.163220833542931487e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.288579788993206918e+08,5.738733862981418299e-03,1.888079513411335467e-02,3.763942905615569949e+08,6.062685139104167465e+05,2.160026661078474484e+06,2.225902112883713841e+07,7.932129802178220416e+04,1.746324494882278442e+08,3.479213650837129535e+03,2.123471592730239499e+05,6.896316409257085001e-01,9.614147110658288753e-01,9.614147110658288753e-01,9.582053464122084474e-01,3.051557381276772535e-02,1.127907977502382725e-02,7.165270848416589455e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.300128143724342734e+08,5.749111416151378440e-03,1.886139274342137767e-02,3.790136851424365044e+08,6.111008331920562778e+05,2.178991904129985720e+06,2.244785017414914444e+07,8.369962803035703837e+04,1.761584272026714683e+08,3.513286776524070319e+03,2.145059926145303471e+05,6.882011687343084771e-01,9.613960857887363654e-01,9.613960857887363654e-01,9.584658875825153856e-01,3.035410295700728678e-02,1.118000946047732758e-02,7.148566968478792250e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.310184838490501642e+08,5.758547828512504407e-03,1.890938506645544609e-02,3.829576428949353099e+08,6.110236473115301924e+05,2.205279902904896997e+06,2.271259749668060988e+07,8.809049183053821616e+04,1.776782208488532305e+08,3.518608897395601616e+03,2.142630343728644657e+05,6.896295214613962221e-01,9.615900621232184031e-01,9.615900621232184031e-01,9.582399464129718325e-01,3.041945879019841703e-02,1.134059479682975047e-02,7.165090311174299176e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.084947997135895491e+07,5.835699388748798525e-03,1.964520214982749466e-02,2.672735614131749570e+08,5.175533926379826153e+05,1.559728158967579482e+06,1.602909690622098371e+07,7.982233748376245785e+04,1.241046320532284975e+08,3.020286017062340761e+03,1.789231596094743581e+05,6.850709852588784399e-01,9.578500460926797633e-01,9.578500460926797633e-01,9.541500043641135687e-01,3.343100558670297068e-02,1.241899004918346067e-02,7.144871158435311953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.164969338422997296e+07,5.849464134812363929e-03,1.966197719618940909e-02,2.697240406678392887e+08,5.215178460668188636e+05,1.577741102183197392e+06,1.620797443706192262e+07,8.417752892670888104e+04,1.252510845537704229e+08,3.050599936232453274e+03,1.804346667958007311e+05,6.850802558712125734e-01,9.578802320974715290e-01,9.578802320974715290e-01,9.543198757394976139e-01,3.325170876540911591e-02,1.242841549509327015e-02,7.143884375942427534e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.234325823830959201e+07,5.863416619653971130e-03,1.968877865175671510e-02,2.718497337981639504e+08,5.250493968831569655e+05,1.593968247200662270e+06,1.636830035597201437e+07,8.847458275532881089e+04,1.262606301787457019e+08,3.078583359823996489e+03,1.817224975211360434e+05,6.850244544289236792e-01,9.579024417776037525e-01,9.579024417776037525e-01,9.544979882943176452e-01,3.317683227128794682e-02,1.232517943439440794e-02,7.142045133274727009e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.382506561409378052e+07,5.969961367826200245e-03,2.059475203832361601e-02,1.900910889860990644e+08,4.465141246335055912e+05,1.134836457615023945e+06,1.161922002493715659e+07,8.016488612456103147e+04,8.812145706589643657e+07,2.665672074250762307e+03,1.520324251140310662e+05,6.824121449497423386e-01,9.537744176665380325e-01,9.537744176665380325e-01,9.499586125352695865e-01,3.614003831615091034e-02,1.390134914857950321e-02,7.145554892191948726e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
