# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.340471181797862351e+08,1.249608243325711979e-02,3.206326302759233970e-02,4.479581318435189724e+08,9.322931346446020762e+05,5.597721742164473981e+06,5.036263154920708388e+07,9.721021898707128130e+05,2.306338340162110627e+08,1.165001186247862643e+04,3.929396913845142699e+05,5.949713720624980606e-01,9.563701669738723377e-01,9.563701669738723377e-01,9.537738107421425138e-01,3.444406206533789233e-02,1.178212719251959389e-02,6.201962763012860425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.348421637024950981e+08,1.257078730993942475e-02,3.222143032147804786e-02,4.532432945273987055e+08,9.514749789237409132e+05,5.697625055160161108e+06,5.120426744758339226e+07,1.020187821033177781e+06,2.328586222002940774e+08,1.196078959077944455e+04,4.010334832883145427e+05,5.967180017481087395e-01,9.561896202985821214e-01,9.561896202985821214e-01,9.536595562685429295e-01,3.434320152467900539e-02,1.199724220677806513e-02,6.221126582289255857e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.354713722734164000e+08,1.265520658040025087e-02,3.238260624652657821e-02,4.562801468167449236e+08,9.570330698670684360e+05,5.774319516501262784e+06,5.182842707750053704e+07,1.070793878067391925e+06,2.346057288076278567e+08,1.211145120344237512e+04,4.038689691597857745e+05,5.958849138190396300e-01,9.562074910086592050e-01,9.562074910086592050e-01,9.535257839368652677e-01,3.446621024772760639e-02,1.200800581540712592e-02,6.213133433563169383e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.149820979874783754e+07,1.328442279741628637e-02,3.446167929533942159e-02,3.181486542667475939e+08,8.353698925811824156e+05,4.226421235708493739e+06,3.758953996274494380e+07,9.676701689140183153e+05,1.634804322116411030e+08,1.109740684528065322e+04,3.488899327195571386e+05,5.922020272306377509e-01,9.512559350729652419e-01,9.512559350729652419e-01,9.491550233698231587e-01,3.757618784565408543e-02,1.326878878452275590e-02,6.199665955060686962e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.190934621209710836e+07,1.339095993869281187e-02,3.468578790727338407e-02,3.215808348719035983e+08,8.534782317942453083e+05,4.306276076821049675e+06,3.824181203884633631e+07,1.015611084562950302e+06,1.650028060435572863e+08,1.142889281050312275e+04,3.565749248057857621e+05,5.933957804363338973e-01,9.510069114579696725e-01,9.510069114579696725e-01,9.491916317901403222e-01,3.741036235913325347e-02,1.339800585072642436e-02,6.212178072918251859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.220365721117670834e+07,1.350621966790101734e-02,3.492943073530488385e-02,3.240014604376977086e+08,8.590064327526305569e+05,4.376034897392285988e+06,3.879811330263783038e+07,1.065553046385475900e+06,1.662739793296760321e+08,1.160192957689706964e+04,3.592357300316790352e+05,5.930115803823103882e-01,9.510311970602848275e-01,9.510311970602848275e-01,9.488223760860241551e-01,3.774860641997295624e-02,1.342901749400288863e-02,6.210189963805095026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.139615719943973422e+07,1.437499348846426120e-02,3.758565962236608965e-02,2.258592882113501728e+08,7.637234415035810089e+05,3.246725797347331420e+06,2.844450561340424418e+07,9.606145264661929104e+05,1.155957333181889355e+08,1.097851949860149034e+04,3.165716814225272974e+05,5.903169539406554200e-01,9.450456745263541292e-01,9.450456745263541292e-01,9.432004527710096120e-01,4.155490486723549537e-02,1.524464236175489262e-02,6.214601167035701534e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.154371256836523861e+07,1.453279360990143189e-02,3.790231589075883367e-02,2.277559158068190515e+08,7.770668995892929379e+05,3.309929717854588293e+06,2.893731739658815414e+07,1.009449390234480961e+06,1.165894014982571304e+08,1.129295287281719357e+04,3.225550694243187900e+05,5.900273047411590532e-01,9.448125862889217297e-01,9.448125862889217297e-01,9.432792566712113747e-01,4.141849173191981814e-02,1.530225159686880720e-02,6.211155937378814995e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.160958022616556287e+07,1.469174571563933510e-02,3.823437258539155031e-02,2.294387815901525915e+08,7.897059137264492456e+05,3.370856236428633332e+06,2.940815376151086017e+07,1.058331723648302024e+06,1.174618847211941928e+08,1.160215847460560690e+04,3.281598629066317808e+05,5.898287140134061968e-01,9.445834345277475119e-01,9.445834345277475119e-01,9.434270811229394926e-01,4.112288949979272384e-02,1.545002937726778353e-02,6.208391054094632988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.018701280797031522e+07,1.590432273190123952e-02,4.171166514240629009e-02,1.592524273069906235e+08,7.243582802021335810e+05,2.532801999729020521e+06,2.175802086397998035e+07,9.503155043615471805e+05,8.133593885832956433e+07,1.152042786185967816e+04,2.987391115389766637e+05,5.865368408702860137e-01,9.368186076221638459e-01,9.368186076221638459e-01,9.383561593843194881e-01,4.447980774259684827e-02,1.716403287308366360e-02,6.203282775678163885e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
