# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.582976082996964455e+07,3.322003620861833234e-02,5.052538462744347869e-02,2.830185620217942595e+08,2.853558445475630928e+06,9.401886878075098619e+06,6.903906013606287539e+07,1.066113091517668450e+06,1.740332320688229203e+08,8.174929699153375986e+04,1.666169353771027643e+06,4.153840324676186802e-01,9.087504817877229968e-01,9.087504817877229968e-01,8.822521389914260714e-01,9.219289587004429742e-02,2.555496513852963114e-02,4.603726360413634699e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.610041415247206390e+07,3.332561694985228251e-02,5.061991581410860142e-02,2.859131314444684386e+08,2.908635698400739580e+06,9.528231499451121315e+06,6.991536246222807467e+07,1.118538924283394590e+06,1.756706025417468548e+08,8.345360451325299800e+04,1.697210990331455134e+06,4.161093592964011378e-01,9.083790628649905941e-01,9.083790628649905941e-01,8.829639914353669683e-01,9.140552908080686045e-02,2.563047948382617125e-02,4.609121213728573641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.629591207824128866e+07,3.343820899811453251e-02,5.075225069350633444e-02,2.880708049912700653e+08,2.937581568345311563e+06,9.632571783553183079e+06,7.062568102652797103e+07,1.172550120618409012e+06,1.770079554766038954e+08,8.452798734164930647e+04,1.714254163445825223e+06,4.159581039187122409e-01,9.082797987004028739e-01,9.082797987004028739e-01,8.831471301124254047e-01,9.115064035349984550e-02,2.570222953407474975e-02,4.606741345935991272e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.679044273379416019e+07,3.430973423129429073e-02,5.284796825917417729e-02,1.980442252772130966e+08,2.540056789431287441e+06,6.794844735303755850e+06,4.952191152371235937e+07,1.046889210142314201e+06,1.215258690691407025e+08,7.565603281573332788e+04,1.475951230197844794e+06,4.122352437303551942e-01,8.982703213866546355e-01,8.982703213866546355e-01,8.749344659745861286e-01,9.673261880991557149e-02,2.833291521549829994e-02,4.601052964589197325e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.288431364409159091e-02,6.790752844624771412e-02,4.529124073061707616e+07,1.826457912572587132e+08,1.489371365515667945e+06,1.096235839416161180e+07,1.147196172127853497e+05,1.537902704038586468e+07,4.207772226027319208e+06,6.251537024432097375e+07,6.847504420481556053e-01,3.324294259227859594e-01,3.324294259227859594e-01,7.063481925801469163e-01,2.303018034216867127e-01,6.335000399816637096e-02,8.377992455080980339e-01,4.036983551894535172e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.281214662017339218e-02,5.733750559663912394e-02,4.637052597139324993e+07,2.024092617029443979e+08,1.521516497027913574e+06,1.120464731041393988e+07,1.142624176339357073e+05,1.475414545346877724e+07,3.680228130956028122e+06,6.482167811142984033e+07,7.339166036555023753e-01,3.237012645601718419e-01,3.237012645601718419e-01,7.188492163470199259e-01,1.662352394395849864e-01,1.149155442133950877e-01,9.534361640068407251e-01,2.919944320224414636e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.329864508839474463e-02,9.689983371173715998e-02,2.721071326713796854e+08,3.089361332821433432e+06,9.060798836845014244e+06,6.649796554311981797e+07,7.948614105578328017e+05,7.376174719819739461e+07,7.069578438399614242e+04,7.524500238424533745e+05,7.796295568194679948e-01,9.037075371512170996e-01,9.037075371512170996e-01,8.054751829555575338e-01,4.816958662236991290e-02,1.463552304220725464e-01,9.433460950538601342e-01,4.107921554460650659e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.355389007048368081e+07,3.603980516874143170e-02,5.591243464192904161e-02,1.392484672178629041e+08,2.333941597520292737e+06,5.018487628577657044e+06,3.615493074452604353e+07,1.074028995530290995e+06,8.510171759298744798e+07,7.307568947926611872e+04,1.348220310916910414e+06,4.091996207847554690e-01,8.853755405785536103e-01,8.853755405785536103e-01,8.654614336836884414e-01,1.027890627863666806e-01,3.174950352994487801e-02,4.608715460257238883e-01,1.005269581919466526e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.350129914852640405e+07,3.625066949779266051e-02,5.616368156165016390e-02,1.403914414764658511e+08,2.375241421894900966e+06,5.089283745282064192e+06,3.661436342083019763e+07,1.124221252074736869e+06,8.574674490854524076e+07,7.469291510676208418e+04,1.371420999291087268e+06,4.095854861548898773e-01,8.848994291618195174e-01,8.848994291618195174e-01,8.659119896640044001e-01,1.022930624497276481e-01,3.179494788626795188e-02,4.611383099667413221e-01,1.004984542949311499e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.447104382321923412e+07,3.794972394743215821e-02,5.929329451225753139e-02,9.547897157559636235e+07,2.112123660812716931e+06,3.623400614078603685e+06,2.578517429169333726e+07,9.934481398049399722e+05,5.813585106881558150e+07,6.971628579141052614e+04,1.213841556175822625e+06,4.051723791353970539e-01,8.705247060171806828e-01,8.705247060171806828e-01,8.552481979493433695e-01,1.100920157152644047e-01,3.465978633539222586e-02,4.602499554178508534e-01,1.048616839560128633e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
