# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.606098170765654743e+07,2.048516848892235898e-02,4.176167865099822407e-02,3.386895152968471050e+08,8.697106099578952417e+05,6.938111786287359893e+06,5.663599670469446480e+07,1.000000000000000036e-10,2.036810235566335618e+08,1.781616838159092003e+04,4.544310027047293843e+05,4.558636533718847250e-01,9.517698670796044258e-01,9.517698670796044258e-01,9.403476893760359667e-01,4.754302479866728826e-02,1.210928582529674502e-02,4.797261225699930298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.697703900437049568e+07,2.048534214636198170e-02,4.190313489801970187e-02,3.440133551475703716e+08,8.815309792997384211e+05,7.047231283115915954e+06,5.752664113265927136e+07,1.000000000000000036e-10,2.062667851022847593e+08,1.805846372357268410e+04,4.588598824634490884e+05,4.588266968389247968e-01,9.518179758820113356e-01,9.518179758820113356e-01,9.416214697845979309e-01,4.630320774733381189e-02,1.207532246806825721e-02,4.823555862294556240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.778162639499610662e+07,2.048555356050992329e-02,4.186163646136387140e-02,3.465725912797454000e+08,8.888764543353919871e+05,7.099731381265938282e+06,5.795507622661715001e+07,1.000000000000000036e-10,2.078608993532891273e+08,1.820912621396382747e+04,4.630274576682399493e+05,4.586405730829080651e-01,9.517976488693553616e-01,9.517976488693553616e-01,9.418172214944846576e-01,4.616565467434784187e-02,1.201712383116750049e-02,4.820723143021568569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.777971287092742324e+07,2.048719394467180335e-02,4.246427384711529834e-02,2.408400145095129311e+08,7.420244727094996488e+05,4.934136086893962696e+06,4.027666325289312750e+07,1.000000000000000036e-10,1.447469227610032260e+08,1.520199928409235144e+04,3.833166430672201677e+05,4.543860731085020421e-01,9.474123419674770341e-01,9.474123419674770341e-01,9.381951769931194951e-01,4.892341852078126163e-02,1.288140448609924327e-02,4.791047132613008297e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.842963612919922173e+07,2.048748737457130320e-02,4.242378951144992749e-02,2.429956262913136184e+08,7.439890300140496111e+05,4.978369825719334185e+06,4.063761651432274282e+07,1.000000000000000036e-10,1.460654275898994505e+08,1.524246585923239218e+04,3.846693746432290063e+05,4.541858297870147720e-01,9.475682288580257184e-01,9.475682288580257184e-01,9.378373992023122385e-01,4.929907007293656690e-02,1.286353072475119458e-02,4.790339169261543240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.900031451452940702e+07,2.048778673416652707e-02,4.236122168904372237e-02,2.449142757019696534e+08,7.390211572839650325e+05,5.017751448734817095e+06,4.095895827114021033e+07,1.000000000000000036e-10,1.472045636836772263e+08,1.514090786247080905e+04,3.827579565419144928e+05,4.538441692013681639e-01,9.479288548084300325e-01,9.479288548084300325e-01,9.363352853272542964e-01,5.040561467155146858e-02,1.325910000119423504e-02,4.793193365316289478e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.774417160017046332e+07,2.049006217016818149e-02,4.300908790440032686e-02,1.705235617451679707e+08,6.183465359304650920e+05,3.494038381637004204e+06,2.852051988042410836e+07,1.000000000000000036e-10,1.024959867017039061e+08,1.266995896392336363e+04,3.174690382868138258e+05,4.508948345190784135e-01,9.432025627312604632e-01,9.432025627312604632e-01,9.309209283910385713e-01,5.461212847935670300e-02,1.446694312960472573e-02,4.784870638164833156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.820381131025584042e+07,2.049046552866921195e-02,4.303295556171503333e-02,1.721985769172118604e+08,6.190931415976645658e+05,3.528429004408023320e+06,2.880112013883819059e+07,1.000000000000000036e-10,1.035056882399077564e+08,1.268550667694247022e+04,3.176673049851192627e+05,4.510162171525918806e-01,9.434316318311850580e-01,9.434316318311850580e-01,9.313051495277259173e-01,5.437692077130668045e-02,1.431792970096740225e-02,4.784452499821551519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.860751660487155616e+07,2.049087385109509690e-02,4.299404741446265221e-02,1.736050280007960796e+08,6.233807450696051819e+05,3.557318728680144530e+06,2.903681525565971062e+07,1.000000000000000036e-10,1.043407086812855154e+08,1.277361620842295088e+04,3.200817233518757275e+05,4.511109203867828543e-01,9.434645161725887519e-01,9.434645161725887519e-01,9.314416686995229400e-01,5.406207312104614748e-02,1.449625817943091255e-02,4.785106014174460021e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.356427770943643153e+07,2.049403131164602432e-02,4.375891290509423964e-02,1.209810692919076085e+08,5.208732341800300055e+05,2.479389822184771765e+06,2.023751364364307746e+07,1.000000000000000036e-10,7.263370549189117551e+07,1.067479237068386828e+04,2.646356749522977625e+05,4.489328491525764742e-01,9.384246727258784837e-01,9.384246727258784837e-01,9.255009880430377089e-01,5.871150508194000750e-02,1.578750687502228356e-02,4.787263378089220978e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.388924556278745830e+07,2.049462996981397597e-02,4.368648066504374206e-02,1.218185641891385615e+08,5.239036798591076513e+05,2.496626396510426886e+06,2.037808034925455600e+07,1.000000000000000036e-10,7.323031269781972468e+07,1.073721205853629181e+04,2.665627431462819222e+05,4.479512071951036734e-01,9.384563747432729253e-01,9.384563747432729253e-01,9.261207823207510126e-01,5.796866577024939460e-02,1.591055190899959282e-02,4.774262159521907578e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.417450861448664963e+07,2.049520394985439309e-02,4.364270215583763990e-02,1.227848852812588066e+08,5.278460268431188306e+05,2.516501265798874199e+06,2.054018476317033544e+07,1.000000000000000036e-10,7.381458585386849940e+07,1.081831197427004008e+04,2.687650875965616433e+05,4.479612756598524426e-01,9.384680516871943823e-01,9.384680516871943823e-01,9.261241940153634999e-01,5.807764793984297735e-02,1.579815804479352270e-02,4.774235612492089276e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
