# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.558569560957544446e+08,8.961552660637217907e-03,2.699024708414276066e-02,5.258145451446074247e+08,9.975750296216884162e+05,4.712114736042405479e+06,4.503069452919586003e+07,1.798406981317787897e+06,2.425158065948887765e+08,8.939821160891493491e+03,3.622022731325533241e+05,6.938117919088693242e-01,9.582611601936439349e-01,9.582611601936439349e-01,9.591653855399001616e-01,2.911011143924741723e-02,1.172450302085242119e-02,7.203145476064554131e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.563014940118193626e+08,9.100984491958395359e-03,2.733368681287878105e-02,5.306561361764974594e+08,1.008458930931407376e+06,4.829493265904866159e+06,4.602705674315204471e+07,1.889766821177694481e+06,2.446881836535516083e+08,9.177969091183682394e+03,3.667528582777211559e+05,6.937577291570411475e-01,9.582274377210622252e-01,9.582274377210622252e-01,9.587144381272316718e-01,2.958821358738414342e-02,1.169734828538418481e-02,7.205470996637127756e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.565432243256424069e+08,9.242262398172785762e-03,2.767258291659328504e-02,5.346909002583363652e+08,1.026018670369898202e+06,4.941753602102777921e+06,4.696896174693127722e+07,1.980559680161075434e+06,2.465469708420124650e+08,9.482733776982948257e+03,3.737601607253091643e+05,6.936384342088030008e-01,9.580331130106524151e-01,9.580331130106524151e-01,9.586580650258272884e-01,2.963278399227936219e-02,1.170915098189334938e-02,7.204603820768643585e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.032958949065565467e+08,1.032729494782268567e-02,3.100658332453334193e-02,3.723069963161925077e+08,9.454857807008640375e+05,3.844924162095254287e+06,3.582635594932544976e+07,1.788356829717939487e+06,1.715422425991514623e+08,9.764310526270221089e+03,3.430141250297474326e+05,6.892246908066677058e-01,9.520239197360922390e-01,9.520239197360922390e-01,9.543055286483813626e-01,3.249196746131668284e-02,1.320250389030195454e-02,7.188216702800713787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.033049815773717761e+08,1.051599834123827064e-02,3.149028759307453962e-02,3.759948080099429488e+08,9.649645070747511927e+05,3.953960777346762363e+06,3.672189460629934818e+07,1.877321807919540210e+06,1.730791546603122354e+08,1.014756515575188860e+04,3.504329531119791209e+05,6.898824060519344048e-01,9.517827354320739230e-01,9.517827354320739230e-01,9.542703257043654297e-01,3.235561185613899937e-02,1.337406243949557094e-02,7.195517102132388265e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.031746090284243822e+08,1.071118387632413391e-02,3.193492219978897456e-02,3.787962294030255675e+08,9.893892928130488144e+05,4.057356064794064965e+06,3.755662312281376868e+07,1.966599433869617525e+06,1.743287278884385824e+08,1.059753064058686505e+04,3.602314472725045634e+05,6.898931056779274984e-01,9.513778865819511044e-01,9.513778865819511044e-01,9.541964819729191749e-01,3.229149208215515571e-02,1.351202594492566939e-02,7.196253281608724350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.634486842047888041e+07,1.222641505013503244e-02,3.635485692384129996e-02,2.626047426251715422e+08,9.352374063244040590e+05,3.210714577469233889e+06,2.900471313403879106e+07,1.770813925796274561e+06,1.207973374541008472e+08,1.143460070013394761e+04,3.403562825293350033e+05,6.845128531759833157e-01,9.436834562734018883e-01,9.436834562734018883e-01,9.491850183876585634e-01,3.569438152518861207e-02,1.512060008715282455e-02,7.173979801958473290e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.607502499705152959e+07,1.249648062629194964e-02,3.703088240670533715e-02,2.648741402392665446e+08,9.555857270635495661e+05,3.309994561905731447e+06,2.977980148754668981e+07,1.859556964482180309e+06,1.218362263794575483e+08,1.194145852501075569e+04,3.483631144885301474e+05,6.843474564609585142e-01,9.433391720874904074e-01,9.433391720874904074e-01,9.491529643193596932e-01,3.567352434018877111e-02,1.517351134045153566e-02,7.172501478885745518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.571127046298584342e+07,1.277442122823451570e-02,3.765453501530816732e-02,2.666038791181925833e+08,9.784105137615635758e+05,3.405710252937108278e+06,3.051477308543083072e+07,1.949252240851731505e+06,1.226660083111545742e+08,1.249862803692355737e+04,3.579543030375911039e+05,6.837004466809493142e-01,9.428805520523129147e-01,9.428805520523129147e-01,9.487738328348166439e-01,3.578004396173760371e-02,1.544612320344575240e-02,7.168435919576907622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.061709495708739758e+07,1.487973061533003939e-02,4.354493653154908883e-02,1.839506921638997495e+08,9.615139946912269806e+05,2.737136745902330615e+06,2.382075981986345723e+07,1.745120656922249356e+06,8.452789129722921550e+07,1.430706922387533814e+04,3.525406499221235281e+05,6.782864578784902898e-01,9.325764615071596708e-01,9.325764615071596708e-01,9.437482233692365829e-01,3.891276351631290514e-02,1.733901311445051191e-02,7.145922660592975983e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
