# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.174131373783754557e+07,3.102599334850780072e-02,4.746154928812126861e-02,2.834784038484300971e+08,2.483932705167433713e+06,8.795199072247000411e+06,6.560630546866335720e+07,2.064082024667915248e+05,1.754920406673195064e+08,6.724180554182201740e+04,1.463455403904005187e+06,4.128532691775571029e-01,9.144049784905280420e-01,9.144049784905280420e-01,8.820924753781062000e-01,9.393086416988569165e-02,2.397666045200810836e-02,4.573898928087177795e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.228936589604009688e+07,3.104872150431332162e-02,4.742853456146713109e-02,2.858590164912289977e+08,2.511739531973159406e+06,8.875556992533078417e+06,6.619467250009776652e+07,2.171512847405675857e+05,1.770108926688819528e+08,6.798789201695488009e+04,1.480457404995153425e+06,4.126578922549012929e-01,9.142965267141113239e-01,9.142965267141113239e-01,8.822959041717132189e-01,9.369252825466121981e-02,2.401156757362556127e-02,4.570900052041347306e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.077168304892194048e-02,5.701929138894182292e-02,1.124913891313507855e+08,2.436491005780351758e+08,3.461549372082868591e+06,2.586927542414754257e+07,3.112202087665190629e+04,3.316122195832526311e+07,4.088464584814013448e+06,7.221607668429337442e+07,8.245621103003093477e-01,4.045779154938310418e-01,4.045779154938310418e-01,8.519994086004814005e-01,3.324724778891838262e-02,1.147533436106002169e-01,9.555683460220871783e-01,3.133626181119098519e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.085599369646020024e-02,8.053398559237276433e-02,1.516376836572990417e+08,9.575268009742195904e+07,4.678931411075444892e+06,3.494540242644597590e+07,4.818173365788762749e+04,4.279721771367721260e+07,2.135444967107011005e+06,2.670135421365395188e+07,8.270780678977561751e-01,5.572139789395667009e-01,5.572139789395667009e-01,9.661809895985729035e-01,8.635694157015922148e-03,2.518331624441117605e-02,8.518640522938594195e-01,4.658820444394656812e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.283968719408731163e+07,3.128281181074516609e-02,4.871163030144524952e-02,2.003177373485679328e+08,2.102573281526635401e+06,6.266502079829528928e+06,4.665609066118857265e+07,2.155593453825934848e+05,1.241556199398066550e+08,5.815818079638944619e+04,1.236332487300370354e+06,4.078707070989424088e-01,9.070698575338121961e-01,9.070698575338121961e-01,8.736026055251426836e-01,9.998329058702029593e-02,2.641410388783702046e-02,4.554386348253506855e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.314888303442387283e+07,3.131452319746656082e-02,4.871936952160885181e-02,2.019552607918238938e+08,2.119621710451622959e+06,6.324132698915978894e+06,4.707427429463087022e+07,2.261558617749523255e+05,1.251581710560811013e+08,5.864705961038485111e+04,1.246343331162728136e+06,4.079572172347520342e-01,9.070726278828986633e-01,9.070726278828986633e-01,8.736588629330988010e-01,1.000509330401055386e-01,2.629020402679566049e-02,4.555005858862499757e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.913888654004875198e+07,3.172335005494150706e-02,5.692916093326184229e-02,1.304813170011323541e+08,7.060433326999021228e+05,4.139304494856711943e+06,3.072000108770301938e+07,2.230832907470733626e+05,8.707675435275319219e+07,2.239805979719652532e+04,4.161066488663453492e+05,3.527619823412868616e-01,9.314803391067232319e-01,9.314803391067232319e-01,9.115669881977580546e-01,7.161848084908049861e-02,1.681453095316144675e-02,3.791275229697143034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.935318586395893246e+07,3.177416838801782467e-02,5.702093800955890246e-02,1.317050733005080819e+08,7.083864253567442065e+05,4.184819176606574096e+06,3.104639823709972575e+07,2.347918940953676065e+05,8.789683962059047818e+07,2.250838956307120316e+04,4.174245576298168162e+05,3.526901958893839395e-01,9.316722641782111403e-01,9.316722641782111403e-01,9.114765058099538741e-01,7.187683997814295345e-02,1.664665421190317240e-02,3.790580554619453202e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.953106048551581427e+07,3.182626695559690605e-02,5.708578721194589728e-02,1.326862750423864722e+08,7.117493195194194559e+05,4.222908810842746869e+06,3.131721191234280914e+07,2.466846566611441376e+05,8.856892343693318963e+07,2.265232384848948277e+04,4.195411690961832646e+05,3.524343486256570346e-01,9.317577199053412862e-01,9.317577199053412862e-01,9.113997453029891727e-01,7.187642194145825447e-02,1.672383275555257287e-02,3.788093075632098516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.988996614078705758e+07,3.222239184563949199e-02,5.850403124510811237e-02,9.195105212221789360e+07,6.112002179310565116e+05,2.962882832100925967e+06,2.191048535646106675e+07,2.215421778535001504e+05,6.127899088725640625e+07,1.969433291831475071e+04,3.573497096436999273e+05,3.501350530762435409e-01,9.246167021437549094e-01,9.246167021437549094e-01,9.042249758854034036e-01,7.695718629878929573e-02,1.881783781580730064e-02,3.787103249509926051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
