# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.081070148416215959e-02,6.723336910222997564e-02,1.310137719377883077e+08,1.320643549519566000e+08,5.346763936867180280e+06,3.738562762849979103e+07,5.310391073797427089e+04,4.699126841233461350e+07,3.164510199511975981e+06,4.736924412400532514e+07,6.417471806124442901e-01,4.990016395365584612e-01,4.990016395365584612e-01,6.690836341502737206e-01,1.811503579602893876e-01,1.497660078894368918e-01,8.843516693429651632e-01,2.762453929710800282e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.949394976070357114e+07,4.117644700373985361e-02,5.790552297782434327e-02,2.212438491255844235e+08,2.458921405441662762e+06,9.110035628423042595e+06,6.356027360511257499e+07,2.311925061598724860e+05,1.510050609898144305e+08,9.058319569966624840e+04,1.608381507293061353e+06,3.260451602737966526e-01,9.046308096298426582e-01,9.046308096298426582e-01,8.561997339118374573e-01,1.191928239997822186e-01,2.460744208838032410e-02,3.668838770115336323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.977949119777251035e+07,4.120436740747400461e-02,5.793330317242380983e-02,2.231700473972818553e+08,2.467519497666091658e+06,9.195580627300988883e+06,6.414646468886966258e+07,2.427927978372342768e+05,1.522932412686703503e+08,9.093114822781269322e+04,1.613696574217336718e+06,3.261294206919860827e-01,9.048539367075505435e-01,9.048539367075505435e-01,8.561654438849087834e-01,1.191179320067676239e-01,2.471662410832359269e-02,3.670057343888179502e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.669840477099041268e+07,4.142898778565449330e-02,5.911619018388825086e-02,1.530366427966604531e+08,2.037144913497155532e+06,6.340153205180415884e+06,4.416868500951269269e+07,2.177071273007120762e+05,1.044999366784256846e+08,7.625115320161673299e+04,1.329558318024500040e+06,3.216534435031133121e-01,8.965591257444455175e-01,8.965591257444455175e-01,8.437030371151073016e-01,1.288646643999315222e-01,2.743229848496117618e-02,3.659664164762212457e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.691294937645475194e+07,4.146729848745010771e-02,5.916674772409737104e-02,1.545935535555523336e+08,2.053284858664565952e+06,6.410577029523692094e+06,4.464916511549040675e+07,2.289474360166749102e+05,1.055428473082197011e+08,7.691275514519966964e+04,1.339769463776457123e+06,3.219072541424701228e-01,8.966625066673445943e-01,8.966625066673445943e-01,8.443502269347278322e-01,1.284015933255567565e-01,2.724817973971541130e-02,3.660413474772556963e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.709320424708386883e+07,4.150612909822232882e-02,5.918628885927681299e-02,1.558768655668551326e+08,2.076663720044838497e+06,6.469845305644135922e+06,4.505161352960422635e+07,2.401550090285899641e+05,1.064006926676416099e+08,7.781890288232227613e+04,1.354864871118493378e+06,3.221146470209512169e-01,8.965208933042347894e-01,8.965208933042347894e-01,8.450959462869928052e-01,1.275909184463498436e-01,2.731313526665735125e-02,3.660596841524307865e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.802087435631355271e+07,4.182158474666796549e-02,6.056661381684649847e-02,1.065701322868502140e+08,1.733386281268949853e+06,4.456931818898121826e+06,3.097736527235884219e+07,2.145743461060312693e+05,7.277815779882316291e+07,6.614396273693749390e+04,1.128279236570117762e+06,3.177129713715154402e-01,8.868903047155554109e-01,8.868903047155554109e-01,8.333444588439444800e-01,1.364717736690385652e-01,3.018376748701695478e-02,3.648740815129751236e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.114904553114304836e-02,9.400951035477422835e-02,2.435564795043207407e+08,1.345296874472589931e+06,1.002211666452820227e+07,6.993521981651605666e+07,1.836644087735575740e+05,8.852270560974386334e+07,4.134927280581215746e+04,4.579941853275875910e+05,6.546443877936104494e-01,9.308208346055200089e-01,9.308208346055200089e-01,6.112360758808292882e-01,3.584469033989783893e-01,3.031702072019232252e-02,8.589105269051990899e-01,3.616917500638411331e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.825870072671625018e+07,4.193182965062289269e-02,6.068482415582465705e-02,1.084834969131149650e+08,1.755551367884021485e+06,4.548911512464610860e+06,3.159618595674083754e+07,2.369875631356444210e+05,7.407435495304819942e+07,6.712556747032047133e+04,1.142512704398763832e+06,3.177475358956727836e-01,8.871452911964637922e-01,8.871452911964637922e-01,8.336834237165438033e-01,1.360802954597746250e-01,3.023628082368157166e-02,3.648141461105793848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.199899756826538034e+07,4.237732503154641173e-02,6.226912908804260738e-02,7.390152151493246853e+07,1.469479064585720655e+06,3.131748797564113513e+06,2.169615603057669848e+07,2.112692048660326982e+05,5.045736335444483161e+07,5.734011146675054624e+04,9.537153247155325953e+05,3.130644045335418957e-01,8.764152365095160269e-01,8.764152365095160269e-01,8.196652928406598093e-01,1.467240212718741166e-01,3.361068588746607411e-02,3.640412800354605460e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
