# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.915698175477088988e+07,3.589155139407258083e-02,5.385168827085982240e-02,2.822999395240216255e+08,3.400908219732836355e+06,1.013218278797000460e+07,7.306695378361088037e+07,2.111694415995602962e+06,1.722138360843426883e+08,1.034102716237612040e+05,1.970920319185252301e+06,4.189958650385893768e-01,9.010961500196985607e-01,9.010961500196985607e-01,8.837867714996499036e-01,8.923081674106059236e-02,2.698241175928950408e-02,4.639951587741610872e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.912498851065158844e+07,3.610281295923722239e-02,5.408091040210986911e-02,2.848762701360891461e+08,3.479150821964337025e+06,1.028483469724836387e+07,7.406490640090784431e+07,2.214530897105053067e+06,1.736872087784625888e+08,1.062384052733826975e+05,2.015524627926041605e+06,4.193988438962276688e-01,9.004857374042529727e-01,9.004857374042529727e-01,8.845974298303154182e-01,8.819030562386469263e-02,2.721226454581988918e-02,4.641431226095684148e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.902043110816293955e+07,3.631965372802167802e-02,5.431413442236474737e-02,2.870512097678084373e+08,3.542055409653899726e+06,1.042560054097651690e+07,7.497219495485390723e+07,2.318351517979500815e+06,1.749322856510058343e+08,1.086320323737397266e+05,2.051490841410401510e+06,4.195283754496710871e-01,9.000226909220537808e-01,9.000226909220537808e-01,8.845763170298736044e-01,8.814949929141943641e-02,2.727418367870695914e-02,4.643052471714079199e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.049100513665379956e+07,3.800040150332065214e-02,5.726369674332596610e-02,1.967120151187952161e+08,3.223633153726481367e+06,7.475135555041500367e+06,5.317822260064598173e+07,2.050700001692435937e+06,1.194104930864003450e+08,1.035779728048443067e+05,1.856468511709192535e+06,4.170718290836822884e-01,8.865138441509050615e-01,8.865138441509050615e-01,8.771190817512051208e-01,9.285395896317688580e-02,3.002695928561799343e-02,4.649157014954022338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.500283164475446324e-02,6.433078413369311410e-02,6.243947373314437270e+07,1.688124032636226714e+08,2.185558387068320997e+06,1.585424905631332658e+07,3.113386249153511599e+05,1.859804965103064105e+07,3.222537276113159489e+06,5.053068379710751027e+07,7.263944868357254947e-01,3.781765180894720579e-01,3.781765180894720579e-01,7.029632490242545551e-01,1.251947824707534962e-01,1.718419685049919488e-01,9.779147951295950048e-01,3.111657244313488779e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.514502786917634430e-02,6.776632879997929182e-02,1.699610156438733041e+08,6.432852312205592543e+07,5.973284631477444433e+06,4.328952129539379478e+07,8.531096781238665571e+05,5.377925019103227556e+07,1.360822736957488814e+06,2.024470909575863555e+07,7.316530219988641726e-01,6.191125086919091469e-01,6.191125086919091469e-01,7.592153903679049742e-01,1.183275139515631430e-01,1.224570956805318828e-01,9.103062735807407879e-01,3.425618251770402578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.772121797564546391e+07,4.092675321397522964e-02,6.147621933342903300e-02,1.353391091790349782e+08,3.211697897019519936e+06,5.538990321569614112e+06,3.870283710580761731e+07,1.966562347844114760e+06,8.167975849352866411e+07,1.102557574241333932e+05,1.839314477254494326e+06,4.145692242553896678e-01,8.665151848007379698e-01,8.665151848007379698e-01,8.700231410131494814e-01,9.653319621000325257e-02,3.344366277684726607e-02,4.654082007093067186e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.745990517373956367e+07,4.133202907399598919e-02,6.186155140920163858e-02,1.363101155343958139e+08,3.320065201916154474e+06,5.633973658347399905e+06,3.927164662437336147e+07,2.057968713378320448e+06,8.219042984781236947e+07,1.147161425602648524e+05,1.900851458344152663e+06,4.148771375360510993e-01,8.650022579638085851e-01,8.650022579638085851e-01,8.701148647571762540e-01,9.630473195487350424e-02,3.358040328795024176e-02,4.657392727725163661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.716801894077361003e+07,4.174092386987502540e-02,6.228093757520894447e-02,1.371170340530962944e+08,3.428312215066343080e+06,5.723391679673354141e+06,3.979862998999670148e+07,2.148499672495038714e+06,8.261178936147889495e+07,1.192866450904240337e+05,1.962325478044384858e+06,4.151723594401265371e-01,8.634662971587401259e-01,8.634662971587401259e-01,8.705948386231932012e-01,9.571214474273453954e-02,3.369301663407225922e-02,4.658896733264500933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.173368025379655883e+06,4.494870675902417484e-02,6.656461185554424231e-02,9.100518011337043345e+07,3.496168467808992136e+06,4.090565154468066059e+06,2.792631742158364877e+07,1.836563208680884214e+06,5.450043200645292550e+07,1.295839253133583406e+05,1.992738092266319320e+06,4.122913273937063305e-01,8.361181777392673320e-01,8.361181777392673320e-01,8.640125201014714484e-01,9.911090418668015711e-02,3.687657571184839445e-02,4.657111183154867828e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.475688960960800244e+01
