# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049567348263289485e-02,1.264993117248732479e-01,4.235423356718566418e+08,4.728536499067408964e+06,1.715163213143920526e+07,1.201546718466926515e+08,1.721542106023260203e+04,1.228807390490987152e+08,1.508774575742752058e+05,1.217629365948261693e+06,6.316403205421179390e-01,9.044363024689106023e-01,9.044363024689106023e-01,7.279604391971934430e-01,4.091429436992106983e-02,2.311252664328855011e-01,8.396237305632363590e-01,4.992744270798444850e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.096926204575473070e+07,4.053180536228176423e-02,5.690060171142495571e-02,2.218413575406205356e+08,2.352332684386030305e+06,8.991630725140789524e+06,6.297659953372012079e+07,1.871313531666286872e+04,1.517225095094036758e+08,8.542501249095937237e+04,1.544887272958113113e+06,3.257775396854699634e-01,9.066395815356464993e-01,9.066395815356464993e-01,8.569585062893115834e-01,1.193803534881860279e-01,2.366114022250238869e-02,3.662248545680439338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.131619107471495122e+07,4.053462063256116354e-02,5.687198089483136432e-02,2.236797449787494540e+08,2.363606566509488504e+06,9.066773605901636183e+06,6.350181789307419211e+07,1.978463257755050290e+04,1.529682901243423522e+08,8.579730266253980517e+04,1.552302923771511298e+06,3.258234182528046419e-01,9.067864036512097714e-01,9.067864036512097714e-01,8.569472277602653287e-01,1.193084945824726267e-01,2.374427765726204453e-02,3.662915972258330988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050315491567574311e-02,7.696150019057770852e-02,2.883144916034354568e+08,1.373602974917771481e+07,1.167764651784824021e+07,8.180332728653760254e+07,1.225584991983244799e+04,9.653733394864283502e+07,3.400588301797439344e+05,4.482084207357652485e+06,7.248683356452062521e-01,8.208349770562393122e-01,8.208349770562393122e-01,7.988405312329189822e-01,6.826841957908710845e-02,1.328910491879939093e-01,8.808733019390637686e-01,3.104076424496666764e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.833137989752882347e+07,4.056126996582261335e-02,5.772434623889973609e-02,1.547972450761270523e+08,1.932561669504341902e+06,6.278772847498394549e+06,4.396818400353002548e+07,1.878968510042340131e+04,1.060374621169565469e+08,7.095407495944709808e+04,1.268465872808259213e+06,3.207805756175344247e-01,8.994958008448162845e-01,8.994958008448162845e-01,8.435451259793710355e-01,1.303522472954774525e-01,2.610262672515151205e-02,3.648238148856455809e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.857182066318244860e+07,4.056500942434844437e-02,5.776660130275482891e-02,1.564307946951819360e+08,1.945916939302212093e+06,6.345616661068371497e+06,4.443526986389191449e+07,1.984552161396692827e+04,1.071006107121035606e+08,7.145299208234818070e+04,1.276306884069898864e+06,3.215345619135959732e-01,8.996588903481671506e-01,8.996588903481671506e-01,8.456317922199206860e-01,1.281391737656945307e-01,2.622903401438478332e-02,3.650769133532511534e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052453974725346575e-02,5.526414242279218542e-02,1.315002350948026031e+08,2.964580889901372045e+07,5.328986503872503527e+06,3.732539006876613945e+07,8.566461796854058775e+03,5.100950941941468418e+07,6.241174295824418077e+05,1.142356069303590432e+07,6.728213701040852701e-01,6.780541827249957354e-01,6.780541827249957354e-01,7.469759825850982304e-01,1.306124054984661720e-01,1.224116119164355976e-01,8.744919036348370867e-01,1.500387428663494394e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053806546296568475e-02,9.484842965689899152e-02,1.636480649847278595e+08,8.777588022475525737e+06,6.633975971238560975e+06,4.646204039836133271e+07,1.570571529371699035e+04,4.958415096971775591e+07,2.389130672675115056e+05,2.562028732794703450e+06,5.786598773594948675e-01,8.119541809653931796e-01,8.119541809653931796e-01,6.203338713925108383e-01,7.087209450941542310e-02,3.087940340980737108e-01,8.865369394062987407e-01,4.051098786321810641e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.967858751148355752e+07,4.060821242063734904e-02,5.870085698802200019e-02,1.088800002440632731e+08,1.604093336259331554e+06,4.421422178269967437e+06,3.095303029169901833e+07,1.982438146467667320e+04,7.467834790691322088e+07,5.963810406538334792e+04,1.051485443364606239e+06,3.163983918028023257e-01,8.917597854608977359e-01,8.917597854608977359e-01,8.322696007025696119e-01,1.391270433556667518e-01,2.860335594176363627e-02,3.634467571708602796e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.065052296667113346e-02,5.000000000000000000e-01,5.841232661096145213e+07,4.831390613738945685e+06,2.374491624435584061e+06,1.661886818237651698e+07,1.000000000000000036e-10,1.149673581720167585e+07,1.963985551047543413e+05,1.000000000000000036e-10,3.161353949587606960e-01,7.766407282071869922e-01,7.766407282071869922e-01,9.976696475251879415e-01,1.916634991623560784e-03,4.137174831884977543e-04,3.162957669432488461e-01,3.008964363590801439e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.350043083783786558e+07,4.068965446547289505e-02,6.533564633878148620e-02,7.095107911110886931e+07,5.786168723148783902e+05,2.886974892983451486e+06,2.020094986918153986e+07,1.934475164583777223e+04,5.168143906636490673e+07,2.354372060238505219e+04,3.805309249548166990e+05,2.728343975710570968e-01,9.171738091688872441e-01,9.171738091688872441e-01,8.735940475433620067e-01,1.075618330804827272e-01,1.884411937615526611e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.360925550478524901e+07,4.069866557561322568e-02,6.534197781950555617e-02,7.153946522592233121e+07,5.810093638292939868e+05,2.911560770688024815e+06,2.037188242761407048e+07,2.041880914736392879e+04,5.211098818799547851e+07,2.364630579478823347e+04,3.821063144723596051e+05,2.728671587120027886e-01,9.173306320636793743e-01,9.173306320636793743e-01,8.736466644435285644e-01,1.077315937894396947e-01,1.862174176703174089e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.060188410426967404e-02,6.289073726922018992e-02,9.013999740100683272e+07,3.647345144081195351e+06,3.659853727634849027e+06,2.562249595967286825e+07,1.481127944370780460e+04,3.668981803678984940e+07,8.824027308821181941e+04,1.443600701008473057e+06,5.901392714699642550e-01,8.325323973983369541e-01,8.325323973983369541e-01,6.905479434361906366e-01,1.327814037569662042e-01,1.766706528068431592e-01,8.211353815175819193e-01,1.740147477473405757e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587624848140658074e+01
